Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 6
Polynomial Coefficients: [47, 34, 31, 53, 24, 26, 53]
Public Key: (39146146639418035013251443074048698589431393700892194119410530282780353795271, 40428232654964939136911183033211840278873455489099629855322253299372531746293)
16640589811389557441507872384834361302580035115300677020104102415670224603322, 23771167300008409680010842178798830177280763708870984464496916914016347951780
72234476510542809969569466707433232049216935705460488831119149775921456158297, 5885213951979835326999267672293716537399582309423306294981178244247082664831
6010657500098528587270920753042942146630712458969258892429054142429550669490, 59386406029484907936833861451445347702506841483504397653087978099082015693263
12788678669615415870903569054159058973772326171536069644189563292414461402917, 42205616840802925873773575668256190571951404240418970886228482426666703398050
6123289524921259194963892178237226267007469671900523190902089479396792386787, 47465351534642912936728137422168595303714505241151627345793689607425322923016
13428582272690790390068923567667392018271310223996668428642516899021164570511, 73290450021757606914482839058280285213688036622166020709209129450649566600989
36063452244223172421629176284097973066665973150303295453511868646330519045850, 71341349329280449662387819386493190015912894537774775976920285530005319657269
66197989568272762583472728043608697675916233659540690319353565481271006900847, 71008835068932859293871593824935352876149889517898464716939485587379389818554
48540022138349253611621702745237321943460336667758125013740492829925607528668, 39054567535810595793206700615820882592246234032782064583920216292639626240151
68037377293829820022064405333305398876216454150562656725303812385768911799402, 7062577887652738229320763026962963989068522015557020466722303452988907912753
70046977283812266068982473328892561546264802213395519179144347978203187657572, 40645928454388265507222193841009308405507800789805754727044900529772771058196
57522338316454658913546626084949338123106136028446892632404304625087273865866, 3255293187167933271596902637048013812308050762755193005372465462993897659320
76496858612457947805187027093913619959774799615687812211730233242274615547017, 181619380505894884131986860515077144760476239464964889823474719415685930068
39083033102938977877853012335882061492845506795534442248905881572400390948350, 76157707067561106288617068902295102776541221967645681372360197325194903450077
58561199699670053929577487110518491872031088632277288546774883698503400020331, 53016793045274954785222955942155898038873933061820624305480124514537119277658
54629322329635909665695158195468486671394105596549884761768382139733198551344, 72537487141735703772411493952196514849669879383216720278599386906972723044417
39907556401038603322357539814357612280709421143259041614199979901484460713599, 4700452606496752713146053490699456942756971723716621231642187255535298670286
15873080832496877855824209723889512355997105886959559278923094227899120635812, 74028925470947424618082127437244865923612773533200279766329162265809703840441
66594838850972263926449605644660877786998470855590263153438642719402860443251, 47829823534488182223542820741009501453539078035825589909783553270927249261249
22326808008381551611605342281556210850686496175915318651819165214078341406000, 75453397877369130011817453012592983414785970192780990491672825571801073619513
71817649015969998517299097982384254280187663945361431845788860564954902814508, 67585043868551748115521023458930225398154109339856980514555463164353521456088
4854463285421423508729998427208366897357111954027384909880976542559588299097, 72747986903486411954536154453363354439558164272860813250994806506081600796501
