Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 6
Polynomial Coefficients: [19, 32, 45, 40, 34, 37, 38]
Public Key: (34732267311226461631999108119156672702230842295288229546371254047176823261500, 67618815075861077401532603232910852675315819110080036215163543800841727212568)
48110981351881430558967426238057285874356156562020162476505444620842034990092, 30225271748381795465633914739939580016156069351555088725262854915781973961421
49575816952263050328663716899487770858902395303595683246195436519120338709351, 21835667975540561075869529876537895388730239164118123622877901965790752059800
34829760859299354125417935593342883996800499353896174868365193108391533757765, 793628727447279931949255336805290571561443376902303426771233930944513335645
70139363477287909787857097771474505300423163470552254028017442174629981654514, 1760592423367313315679184537819338067508371550465341854604010989384649415080
28327932612530529506097695633008697265381571209455684668404903547008876223301, 25341458843394186720725252149538232574210697780707053244127550996917514461007
74091140175839315361904009106611208628804158968177624929159301150567871565891, 36290261250997931143359288915099922682476309179363215833138548919848301712737
57183477658081148170023687131514153999328459711472808882487790353820279405963, 16114158805019013120573793669325038321732908645761899987916088538067005902001
32403153203158427946684493241793471187206356219739392905122153543380253963979, 65203429776111173101138195298538094130629368459339803046893705939589395934003
63444754123863343363113057427586841800735371155633658754176201971106895627793, 31376731317490786644124695939009603601306916436910812759532122019420230010721
46800738901380760052153461304867649450506857343177109271156964202001651457736, 18344697509629128469468306159191560483599559573999076683549092486466993811785
76030305726443808573622390268155313241981797906229695435765488139039008831600, 27755737640957791427289148832757557654317665590495711014550783635496845630929
11238541455388995587494237293599642822911860888684202538293649198473881493752, 46623398181143316530503298930918982677219957664094776794374668024163689209607
57522338316454658913546626084949338123106136028446892632404304625087273865866, 52416628581412571909619856828342107300214841526739584429223382147814943107816
44005062430952025899287068626843207742895148504319064231187070829540076850715, 26906151969352924617688809834717456864821259307178166170725385867258403492459
16887027460245788813254360113913256811597236492898498909971306150399606471348, 18950937811919830070308826917315710579091236851969694933867732350188330907488
5428999368238495577234388608894651194061273444313714903352780902669851708914, 28030351644889904060322476342134878195287185622781493423741107944430314539659
27061111760329017687475400684959231360643729031914002907887301147263783618583, 57979105970705374504194318799591776243812294086854275324850007124430049428011
29017933375845664358385216228068616107100657984048557036001280152516212681126, 14372185868105995604801221741642333795937753610569243827504747298084535374530
40294325527103035212841019673569150379638985722449301169512298930968374640257, 71212118920253529882842539707489304085831661766213966577994066641143081996947
34301783268780441997293003402871608086659354441679255503865608084033793759821, 15399618654902480224692779496493271101177751664636788923536977873814964013668
21258207748636337398352652827075502543397315103471642629271332670363657941427, 18362903505027289074827094892793521572755052800143988908925027026870848937470
3643770430604687295597457660437143002818092302353106430740468218607971540263, 62272504793716757597930886698775828614521411227050603018024528133345547614291
71880410321502409611641442479324429359394960236176128929508403848378600615619, 48490331529040565851273041817603754327147352109656035144221197944637263472731
74543446797670988811867974462263644373020993654655154830220507931884459670044, 9754885064570153341341961291421086144185672059650944216716847599868906108776
39639009318962042085555805659375728643037081530877434408959596677328443791415, 19152013604857180710881873961033260252511548192817393431028101432433125271666
38922555556044332131732384636610158060943244874008295340399737027170931619743, 56695773276205215654994850948436365083281631377101452628444694221039042612933
5326756714883396977967925678981077391035151465184097239852745815322724299647, 63757380612800037303494668158374857771342186818190179625468502704747258000530
41242095731433108403751582462434627583242735094060976148726230469646340080209, 61682820628504214030612642649385301126145661159626408917804739436622254372185
11878638403806792624303052300281899967782213885097469925689575897676964082116, 56192520397808729138355302964325943965785157546508849088159632730098691787967
70467867495422508321405760510566956821458816699372655399181667236010960953821, 64586391173258910877251545404033691724811375568656519813618343066285816405997
62256599972505773424153909558178728087890920604911182358597921076725693541679, 74736449041794339843660135920647696121656815702296576134407328983495165262502
1917910273129130004873963644383851011669431574466655198029103432895865193307, 8777150223378406411326992286875327356794158175075948276628354175464217302972
12935858889979793512116171245825521821025529213879221226686678875268282036192, 44637071911793814097861522161536750769570006031901824491929718447193924111310
44220120825488148859141779552580783083432160335171076712654406504614024340904, 70654047713736940520987307455563921293319329536826194806849126664236291002482
34357092600502589893903044030291490543191349509065683090170946165656061027048, 6487070070572495667040147543092728027819408660765464753126646783935618340231
17595576195461952673205550439772392855131326338603220229807233457262043867811, 36141127013954766997208719249550199502761458288638758040346029779758902126389
21288515147327321214581138575981404537350616237785300332778779333542805290299, 54393919386727014328681657161382701165831244481866114254599048682648585821139
74266151458443010393137663618779369134827239775012365631025391606397960296670, 12131733490123972943446801037017005610864334753205663430316021821612633605400
23756971054144597841064575471246665021836751735787915906710854330404331492187, 36661409406916316814352458353646677728796970028845269740672486846363986202611
14190301272184933521075115366198257267153414067642002294516233123177399490782, 67833759112058269252112254110407110630419906668378848896511320038116831485777
48563738282774640133715538265014982207758535166838661198110189150027845501694, 30980848575017333366705682828509371192440720567662536218613881303931380446496
22230802573898570516849161116044911971585021908864123786131557554922705859341, 37875260989728921061760686250588048198436417096670496798268119822316429546606
28836010400186452836036714365560958485803070279708749140358738322190441468344, 20913874805914776264140853839559530958155138118053321845806197702607540950568
70969172475500577628979069790977051021180196637822325688835256242813514589920, 35769274793387718537692886617480898089746622157176494562521713026834612814419
73500094548782312766900376931161303394684418782809217748244285904734758338044, 10897055283302767149565842129929092869639173256163761119559326121904023209114
44418870447827673146387165498608173683478905689540330519385911828381298872001, 61335587235378803829462251747429510169083901741604383974609194232778201745139
62087405164410148545268037177445684689506386405109009382856703887632980381224, 1761610935655487729707979961645824199353129393953048274258417007904144022546
18494651417608708117576577531431186838637451727829863731708980024744942146430, 13668702652033480491600858698769617332911776770088258539664773287637440292008
21119356844776833376776251478353803790818567816510914392992730493062437275391, 27241877300331713516121315242571406801757069603823582341748015496456813010532
64298840833462042498108813562228881426072456452709353268733915004811805375262, 41484361828733489929582263634864691359591715022912852030835004959802368235337
26212751014061144142035687397610346189932345973619313864607019855706052142261, 68033789663863908529262312172550842386901439187195162147633806571253979360244
74217370804602401451207046141760633667475133533293937371837032557649674766899, 35514822691231764021877496219824604519169477291492620493449011453128597984150
24772331888452117545262276215293390668887588746391727796430706076030873100363, 56972667155297435034935681773992891877571768103367632011081806851953964968211
42114941303908440985719023864699348995432751462506240894651482368649095988785, 46885428051455223090444867719468411070952599766600596649850799909232809860307
15073245246574529260485518082370087561884626936568482901557329764441268132142, 37007739525197679262992293657838976265391669819170244040802889864445180099490
41954906327464311571564985210751931370987641868208999675284454979899390189451, 12361578874029238639291767875922742039252017644620127820294442810450787172109
65353435840211026907880217940595521577657817345025761261765589179986384516250, 31356770520119159626012161389442712662497367018365303837701850277177298596124
51717174052071769091548978599378149791480920336452603044531471462542416161157, 25926879084286049128816496376881503759978706890570153855642457517441769679708
31151411696721658097557693541562813130653738068569249461171472968872005300093, 17253642845106369743151124295974459886008019494727285617084968022997280626869
7666491694043264358398906893115168002808146881030189773569197522792929938770, 73013436654507256025694233689471328063803632445909752288934024731879249905551
57462723364388702827110924172944920490029795095180457909043393059840463661466, 30762065563638418056282196515070074115916070561455881180937839576869236409408
10886676100094086880633899073066706870873957348578141361569619289502746562614, 3417191754062372581440578611113294852718477570460163158907043449166623672770
19522476844318689563027053453317059549271430340534121008799043566893933566300, 3465846075294755741142231872787518334601071548853656813326643433846396461275
35875630551510293868429459976216575740551687545643044505110549813612576934600, 39223937285128408161608432479487114925938014713069551768110359676569920765088
69331329700175982343609991038490615952693190702565877271086546404498894220256, 15772738993886239635481039789241833493727958047900910811383546957574183367729
7120899189182229795667769776904321369569256942986906968595231928844859149269, 5930472763053139796208309933338494696361186120051922153919271531182113850746
54031660117470225434943181033847778190056337086970403756553696700961464342155, 71883696831382419673366928904719989023782159061285058526688690197595707885746
7397090902186608277103894375961405772268806917714471952204606999800115242739, 5448413383859896601564014227924971231696480405294276640458213005581049908897
