Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 6
Polynomial Coefficients: [23, 29, 37, 33, 14, 58, 38]
Public Key: (26033439236630539692740313780310989799875740698829466733020121514837941901289, 75584758746734277870505302694650576523251518504283408817254980579311489107674)
11149085657947978437992896348459816069991838430170128962617167973289012748614, 18793544003664167199547812343084718317082294404393940232042144581063682394763
1931095068412388225089734952175088261254733732437099781535286502090825094591, 33787561539546454651848385571625167989272856158058001435431366329226188358081
2681644323526368857295091877179401153539413155249968076834103978157085258289, 50011172876747661234758405163249259722968636801294873793139604733538665957747
33581509728199627254068766619480686794876193946427286847854482993803376634013, 7833180109507492253361996572106685442037657470908854225782543355547392477408
47570589429701792895994715209063364030760485746333090971958084937077093394031, 51583144881332845911968373913454152554950614391954764787304461036848560186577
16333196801547292667449262291991881891464940449716879319554186911334079941997, 74104140866944677108987652302417593979928040437670055263197794859474636421964
10021533469126262035112014192450592019769493248148610473397522232463206042595, 73135826675779624215717732709241776370710466115972409813439235523684729587789
26967549333391503206408927602581419417404734067560112717205405349528177600045, 19504430472394731974462514675772269021364234058007415808983382428375176604010
18534217900919852281664026014791075661437334545258420522434858049841329129665, 67356154890937885372660454821750848472249581811027485743942852801282270855704
21573415551625591980014671614579140457683292287084311192009917743449845285837, 557685492032047331676440945586893704642504814395777784244136253333570078092
12900379783578771253870314178417158789170626202336796634272779457670834675331, 11255406653047368365968230386338941212154903043120246342772976179607403149335
7739211318481300506499391632431995203326904281528950382908863445634760918974, 68478287034856525457875294942304671622015539661663517681214861688277667369752
5088703691677898840798271295915922459358553311949592142830353712854517386334, 70941418631165171007954200135504654899494927519113130804486173483886350442482
42674972846345243003339508548147020313275207404211951763359447759861350655918, 16736859738134534489124031796205761613617241914336870290245365139286327703963
14878404070344567183363683135445292738102195412431420110206342948661575159443, 13132215205019306150962512052673837690406107214475941735085580746885581689335
24054898788211422734684051011974077677598002620545499264567341032991634565260, 60864072824532458762895882220056785157233330588877991004772781280570245173197
76481935747883886230870978572776234914871087661343044073162817544203827689450, 69102457667151605828525203722220709127728157287265464917092643051503265508724
27397769603381312464682987958970171244893647170059231577389644886033561005934, 72709637275504035485985945027089530880148806887523753624830193000562430993548
32196481867022091449401951186550578894493059648982044791136100213002404734013, 39224206454301036122003055677944019748794115191903653099900463776599909264936
32241234034249990039975673373165689173890118141509419981754298059054450698611, 34430188862375751952071624872163678663209908847431589692042259540179333118843
16852205402630374501568064066138316307684896578461485638275453303018533406515, 73170222294626957341156229128326570131587324710064273701262316103845519447289
71036666814765463350575307233098621546538794709867301443494594945696628501738, 40542796929774684540484572313081440991907970568220599690849245493881178847993
26634626598941361397769512156833361011871852401325646554984764407163070389957, 9737587125908879107084495237078017227281577462512403050218119568781029914664
56951847637686739818265604764510824469612896394556812431515925684969188513378, 66978735012022759364614706936707123269273119139993277562203189450831760692218
69714688057987252151394372472397821531550247792318236098424153884287636672181, 72996123531531201985813043230747612997580422418492639619302527143320194071724
17222771110707279491146986720983011490369200718681328470061480975555793666283, 3903602573820364817405976572667870480903279847190722327674864197380203836143
23395128788043288422505487465116793524344342615952546084695087487615281750587, 42179301836387853327650218839503560490125218042647555728270225511616849217542
23038561211434547219376196509210175083514260735410164250482562213757586691224, 23301705717100738245788448562317558376776667014234602042369741938168274713008
21031474632463808114556563450272975270400042923370450615508564280307495939288, 40821492570280038018358393517048898086356160532182817967219341074043151153604
6837090018048605853807271461502074086653544370567039009337063248104185786276, 798859543591727255789963536059642070753143878467304560457034809413697048119
68147710155033093467499233952452663114417694735155546454485463305742414533229, 33516523622321712229765179508863850052991307041003375688575834983857359303469
59720244765702748478188680725397540781154403950739045083134284521441640791375, 40263600727457177048238190264177564056061063117076283807462468824182237016219
21978839141082102856664407858742390017872384727715845175066444597516685997622, 65109765956732471869256594608835910355593625099949837919744492525851866391488
2125812708727640931129334580609297275311839958709624747838996510073857989384, 22447276823815856418987519787932356040781318906745707188387583522392712280027
33802251078566893816495850132068854509914060777990239256886825748056625233433, 48327493099843584017560013673669855956864917449850697097104084587402143521300
8203422600343400968322389618975937513180907434748143158938945797448907754492, 980800843155567408765564774731390127967136742323240833997134828331364816744
72910475477892879260214353658840579622300266783877280160679141968639467911543, 42500049192559726869512188222837899884052500293232656041450321526181785779547
15093876084674716854697212892359351417495451931924077855177536553556196235055, 69448581912449276698306317480664927382415593770717237734714141884555255701038
3837359825205668544206181532924602422739429381316842465330622223691273420554, 68721914151427589143402917430201414604338058061665706594107654402711294452249
31704384900727448966011217816072059691195495415611427538588080160494993268628, 6008406302863478047117075403566008320587448748281490435716035075682928374467
24477856988845947471595107957088053605098995086001598250154457366073699030558, 5988949775692243544665501113050002233226486753288865335477534740429771252748
71143121385358518723648371090089513662602255988950581610059389694581217210070, 69846075921625310792783059635742155458718723562431498669623385563375134351712
33979982487864889999112467895509210973187288040659591029240382341711450604564, 58340432798379205328184568817181268588366844347965211611612637850516773703948
41442294630659690439473931225340446498014948892360592238723595665516256016147, 26157978114530420955883369906170766407189909646368293950068151282991342739516
74239126315756215872802591887164530846476968322194019720363577349553703258567, 51924484684717734052835987281785723980604001145552379199624435029342307467306
33794453043347845838943232897002180841139016871584741751829186995124594036174, 34408047363977911529710888006342337776404389492080453530489391277827051759749
74750480184716158340333582142983941966913807962806823878634855776446521271263, 56709751553085296460915532589280685746844769833566169742485831594014921553944
53658680013987190740075710469546639022982754835114649322069733592251773177789, 69548344876912560089646914898576113520059507504896233116020067941212175254131
2976503171734048196974425273230288578724286633997165849575216716991360026373, 12688400857915648710469477296684460029646815994119029731409698757966437159375
37092121608516119389014812220648154215126175986631251469179292867180737640000, 33805794916241656785103264972270682276521281720239923185491787030522226059143
72062921157706993939827798485860810524271028806537253369869915256715299514315, 72942641828142237664977787125901774944250898383689110607263755350699013213646
76073926495557773721761874018192021737941283981040215677645971420602774860641, 70759167408380786042634224535991874062284630294068018918283302152513941991807
19697390947286351380683840151864905430197790105273858178118586998386929862992, 9931723328543637379545224225314412031677030353850629455777702194019612479864
13611604814618897867443813204526142418433377509521272637074911805514743408141, 59685386798433164023012482656537249967636088387234535933371281931278307043065
66748762127704130656479277354129023195666712124137999822869981538722305614118, 8635956227664148272147338738279493294382843762566011084140314778377663878281
25080602946839077239239588946710310366356322726570716835227948229328691529357, 60491271164057870272981129359901536271867556538048228392194912969068249386504
24112873363432008651689282121361689592514878680738530466009819688533202400253, 16497151627813151559485133537017729484661513126346885838604324849753850091126
4710782877810535917311747930621560964972159687444676317336526556000902774159, 20189812161760950036108487542868954467589428916131322818562099474156700533770
59742115882067649028012277367472281065202453582331921740530171035065774717074, 60323182865497963950573185767494917345182370736337295758726905020272494343575
11414509782524207154086651987448555068499613945121057894059266105387720739123, 60302100420951083879408980587436819221251897811841804776254800270222622431911
45100262329854198694970750695999352279658443243007299425938890201823895215544, 64254589116140734203298010245347951849973100751036176180884894478134791761403
28211625735111891834843490302097322809943091118698670237233612587032530630459, 47155340294305743048897158989204599441877290260605025647876397121765763811601
30659168320680836139127840494618442248049501211494709849410260131104882595224, 34660702907967486262781143606313448136140229488357577832980945136214218383867
34752190579666677268431357708307751753545057525820563881334116617046462115812, 12570005095527946704215418956561511213694618388978296610663011915886113402343
70244280517759664417039220165088972932072312447452857984742814305701615525418, 5702918264568903217047285573986151317010805938991698543811090277296554144086
2045864076514047896284276649194465946328928690444636442612586974106014300652, 23933456540640775823214341598229310081771935463688483579734159274568973426749
5442162975963368634266826540090413920742157774326720602655866698822190732079, 43619177075923008445119718776630293925295139526115895052666209943568115602710
57649149919161819836782585093238133504309855259283323491269447372469362665662, 10381522003500636385175363790820962037892348442485266951396544008191874903578
60972652967611094367820016042061694131064402292178153121283554046554381379304, 29689781908619497006437365048031217383146284476990414555760658798679555152832
43688574604318510362889229163182383112009577415683286082663501248788813313836, 59476178555772521083992116220871302535850723450507402335481680970518869440943
32197095819077932948060370822351213545969917632578712088419931763667360670669, 76104596603208782326128623505789191698096715811387506040917841830271626994873
18652452515925448437105348428224455908198618993802187716303662618183817974359, 49726560812247034444772944609717632017466839205278238766501779950897851514430
20218047731384168090190681911486287150238951168560805360703186846915327604967, 4150001821788444151863854207135028125000694951821539449094462064612594063785
