Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 7
Polynomial Coefficients: [56, 53, 14, 10, 40, 63, 36, 40]
Public Key: (47114601092809741111924370475456313067625047012068032917741906025061188882538, 24559530070227981666459113921474837932408472416176000259609872462053477001330)
66623898791805136271590468675069933322448060660883943630242475513253595231029, 68172289978089644296794552475831996027843770772059060142378612447628025333639
48248231307489179245398367165294424791874088033651153626466007124929587202363, 61573225783242934214744308225946622788028600067495241333769332133228271185184
20486781026291361508097260766055439749696427548079172562279894292857405091152, 1491438166242378136927721518333340890160262370037017368053828052806254951384
26466469236832526617896423387368989167704938548526933377898949544201394310330, 30186287231490997932624461401137800173560698440668533825180214813530247491944
53983918626965956236041077640941949336358990066063205643598158377146719916711, 25745014639427677743449849167728412508811240279247960128360461159266841789365
26644025858360017028364231679527616393546392183117518203020470208124777708015, 12705080102623251456200564062751279703214932625370936673924278905037780753574
226426755200116008772817398998518525805496398503115411633468866008310241627, 12814743207828391898532382169827418102319157567387958065127398284618665758483
37329826169840522894721277532727787275714785549087788901591402828134592596412, 4181525233923308112127453902047984835234251867226075309138897682743357019254
28517310262230579107915579056631125350617176789525770011590506735442862172872, 39244428240360838669194187452905778893819404189948655763749039216127879329253
14317779227194561108992386606869956691573469775801411166956582872546757864769, 15153802514166869512229291308819354738696543465934957160351046005953880721558
23228731134689079126206601944152700056567109209667750161786363097771318649344, 71778419794161074340493747942824030625319199358684477069551213220915571804256
25965451846728819101854353589955004979391124355999096278333509984086514957491, 28229547281208796779295421130605204383497112284398138077005240321122536468807
45276442610683299995658583928963645745012683118250971771251109104362773560308, 3062031282667368846743696435679014960561811021905711451557518779437338679794
36727419247522737804480256359375314303944072801154881636108530565783493872192, 8696037174523992741043147680492467165316574308904814448910227362057790061637
75426616859430115931827810670902897371506854607807280513259366956995078148635, 19202699054671373882863878317157188455117245134787839150178219550534935139568
25257912069636478614108585219097092220519624408555863907312469718995083560755, 50486454238867758668967952897109861902699236433589131098696182215125353242150
16496798894581086698724913152896561540286064667033102446894210306425193020396, 39346995630505457237808729946291006577788084738427173590649884623605567720724
31136366307898221428421693754687017711426754514975214855581300460499929873809, 70895975428868364424689376573686624971552650782449154556004041311707581028251
52849388199499493136889095513378709331584338806350204248991991123158344331144, 40652634279211782551536033570776686825975048298308804449810984322964566743267
62321357047544893462799302966598623886776971466409157267186739114898295023351, 13914330746930480719235639059260432966473104504827303217724883623910057002673
73104577012322311740676722996593586424825333466640503429310021707472097602097, 58814179134546360199787203300213312944048042991546106851795243961141567689165
8019448919880893405715261866478599764837172638548489921405175820070915887836, 49655990979913060445655820731968566739218163849869690941718995671678232458917
47703492288654178272567199194262673119276316155702825141004539310240092892436, 15660233976754972771446833472187065969235814134281961551909412571480195268298
73338143051119165932157034219219736953966757436143442505056398514808892579658, 40624575980688628022943383336910698961402218519329873436773624876081509686532
71141586771485163815584584318376143674917872054281363508684501243752095977519, 52338145048143955175823193095833611313981056752717927699232800317372163241769
17343968113715247730806546120640918382790064631650218491256152052325453913281, 49744471236468641808473184576706333825321126013691135577912267839305712769534
59464448926684210595874423751375029833138584607796008677868693071120258379529, 28324455196193180069847764122027154500065160630257400430613828271746188997748
8268713342665695911912695811237276276615916569857762826099157261077416131048, 31643534850580743251599953122423057370206166318698199275858446327629005266801
21042446237255882252171684896857874041832535319918095377800959407820288831556, 29219572198487039974595567966626715308091581575292428803607247981569860860579
52506108100833158997712940753600464785455079498117814412741779019677751236938, 51517855774863484731679122704023177552744330059332678404980978996749145438007
66410298286760919607061202108166941158394542694011251160208331771953570593025, 53404097920150704304385355715825101690672552995018193605921482786433999426407
59430622874445278406011495515706108229904214629135136986411537217121319562270, 11451245457842790618184770445430960192767008022756010191419909905669080019729
18177663034288946269522181345819451553902990747707715442853588725830132972724, 53135479814917756769802855749349268100173439797472675218059837610519542848993
62053891741860053234001831738457954864235882149274786507412088735707682265509, 76520702220016558213531141613256196871372628662892316358452744659554433369356
21340449754071236796112717036006322950368230616403808284032061790433016201074, 10463951688044697114168002424771446139220675064052650244618582942688808089699
37298597254070792200313049496844946480814819242679942902976521915994622754971, 19230631462593258154245799978750347178975334168253437359303878156353989514392
13113490152546108176723978597687451211169248629590906367061946533983262541977, 49238106661302730310893263684281918689294180604531540460396848363235507876495
10467670610142107151421607069514471089661897850051928744112629126537955038515, 46504736473391840973582866031507739676738373659241416219970921644275980015606
40347625916735204234886455318007092761843888167621422834070061304940558218535, 68862718848075256044948399996708269915958024883330781862447664121110664440661
62219737492379144041701990920341832540312358852785015167525659167448584695885, 605692853488383641443712974187590930952947647141945544981074841040261462496
3869002691007006644710526148530810925551383041911368885596259514161658691806, 804340287188053681500118409388062618450115067003443877488914222090335454549
37819862008770249176740866392428176014677605021555284666186989099233282364731, 55785843419982696381456998272804954469078766873740864459803647104732247061646
