Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 7
Polynomial Coefficients: [55, 35, 11, 44, 58, 40, 16, 59]
Public Key: (22332985829372673888594567540297437920114110639637067007672079745822215756718, 3397502473812708497733883053452797543909664355391299877120026948759563447632)
53290325592890759634427589387045318551003490390030743184262870551156936257316, 24083994290753424071311354929303468680208937225524708467709229765383058661747
26466469236832526617896423387368989167704938548526933377898949544201394310330, 50837691086593537993502089123217494179589419640129908559956091365890363825216
57164892541835724835243427059081911696742661589996462998374522237498328633798, 49539422817587720695200420001284968838414177215124047069929558944641036521899
56997224075882316981513417046794020875167734388271452681882557252980499223184, 27009104550717744340030762711624905938490859565268290592435470755356791430302
3607324506189966372670762407423996483555216929533309547462450108899696738714, 55959672603941671688253909667929141582990359564599432166550360078866284923677
50223645274620721506639861700176025744130140025002841652896701924377580534885, 55089177943619772661896644728414359932383674745120025877487304581461626618723
54412782889025607884965809593868357911590049523359592487726164513375246712727, 65865126916530212421352347629068599327235044210650211604666336055248966041936
52724057361470744797875903686650088820032188646943251004510437268722072304650, 63153967503677511816401945584709552070633680391604675444449274245329351136511
16788837545983389574918658754666092058694617434457120836499077215165266816532, 50572669658440614713383321457873783169850866221343722178961701918306134366041
36830481953646897251440160904676724061464994173986366604483716133688339325301, 58466385328289014815802452742331576561033086486418578290215541778937478191116
53421888157106952987577828779870044249167289439321493282650666835003979278781, 62668660915198842875960655084213515497621922010211291804470035181825186385069
45886726585629907647803359916719013409594590890599823090292041330993810726056, 37618834131887798537170781951614034121240059021935539526018849355942611247511
25982300858840103338557222483478797210065381913460808153887046741252639497955, 67717085522730865120701357363200675864051412152459379050748217006551236435462
24336489555469551971686255871700622970835278851452860141406936061351784869039, 25318605063434025443425383114317303599123471308960924605429144875608686189865
28092776955885019249765626904702834319654948148432094457516241230268411344229, 8645085720745050857123198220785493385217661020795260563719462000493394254367
70715474651223201995298195453665562881097700507775618233548050734923733630060, 21087239290932074651185484020532388143731419683403992580486892652017856324903
72308361187119816659098353928827962708971316472791274855487350597549051481174, 46564083987009670932781497049393155536391672364897513612110551345693133155152
76815553390609936675572406663712958938527296752510872155204186458886767776558, 2192462838374624816713128405034171658394486281631544345186033620779693589291
38511338985568519245636744443553005904662697737603426811690405400544452975802, 69830712507198768736949149581931767544225217234801592858808059940264052610190
38439325657782407080039922666884909679415594360117082883091003321208424803894, 51464557563798074680598391758079543258959843756707509920709210999827086950256
15192571644019822764867856970523439261581110793357905079233898913989101303350, 72726852203308241056196948183674378950526334243457150134477579010173933555386
60160807787659440222371619144848760832240806103783190936670613524701117537047, 42425811478566470307144401861423324653027449575388449940034699915002592732846
49109211074070089614982957815384634975997589616285151539855986668712748893849, 63825523919584731285927194624092459439851021081811615024075397173726365947325
75193007140733880730876816609776725707098217414787643524931690095776227299218, 73975346422046865898784174185138435496908604404126096984154365369230823201552
38706678574494789365533754844702728356050746941251136696160428014846637422615, 58067337028166981779227539007211815988107422478905987072248219975356529521245
29784683327131064746821818613834208521807443248423599845375174099094259766623, 50462016066612075672020060360884887437899703402895308379879701592289045038727
60764019684307127514220549095440308031610221925429260049085908303946866182662, 24827634018469969528852434724929697943800100311657294176285396949317428310068
61673450890160794927411809365927806203260430491751603094187793301245395946006, 2156134924699258410620459506141558412582736287020799256859045380919755618370
58252697424738047056659209277037082117932198825587290180656172857289674582125, 62099385206247113270880753772210306575542916198361804255394508096037859723124
42219256073660811999986662768306921113912149001350480819369190887621350654181, 1349191607257008164876832136490694998197072849298609905176023866030851909334
33233159374048789093628900660658044170409650246465656758954425328874192654167, 5246615443901722731487174878286969611786082028664260871348950584055956084147
75518431572706242294015441367108434053655207877329674487060767763309855892499, 62822043793280219602670853206211269791721538059680171456346714797015577169405
46932076420471864956153865796522821197451256428544546440552994439648970568574, 22268072244124704347028707427804443595552919606257555454019385540855730835314
9718575711266493738175570384801105760669202170483726512656801294774377536986, 32391838485209884433604100762583865069196579747236558918229258097673298304991
4824714846186204598329482845884283179849999749642936823127536359987836721484, 55195082677027935629372602576260353042756664574760261458249121613116900047243
73199973758647845923156583185583777167086089356181236611029986688774014774851, 75800580232440596842117620979444507050566953836791695938831903823071672942679
27861012412471929970117528203486627164744358315540987273410711128507886009655, 73744896873325002857609080830626541907544502247877916571018944053177684857868
40635698061777471697035720124902122302860728401244113061963446731062743540183, 62259642630854353411439800162778195605412460114237886013013777691613566530441
75153675103610924501144548120372139442453974364708650239630538025831428574678, 56405645624309838443445255059533871557696418468005367934914523334784531558162
7029727389298654260732871128588957334055167585005485907584086986612403170912, 66595201334135186998315177224249184706192568684774978926382671559834015271330
52571519045368709651862661043262877277576487728954853616760055820265758318765, 71309673063869621721152341892800948913803747307947788363207599150421434706352
39156818124246001251979813288227215271380118291107155144838451382069587292692, 19237889716795426038485983244191691200477983520763568893829035336450066465571
52793731312401282182238170845084249481511420843564669542301452302893213115024, 56402564406122578261257640466702551213512717667781121621100659744160874248382
63946477724967767195323061121366842404007186071962404335118703766422667608922, 31820537811347722132921791710945837507317313612919304643933207893722639050814
72275737964535663749703993529565217688097863587592342563253619210942041079616, 15930425810658455057831735090875312678422846564266391490677479458328133202866
69835723271831798319325225158844065624164993762266500293739279549725406352533, 50167516788871528844721260448872865446746217939907570437919330331457137828745
40412965336239873376798766861915973174140621122012938023139390156312449485337, 15756988757132855430838868192432471876565210220011926518602379576020623391693
37152657816162424974588792539425640717880187979238731932160384386274471311966, 3659765508271681537052935898479693909690681517703201613542393160905621559288
