Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 7
Polynomial Coefficients: [53, 40, 58, 32, 47, 39, 35, 61]
Public Key: (13648906808781741893230459627369761758942564429959019340796382584942190725236, 15384941922770503970477911032092391360234062409534274863661868293186903922424)
61595175886451320686872347927448363044011019300172943246749250465576115489454, 44371494421041621636896146500435589925843012940866039192355777056217144805348
28427278509079264966604687042552397444765437894765558344896917693731883729679, 41200308872476144309722021182198027357538255633263395257475139162441798957316
64067491022341882974737544101285982342451986696392269213197803494164920399570, 27125883397268453272552436623539790570631352096349380193594333839753558680954
51420979469810838631471561847557208364809880263525183644277393214079371682019, 54708617232643271127195579116529809915247194479992851404684686627641553001744
14338188120308216780186622177478137357267590019059985513494230440293839778771, 13737043529764824605455747241770392384904633882206542965962155344314491714113
50796020656727658751744820830014512166999717642392003217878927410873765823418, 5431031172847643059620446748641181149303442005930003242430996144887353137706
52650891507909675308788850925153348770016456033693926008001781201277307379928, 32958034659735911308158506025894425045417124980821261758027054198098048708748
23143098521301124176913083686306648492055885316732194355065596569164967044687, 13078938722113291469790110944693739503771435329976116724777192597697809244962
2720428036911282195986410933575907955755288215015048154886583980275294790852, 33582713934931879926847726244908627706834439356346372258568654773128143493140
40161193428145053710299492745178783475656747758993077961393358533170166102866, 64578684448258046545423676507349167389162443539072014156049510192792774312324
26395543976042891914962354171194998338798544313016001611140204152253447017903, 49125783273497774087394830703650984984169052849161801370860128215442116815457
41728009579639583565918356714655478941000107955181414444630754543256961963136, 20441794106744580741224025585382858706210557094439377566158687576504795646487
28575990273857983376256745682251369054597875897804416712399548494778735557172, 50106384985821996870348811571046760904923277755186919049392319561752792775892
13767289043331522944495934377453808160971308103826659260025940334766627696514, 71220011604939943399908565936817766700758995262646917584462280558625362426361
54488523475210666944796487689426480807492905937892449089939170622475956296176, 55381609398184225060893753165009350011764704353639643349893757938482501858881
55560450429877382979997636033592349103173132608869703228376934293423832733104, 34037766483884321581534304925562465944283921949976443950820098050834084304640
38693513845878546246538510971357528778068177084367730082985584912685812297768, 47868279259479609701953566456195644978825376303331408391762217134416288029507
19719324432372739848980435507947085305367037979415980840156903856797360574122, 39179091046025105976886947634104529245346282889465585320754465360359295644564
42963749468661478302283857622044330332989682985472597949012332363456206256253, 620635760782022109533221311807241111090807637564504335319363436878756906230
42543974843489429310033661200518331635679226999449666661895216616147741661492, 59156484838058142217543079117934658017277502844476756954509194000844134076367
61773384668969614219482052644524449746914784886345588037825965099646920438039, 3909227641412296744185933971023373520470992367366870632230557348426926145463
64203262602542101648426627249593270557258183379824692423544099443188657098860, 43030327222274741462926138655926363531434325667239335119181264692922884428791
51820026105668889127528720230561368884863704808195621476170805301652402826776, 70805339104651843626346861636972668751973128981815826329574506331160684613297
62579881168481968325189466075165194689799903619410955595270252791762679871622, 15536741490365758310950388726106711927469838238950575340264152393361767535939
71556295533872188924833698935375879543564048618776923294108468961970879199112, 4770736949131252686664770286238564578703801628739036095479849008407358419278
40555257423218412835548164355438969134849372413762621890369419909840432181659, 62543300016570674030673719189721309915023594850195722765022884442349839240996
12202554454451306271865375002887813865456502537082156971483280624528368434945, 55804559675261262314198514574238194702888446285917334870217410382197107948030
36918987359852118999094613637856156495032960482678336581708555611093999799757, 15571581898422009353303665944738297567552216817667513056040380533729971795229
62917701871930457569357105134039438046039479701919270418448233066187098726344, 603674401519228523599272515604932299317938323940257789851813138705805032411
47189717462168190363400775344221459983165819954261417149659652443544638973334, 17892503274934194633380771006852937485408974950979421055145506678203821632110
71979209444441095219762953665194632592289871705729617262308244312856609918189, 67026355019013998065399639241940303857329121229747774921647094664658998007997
59701088104847770787258924513119015792106649074035192857853218751246558464909, 26251658164220167462176753979895201379906403475335431146033764757731811548749
66326680470874977868326286009815273519353057587290282935906076231870607129235, 52042426295414436822599685812212287322892496668948829459256266512601359553434
41775595219485685958877742085791236130435077566364922506283495482646328825798, 46549452433571792733545087232369713514287854946301222316101381047393779771349
36781037096207839161941549217635181235139106758816920108985058717696220127594, 2628378794194059002833399275740265541790670419767749346776495521213047912542
25145668496767646703781309168225696347756403776913350234012956121991380624955, 7790449897860795869265520672411444167226034995457137636362811510647283353591
6050852721143524752891945459750233280509039188502784395627125601205209407877, 63271578266145400614505103431312361702035558568873821281494472057880984329261
1797522519703923418308231113684483992137392517201518224613366678611969458952, 32623219777620843625546277936422706704466629030818225140239769966152549193333
43444917031482230545354410389601234418324671447795455251192344578414209156361, 16876552115923969577810717424711448247259775513746752750379488598888518315485
72581607719673273368177589308394668023506161648255421807342261068749640283947, 52168801018471995877908914135442194801946670335346858322884855893024826612371
76852046671371865568362604082703455036471480847816354717399557021095274024654, 45898076204759983977664952847043111230179769820789787428680201122000171615371
24860384753459122099333001959512249500439144687702990283543767061106056554682, 41145320366417920285134486053085784494423592294394604872790615747359889606320
40164566553793183496152096619383385095930114560729353250118272929234131844080, 12127960547668969732194434830009643470666073996509128296531709546669795831037
39718380782449792018194933328069074782984537259160897441721713501255572705225, 12312956037973220028518303097185646163019252507251386725527789648661523783429
55391181111864043122161715082816461917383738865163928872367955410642160229406, 11997099693450219445948897039687227346421216385466043016812048883324156017883
67034020798358548279149189259011637561559486961518841543316979700455880219900, 46097680234885916406968034159237370324190374703579638520364336682993214010175
