Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 7
Polynomial Coefficients: [34, 24, 23, 62, 49, 19, 51, 43]
Public Key: (20780129188929975665594672599582582000639157247962984112265609961962200631584, 73487361051744613468746304015524951501323952710496306144273886011242375405796)
41749600258249293679245970930062342720898142011104970158287312283894357305165, 46762554881746357844420635082888069827494769695240433732377708015119334221992
12673629278375650904749197098680914043351945456639442916521579676226105563810, 31065160628762510431277911780986844251130495570862147258719090625255447617715
62101141539095284628422219858482854898990479635798583647085772945696876900938, 55139678176533466224034136283105687434887234386323040722237491525591246965930
62579184549242419449861996557652653683713614843801594198161220042644068602386, 75797895671899379151838411840885336102372467856793006774108094676331254392304
64036139068579654278772929197177511796663667335563198953192501973026205406011, 11520466393031441669144478320450675814011257946485343802783997443697381662832
53772410873609083399883609502793124759319739842235838947344542688040654478831, 10252209485237629519610436800669238850655469051414222153010939347945449826034
25965451846728819101854353589955004979391124355999096278333509984086514957491, 31266826031693250107024763331700871667661892169571097314984768437066613477797
39102421990464917901835551936451341110777093337331621623009245353240670195718, 38811027621705454548031535810246199131183653631374794665496304583635348849123
65163514783253705990455063312084632557006191745737663239489107453831792779105, 59080284743386579702663348093040419514041526443034192861487260477978906816909
66906386108288915523799537701096513235523135527958073806879790852189182145485, 66036474095991613888907562213387994151630895372401744294952849710009930384918
31327591645368342324494262363064485926127714503771886932837002921895349691591, 33712925841114867715488536408978934283973030091105181952031516614567264297986
50223645274620721506639861700176025744130140025002841652896701924377580534885, 17148162251585156901688022090214211961131965935686492345670084484290225484094
2720428036911282195986410933575907955755288215015048154886583980275294790852, 43019308528073262619615303548461973490176974834914138831878370242567026160702
52483080569855819732383393235970582084782574632906620773928973690941018050731, 47517365264198869677972083070403199767220609279197212253608121791589794072000
41858244258987951195363628242196158117846830815020765072018773211336342736440, 19826369663846616470301318238481510062999508626445030144346356762921664341722
18732326191891272386874329030688888435983810690124340367313530262086073407331, 52273065262183191276774601108465132268705442687924631663907159229042774569916
8936473570423523684165241389249726387270193335650139061997477390069281170911, 25755633402393730210610704995625602288131511372714841015659652531774076458839
45653135855656804958282154638803526253129528634059909470239178536233997758630, 45360712277404215622111931412111707195481098448443029612127235438015259983851
32343712971335834710726475783802658156517333736393507746732902660499961353951, 71723425233643209640466081942609568486492571674720164577336020508241806325743
32802730345533310906753719801869827985366280554493951573382728358105260423329, 7018146933441518666255736025543565009030536493853474287011767798500325358297
58313326497653789202160172961444428256917667333528293537414670913138695163334, 56044899067623160126337586947723806031263147048681684555791931827256706952118
10203389471035339805776739119870579692214048790366055282949460759201735189550, 2460780520767484054192661884512229489307368630579524792060386552688661358136
49575816952263050328663716899487770858902395303595683246195436519120338709351, 37197710504728386518722547877498116543183172050316490953577108973017900246352
46133253869519553292867975049562729157117745296719223511496355082173637977852, 24425009809104646002344823394504001607674874529148790065285457540173386295351
21258207748636337398352652827075502543397315103471642629271332670363657941427, 41324576508147807631449065590174174672503440561658939056585822796497134665075
73393510834968706666103857766440827798070702449129637598446775664543097898545, 31683716779694976808653152405761971945373126252724309544530187362970149688853
13169008715884425362221315136245902454115912384094874586530231138051854248677, 43719731995911576223798501540677827315444904520731210272011090284264028994809
37562068620824061734063327567767555606537195671752617964302482209899750331373, 41421015026914488423380318009648691576791751543065031368139123877815671214971
30971305450361836639441371982193667865166166339758770234467415574863471835811, 66024142181975257979637183806255567487912128050339855865344388153034042813097
18343328981972022359404701315458007163778597750670960682569466291844643791637, 64683450981056387581964489655489227928721661649090658214518934177654134986852
53308772975391506850063701766118845575113632608536694362333772527101393418546, 9973396467199321764617402447505892467843003377647340459445702505973009026164
4256010618083139692977616098449960462078217747372098411028793220623829288719, 62456369519613956684756537746156085448543292385421241222212787670483967512432
63043361323830865772433637394222916208614831037620873344446998661812888713692, 8782476997574440084789261381261880141694344874374256218077101202041905609514
52896368800887046121336097042487918117893060265815193905439475400504904781556, 41982853562698117123061835761752784851345240062140744428857679079551167048739
75851262507101874688764593288054885936049868725676358583571550287411282346746, 18754685774844166895134632134815004479516994076629677901396776635036299736776
74722860929672932291557309519801751898474268244819730965817042228238274117337, 58869025324118847958488917755321194410597875300735578422717762271128370089301
55341320450848132892292514319610269622822363693444479093767061678436853816731, 28616761027099682834694777161128174427253374340774888599048466328872869543116
