Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 7
Polynomial Coefficients: [27, 36, 46, 32, 22, 50, 58, 14]
Public Key: (28852903443224558273446875370591864762817231798462173398070276074138892849907, 7922177147766358999758100824793808075850095213070171311860552295091304983247)
59772430069021227531547898952352279616452232929679855668009268815516710180185, 45814368882313507277578383985801966784461295355304995043158168409712886222672
26183732721642984367880880845259165945405507855226672241977815696487795168699, 42587746053241518213796908978473097549199664212211898080952695320945569163578
39753890935021339354244261092467579222924309723059993047888610977190603745090, 67194845109884960542048834500668128670917479254033694612933807107488795782804
33781588297469164768716065118086083694307400560824664829094133827841537303156, 71878430507724072847330903547428179838909232021055308590369951707549003905140
31928268146144833774176678104147759598802800322440863529639035934944731674437, 60843664501088031158255615211631114659927294935171980684908690833519874830644
32976277765477435097938179843578003924805011786028459266934942596452918853932, 42342932165829316003581514628740592007603861713121621947322686983863950012428
4245820323999204911383941022415895094545801655833961563434577323375626164139, 24506441475204505247835411882296562868737367679166827587068831269721651807009
40357477263770590897640303999638184632502357474421193614162506008285837214935, 6713567855394541162078756973667898871337746515403420618888914452837193473410
39983662675449250700559659031347102776517665735039900974044746302781216839892, 8018607764629576084199361412821690526032816708566421384092946958066463430596
56444372521791219002031163316871790864296390414952673152954687277650139572690, 39110009044430666085935532553109871179762774438443812347909414005040970697273
52503280752602124872720700268540401892075894764522170183914168113059020731906, 72317097757924529915803181209677722772049501925839529826581809847650490202668
42165453557775439973665057739113543990506786656887060903892857120788628845832, 45537277980806547602209551830602347858635076455227893726512163075572488209178
72101837099858868432632210220223837887989159686386842290442216659493119428327, 60340375165084176996191578514793384054895502918515352437576786797433097725472
13778870447761888274759336724064775809796773427884494805155809305779993079784, 53918065411200426880911528747004890438501624716450726009250783613226590488103
19903143753835941608531148353877382355418204773256136606066993646702452853120, 9860207175082089275096976615861260363734108239208282810793350633054425302812
25982300858840103338557222483478797210065381913460808153887046741252639497955, 9697629255913152187320274226031440114566887025418619470215688042591635599865
71909144793195516137898629060213411707380648884757195760072322655544574031773, 41107953339979689639936878455213504629250097830873473343866621201247609521048
58144327290079121759933262109730551565727094233194985045951091549115596307649, 51906936959116307961152019945374668288159711495463617256541946403644610432161
41958386197926438515095427238000117381383781576941422908592870149838808871242, 66694947052139840966648503028379943353938459457911024299041495823544023777894
12007211071943512631718733434397594167604416405758972880357808905879950498024, 6317620073031097360434165788735749551830495840084674845944782181574286418608
58426808658030877723018128476715351951666709085671136364900116170612250279668, 62376138730129181437357578374898949251894460751093399381217243876561972935537
31562178583511912150595192830274408637835244319993216706653527226427571099558, 64347744850005779865842211600811527387735702086636548029794083018170661083948
36635312962853549279917680261518934839433590894609604207723861989602586578737, 5565333039082574146728130952811128487028852485705308412998709279808218953465
35778164743049124804669659260859813574506709563320951663930375683954327001542, 53161353141489812603389171852950357332653086077422068755650412203384680285700
19882785272507888602673444327813717937977523352519531178146767276168142180792, 61054343786082871936561436298959002009414829852204885509781680864264360057197
56173905322163303702848786463599899865315371244101263221945204369072144941595, 63661600113449853223170272660301258311681084255678617942483036652727117030415
45250014945853507671644500927862079031217225762591549718636909322980020607545, 74840686467601838410932009856844933064798833254934057449123864649291152538633
66326680470874977868326286009815273519353057587290282935906076231870607129235, 14351653986137246729680033586227932075448154006346444140444571910442534873652
72329349941186889662374826421685940237755436351162922094008281170418227971182, 36541034635658022381833601415849491437664395016924054363046632860509013303069
21809844203678338068140841622127144745316539409448665056271313903415799878353, 59529334911515924586062912574264069013099411932358747937657677819586120572603
19924616900491422286544399751452330314103314935482114737202294707152623212962, 13566586882445684758593522578998501273794104508699583174098738620189174078536
21042446237255882252171684896857874041832535319918095377800959407820288831556, 61819760163838960141572528584670290414480983079883168799112623211273841491358
14027657356283851204108232026349282138395964007717736842668437581351561283157, 9769942705739252123006926735184068177199396484999558878139166184494734943475
11526454129294056378330733103367942349190152583351188298645700693572626295042, 13851248036018491717329840590159305562832839938475247682345021171061484329285
46330831749464722616251232058477965532543833191791861957290851356227249473120, 29444475884131700174995568854786984436468663015482919655488020764703900284907
22775656917017071354992316350638537771587782240352871830547505723752861848486, 10067743641231628680320210096342791822858742528655439696048239490315071229663
7007048645783948738969475537231097094188447395538155578467820949113660198105, 23723529056139774473006851306487018937186560511934922060739065882552077380289
59224213122215212905625092891986729177591691962594984000579049125191896845411, 40055120775645801481869003255569232364459604223767322663780430560315750284142
20387657135165297966163058829481263024228559229087383058704314498365600726340, 26555083493099829303007354273505676963798405178022540798848783849504924824208
32018983089839405401615032927178495125588320767704753432852147992950076146482, 60205265797069461951787406572210142932291025534297412243313648983049177705541
22478579253810531726014199146219334761817858735197775325253414863208357757235, 24746379478411791008420520536661320862373831743332251384530271893762255718599
19640248333198704602048771191166568011632110879950389172046902234336684565385, 72299569045132686085997285689092438973326338864073218745675383444256510029448
9243537949225569763827196415614414896770469081268486525787748089134445105513, 24146889389760739305826853252788664537984350421131653346329263276326829526093
55077155736895906801938713334437109749796726543824323430632931424794044302759, 25791914937581936787738609944203310613910020624657167905272894852024517287225
17554631971889615699897547343396377332543862152353635318242151726955930832449, 9163761080446827847071664413597435381856858631756709719776475591151353017459
