Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 7
Polynomial Coefficients: [11, 58, 38, 22, 22, 24, 13, 24]
Public Key: (34628975556747405800611843432358959324844561080020786142233970144638182017893, 61478238932236774849915756604302517511455519519554425721961284313562382733703)
32984068596616647306137013097004178100328146077112009959196048935973671034941, 27870828676707370415155092884637391569439487729342032109597517180366941727333
47345958031350901372996482095700005439049518393952410899196974907457925619017, 16051080466206910328144622318581813065991716991620434094366378891865334301302
20327407894589598314189381213475628440590647126410647825607509889620369959796, 23815919256471138648567932463511454739109808975802723419135133020735417535184
62497772805276222632998482392997028387816926874560268708954426695430166994283, 40436605123465646249365443981780273829955352970387425386060893833466311402173
38891433311181807308351281499175806364104912811476591691736197719679870958925, 3633723506770378694954393732252403328434276078487486132539111925258079943384
13315072811442493903705014664463376447004263940400164007317096621848041488872, 30597966624860436274778712202019099991583934301330229733512818123425737059256
42358328378023876449948097357469033854946346435581823453588894631230716436037, 71475536188406880626708240719436498875911051797304813644964181112616159286655
20935915902609569952327856163148683424216302202290396593010496350136014356890, 71121916485332123703746700416277187003780860673840639509821166511485127861286
38172137862207996588964049805162487399602928755777238256436666008453959160330, 11141455185363737458068226246318907869807153601016995143080754398945420578321
42120547622162114742610555859160495736559694909682717577847148298901549826418, 68054076374674100972085975303259573015259549022392918228488064829473543361017
8839220083994789682780005565871290385905763308916579596752924333595494827080, 4757034926666241592910333548787252621184423731808444457583171093561743632418
23917418927731144160822101669641421170124835749450313629096095413046897891042, 63953603247067229367070743593042355612306019118836270963825245744516917907874
66335106038521396173839404136015678654881443588220378607303213202671060877379, 27332056266852481361539624566913618916944635059726650591790195760147122555079
17035691103783164144522102533213090468809114949086230861659165604268694841456, 12399114074244380502671917835054994385016221346606676378735146016191471877019
16013350200463995361390135965222406797988067503663523285445960203684601430016, 34292780312445848898309224932938298573955151309205523688339723336238065681343
38223462042781729636005507100878229772354155965276550410602924457662903601868, 53299210269193764550140621684540343063187287779507670509173264505847914302888
32590585023515183166774216052488153575864517487184240972482801096629729190256, 46078976491022873721206303632243105874360799399985014873954223158000031822996
25509741554710070406509195365880725770957348567230847763620450794293311627402, 71286188463604479266747715172601104827684096065010952135893692240589649246323
3504173233760452005828864681040427678636646713591373774714023792485961874077, 65474582176436899111221433938208338707263288923501062895972037312921039680734
41840503522855567113760330375760888562576765257554742242192670268621723104859, 32160719675604102087874641824391285811414542621152448134968510557811775627498
54634490601549414226753411400968205667192528792649944809272888429041285444232, 63253321580636106559103849944054930649752430384773293208005349044821580583661
30836997948231918136728667014218766835246927036410192699113035008517825558620, 35037692187525483232494778553444544216467343854751443311073050457889532189853
48099822742250295575063306989861630966132665390698293959645972573797218345306, 13990797391094671576254719471635861423237160119915634240396692686194415543617
44520570183916341404965542152998049681301826880583859036642409034431401083777, 36194682099627603775615360734129590497197638156838545673755300738033380316025
13602190261230056718520338091150976806060456415128753144868379377927614389686, 47757135270509116539580705712592479875208757209630626825178049403276580706632
44050071993680080843166459326005622371037253034515131907340804134608163920977, 36379164823941134733787170280649082682768167880983119579895350121624098752022
45118684187950402219160460687079416128789695364486274089789041758490344595167, 47498514764166334667055362452058263180888128828184345319541913339511330164329
5088756657504887446320043772633973106250024043057760695930382607452235641341, 11275766265577950356189004748147797988535921998949093182790774882394615247165
60905982600416529694393081636011385036255231020002537287706614611859748237651, 66794415207110854781075174800489254628892055556605527524700387221144526325969
26062368349801200377819617137063430494794126735844187152011286336389063380892, 40468914302665152333348843522327767492561653994502328314327375133817697526114
13151509315763390690999855285517536940264560733753462672905835843065810882182, 52130229894404747612124542778922627911867942248588550017187557823478894545379
1606115071762377074614790212241239202575321623728625461518433041050978133663, 22399475166238285796774675450503786071486314046923031789212263531110806797001
5701182325009736100945327126029215137429159223063899769237201175912753001434, 27846211492641030476110758139349908678376169456255289416740510701739976857800
3566347908030538563410523472400156942066382034967019327207944882045162609149, 12564166516460651642544232530870925971329002086568667664860688447484311549431
29409607777992197390463163207317273578878056121904347293621021205850099336777, 70599386948130547125705032559523283835458744339308518607434361004046970404220
57717729683783421794034930531751756571002070233862059157294066200811698046941, 75171948282264370050785569624751185779167158893908390351745841812640868757525
48106839073962393613393160096825024042249205680942164355071033137889057530099, 39965328358548182585845294916897450448411225343814183147539072531381472030859
937246449839166689067739390599987643812868155528589382113370817327690578097, 318152691125764689101044702245799299303215698609002865904693897531737382746
76251253569810826501964480058187014365298782718460781864505781968043984308138, 58117356559933651678728370189152386511465635248743314717916474285758733239756
37347613807174784662186408472117876143384667438111519838544784883610978032102, 53783651139028870671370611844395415713849829438757333018397949761048913309329
954428321263222035429610320122459262252499585000820800438738760575041354165, 63820064222410957444898333589077737644162807330822434338894641943388184758550
