Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 7
Polynomial Coefficients: [11, 25, 17, 51, 56, 10, 47, 23]
Public Key: (74463053561193623439179472923675479525088731766548979038598496052336709233699, 53738984936291972424673002199640179935082224820911174934920572496586990816481)
8470610648593261961828784457065419587184282750131664462547057016588801549310, 52130505014167865939842089042228873176423049440145194623767289065420450839236
63235848504510688655012443444688846323920223584210926626161914109277070031553, 68663713088217203839164097095116375806940259215032241857637957604503016757901
43527484294719581345114783563902158302599675729255496124926966461780363378365, 37968399821869656544108715535864324313315655785011615022289533509585926759099
58302379048619140136016557352100068627851743317355312300556227341156541484100, 73241589099310697397680552317874961333188184716288600902020961708297961159579
12404410908617707736386493086564519461467891152232153495866054856714130151589, 56268022634696652057725638533167754692113066104474549237411958908515876528749
69952436858698499367117963194020221722623842126505980988227007485577559143947, 13644206276625657389584100191120135155272021690402753972193148741111440255422
17221433837168526799832601472948927488231895986019738607785764185847947668835, 1423788948276730499203745442911766753991304492751755528146509300307669597671
69749257327744606238449021050774436296463653340179437139802365655327563651066, 41677637487508365695163984537193567904545085378419458485856115656196817640539
20327407894589598314189381213475628440590647126410647825607509889620369959796, 4104495296743313595920116086576918838403383504929104871842747188210336179850
27240269455497730358991438083531520778318633055677153108527858707411219285245, 53880762202266690367219656218791091588144500963868127941453199045793605803968
15926670130751702903848721983652199825492736700199574340891101825208320478507, 6385877719453333109523230913858674047809680102948368183844268764774245394909
17099303731101368527166567312772958887279854490371578040341568637832203758113, 12603584121301644793978232171549982508285296186680461193024986937825476237191
5642011023752569116680239012525723182925540032283933729004327512277282486416, 44530802807788835950619429722641467076890165618404426913024873802854541867581
47500037862694337443596580025061157004264760847817243911859284898216583478842, 152058244828718252471506508206460411010193771405818567654496826672641375721
36610596337558679962441661395954014860361289235040671752830694714635035629572, 76723447833114526633587762355054463856876498991810082470871827610373091100071
19640248333198704602048771191166568011632110879950389172046902234336684565385, 22783535564565343505185722050855686910108362600669822055327468256023709379559
58845035412647140905788718066638080237210680649264990834850279460832746837609, 62461230851242626737973108862084116736661232510707304284912259842678699917322
15384917039420363893348249011024275891283444798764612629515116460726482505881, 37300990274475566468452732825726342550189207061531262933490199775509134653587
35801718059513534840784504312779613126357465523322501213685696483334697744934, 69899255101362208847333642919742522193000365048535303813708008763517104767547
19063556821305994579614136686664136996622702377907460919858265125871043910087, 34967664881725970252695295788577475478417340004664952800260945856506455281843
41796459426160215083085892852478536998457502236577366348062369831375910307985, 29729967727074262818212960903410329297053404692182410678962458850082999468910
37664250568752204025469056759779366028605219658553621104339649488750748699899, 11692309526207876228515496041911792243659505558025414154840028101835352483186
41161783064723732087201581845200170615910108918854574275448684405062336887435, 60350621346891854490249145472212639553781840927246168697741314820647001245315
76843638711606812534717538412861114741752759693619832331705854094416673586085, 209522817648544113938370048757013357298619417670260786269633086673002814893
57012222776482133366298530817369372812552705428666182658956826492712946342424, 17755855527085436294571610877417193269799075134409386632018816218591960756663
64263164913704831941535650488090885780338830962516125547603657617823495710936, 25747164262040947746609334158939569930524169507194607206636846856555218890301
6476624766549967336937797086810435091058981001126201395675350949364904878560, 4520886679216092518243618253964713978452421767681830722066228692664448422841
42519683219112724134396976108105374461781875819898538647329604071935212726238, 38340702588228423741175907489045623849711681702306393638731180175332563473672
15172625178517526686145476450894851824446579115227451962795602190353740322820, 69610768842513176800906477075829429624289508625820632498872179001380708547163
67298462462599356841201587926228827295960914938352203687616559659822630644312, 59531635105929057286731985698295976349350498766371589166583751065678588014173
18537813940121275958593869405177691329408363052285616825636331780642012396913, 76072880940683815876314573642070603635612022078751040787136221027119128665831
45946131589618924282425770618477191040055421795597108889550734713999409780887, 30369807016643141631428036828191899357077729149126490570601774000217808952915
39300779671996931036034729742540516130575180250812026544699583738718183819849, 45005930844387208517623288335332962923497755432064166948937892003253091581277
39238098925693187866045533451186338731806499811364427380174810513939365036204, 28281152768136842652803049955027986421647630182873051299527833816823815946413
47511138001827323926078160250065596858190955947138537666031476256546038612508, 35596668734027366521367129038002742815091729553998267484118476521184545781926
14995957958559273242657843172262200075577964693484558130019334857749747453155, 33566221831339797998242753979791316237797172527296886938685735295304738702752
19758239354257979796380876313654132034962507069733434121288602883839149812520, 25939899921858740093253822843604611073617270821692229683021762228963381486866
11159053564699729405793169331280827805933111723423381059079605981248571597501, 23478049980799846843978836331681749451563070288662445697141150971796643662202
43484005083962376790839325109069054227059600709882633989458897729311442425908, 15817215956078765288378255342657585392933883869984244891866983397935135266081
7732752193236688829336053380827113721345076950033763286887099530271844958145, 7057581613362507207975009027171424623284087218429924877367507287007637612937
66699130111470354998383834202008813356001656965346837989585576646451757439317, 53114543911492555222265699956671344121532807918821904331422933566871289566949
43668055777528115041553739131924846715235968839629991950108525353831811418084, 32273646014105358006003353452001063748306575805296120624314199436787666845283
56063457281405186629492351194256066643702778813707735838055559972653700475988, 44678934716679171326079089327926767716618208983622019407423422681073249458433
17035691103783164144522102533213090468809114949086230861659165604268694841456, 53202249681108030397544593043484537411219639809213211790555067872200551830002
56089283315241064353600430762171833011498186610752678999459172190496739437810, 76409665819364987938212191894306710521678585508295943823018166237862594045986
34537730443355852911691007534876280994695397145414348091964108354135269683690, 59664143720747517674883546093732924845635209867829043751464425044627392313029
34548123531670245312205692864461098609404475895679990689384608766885317658982, 56870931004486654666007557906213887113318987009266437544577541554438583974196
35218075699702063490561806509356234425683852978509296769343797479444810651379, 72480966117734848356778189989869216834429541296190181542243615517483401379979
14550323128451543576854186681417801269582977250540642115328839433413231730045, 6745260852145054104313069246508039331735146996470312896758848813903363948677
18084020788019599174800275017007663673461036795807921317961530430261252206665, 30439870607102461656514891321108808427656277765506311607074482820576097729512
20658025404738813699472360064446330210725203763557396015323555628824882522776, 69614248543689195402521702114683813328660300420862392746585404391144234184375
4697225162059894439500080163130342052822112538680776957926639777073307826478, 12040960369166902265415803403800235276380984654457410636589547143482562043960
6318344363462455431879548400719806456963655748937216137337406216987981913485, 25543015118969907558060239162855556165630159500726208025382808483599631455499
31421979091895119465107062921689197166288053381367018572434153794965522827041, 4682292726743874787439116561688442006642661940573979663600448228829070951994
25608226997474367422478989287123302799002504614244288205885198011855430713902, 17854360566286631046224780166787729187300932052481063151289279576005282330433
36335262983442518429776364658608938387541734424970746079652259064527719510686, 40915926733078153468871068563238061145506013984892177961101184632263182254209
64612350916776988280248813710635494389246487895544337638108201598534942382690, 61485042702926539936523748497251215792924697100227080127815899790591568971340
22881800588556974360842018990803035888874837071161611075104647324388428901754, 15827492243861066499129665309260631492943868782971501689938181478946092180776
23558189628756925091927204783508772926731749706767850425027726887150597338868, 2889592522421562522648497044689778516156628812071015296051391868415656315182
21208772969420069686626772045825801604117409860676866004879280042518695632054, 46249118044433307917499003788223404894095016886538500359446320864377015045742
12673629278375650904749197098680914043351945456639442916521579676226105563810, 74525985864088413222108742342511813254835060998275916587611931926861742937947
35447623552867858720128194383135622946656386748307067255754691005463247853186, 22578865789653370152620206697069828797284681101455506407742539737324066126181
63006028286396227187842900156968886740036251137171970744477547189319144439603, 60200240191302234863805479704060475433408177538077529225406957956114494330664
30341494957650667851341379630743666705867734753831085099187404801858202334903, 50900005319123583598204454438019756619025660386435143706182577512265950504168
60756457477612093855193633124698581897836318453735376190351675185235517574648, 65097046206494687052283507686489428398616549819650437669731393208109768468903
34037645622436847439439771831949534247317085833445652605832902415611999466505, 42487334554512385992364915574407157662906217470746869516088098945960935957869
50554057324879305765535849533105006417801748721489711527041822181051466410297, 21691725075518413507850868928766032161340845173521678261237371355896773104771
26742681316768517172437562043425646616793369336804341125602681288795751844355, 52371721809348802017168045748942836713967977860845567978426500833946239024494
46358730374099921305929050785618423402546297263136125233894505642658336422880, 3844534698083133957462036844917442549133342681851697871481183369930428754933
18666454171660950555137695958243517534518480948745294218358628329031338060922, 11549616571116679374170356414736347347829710674691324818731758764899453269433
49170615009910859550960294182073366719102410419788130674606695266139540470277, 71818638670531955386420349148274014810616559581472257348309181555557276272328
72602339341730275198499191115928279670930984150032333499770170622857757289784, 41755776927447211359634796056750204723747182623737109498449655107662589443156
32817623644432466947176102129987444799081710669596004639494246295592000448026, 13830756367206085908201183893829162502226507391517575639621211143227308043360
69608040706330384754935003842648142524293735023769700959392548661339241196115, 69500068329680740048561755605290720737989957041945834787959135893199025040740
35643536134662681804170663630468706102252128030644970397116319750963716816338, 17041804762884380936074929561700268659726825942577460241472183238202900518344
49774451017851674972841607698544626411855991471782732639714039035705851072541, 33590883821760227268368165133762969162218979772836608248123828041927541659162
18242218014321313308620481532073918892258589245751188027602197083311981628336, 24201397815765743375590079516548948453047234026954806348461435348463660001430
32591584146975132183487646942178517429191191328462351825011622301591819446108, 38139887633868062770474711205325122163426891949268649107156969831208344539888
54124296147875965428716489341518378135385100449727896865603624669452130936671, 70560498370018040699794372756416626294040726936396765718773216178836223618233
9164999799711499775098136453526768727684762645378780785692044950283017327882, 69194178076540204807672153761885788616338214867354176919632257177225173824899
45345969092707548193559292143027637147005146768618005736935144515329533938047, 55014773633584115716302324650586611952585261330029259609100008884035525092419
59789199048810047926159935998501295956534581336614964412266441419909045976309, 28548045036561072361918545100214024611689656964515077046679262796300866138545
28846240278893847266101144261095985678849679966219604683513843552965656977372, 33170044111224989668968081046913966791126336804744948805757511362301008011673
43764512643103162822743571912961038869489919748321176159459881687601541011132, 28670126426884005795811937584683712323724777999111849422465995695227556363518
28740485721065165472692645284732405890790312502789262993812079435473789065348, 32284803096079267340305389901155473824722202793605632274891585061108780314954
22090478584235237420325135863520521955295978200236132964227853198601573308008, 56028139346219477698243962277165256365493115464599552155571661472972484620920
22365225355682434583597854759033515786811938704193042832725044960927722038863, 18142654229383510706079683791312217549860862305053267840757878053483304498064
20079531831237568125746481762853069658035793801483273707174228541326891826221, 75562161092809395370183693972014907982131626810677719801872844205758585034753
76314406672829133639107161638506653203852403475227850117543308132403463417899, 54180409329554723984989422955909745125660383535396027141456713617581836822613
36384151934950387686178700697471147345792757934472670848218816951859201299703, 65864079793118656940611225319230685530079526685601298873658064894243433074762
38749664720073226712776477546796336020441029096845182659368259434699954031733, 30585940039368909025593786472216705738744474499695980467896485129286189385327
64273015893506822023344084819590391187344123355023886635526290092523125411968, 8084585641418695680731054235164426551207859691699230204513294077533893601545
