Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 10
Polynomial Coefficients: [16, 33, 41, 11, 23, 16, 59, 35, 33, 62, 56]
Public Key: (62570013509992953685026315482404174653487884624974861361762251602356153141714, 49333622214723414978198897378553553193440192796714123380034785809031512675413)
11266533017349332550696344654785362404870979453588406238923900545384153268720, 35146623005162944895721398204940269159820746279062454752646565320059924437986
29399589780165434804511544951056135409605598124395027855926135773696705470696, 32089740112617497625663472750849074776425907660913369554611896388970702538776
46335004846895671543807542991792390204811862300909092714773091149417658886130, 49285922240509034904666266222969010161551596808139869894152004560397482044
36635312962853549279917680261518934839433590894609604207723861989602586578737, 49731488054098107674164027974269364945282883278657361920211180104615238586459
6103415366287448982615776672895675587694337315501950094459732404435159637000, 57053207236270055902115454950920072645816350553068155037121374767096492873963
51255400342475500592867528424970267615786022344824532567360221066691350445874, 32162219538427628976762775952304908174840729400487152803073426060287779397039
5011492113693353083860421432505428994888519749104698703178146489077440236264, 37938690333095843050918349639829026968622929695924077825353399564710422877539
49511666528767059857083961736877451719718801523178814573362380356490961794270, 12509609037732570373463415410943780700531125273325424212686205808252336619599
45630311933456823678704225168779718719895894412231948991384771280990574083873, 74893057723371062329909080307798723892177931816246820979556754715935100695374
1826843061973883605696837864143427371865744597657128355823305981186714923797, 67386282559144221576423292642249654809432605417498099849936888107567115942910
57460416569672503865381060310755974298846332377734690943169629608094480126716, 26711535662029509602402977091184492168091111738505353848876952960567223379513
61820506130496872996101400279415180901471282026805526174534305615658224436874, 46738684229548778279043098648515478427349762907991350587104917984319425467566
57815904997617306061167606963677151332933054258120130019529244239592984215276, 74414012345737502156940917205078985241684752435672664674786200161189281053555
42848824011289681967904482624883722925271575240396783175506783264914216767597, 27770893914568555203665927889961606056556741808518190480367749040876483997995
2325099110745493338378924842861936174332207480890271055961246641790883141749, 25870404513465819128838597682967113730525538823655043838529402706670988606555
40354852942410738727404369082250377161205073370331975048134628016359364277922, 73950774425881987923018316563467825315499642919432003002551618125120736491773
71310542295942040509738943162552136445702438025232526063589617601939336930628, 48651175885740601167145543524671898250539716700881590611643041097579831764487
46421646589912360209957977862114791479222783905263938665120426490045264028644, 52443822957307901297949851998523158145891609760601347931698031866568257951868
