Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 10
Polynomial Coefficients: [25, 37, 34, 53, 26, 16, 61, 24, 15, 40, 14]
Public Key: (4017424699383665133801234252840677178654293441982443978256436999158744520325, 24255435322430422037638639560114457089173010166032945523089187756816293821995)
36022675681133466489673152006829329920948877104271972721980234885434997502814, 62170957727692564207330497014687754516662708676279398999052137901225053342772
13836684840641017505789176258516373018662768285935861221184818720730364400488, 47252493603484560352585814106169068346326503724485507729418075023293034598843
39075475767691484975580574016054047912144792331681245840155260994214683662944, 32853420213924969827255208308163114235926133238992378785059314178505794576792
37022450331719912759721085422943623921987246071957357934116364476826899483805, 33600759830346762058233314462591544332439188592411106798219141189742866236042
48470502495728059383124382573825569790351655685211048961435353334040782497626, 51725659140292415982157029288813619661133317096591815950583774344906411201897
11910336428511277920090785882672193222547859748932420850481071192543130824982, 69615459653565022588933833089240793555545719853090870959948912454274091655677
240596389308844113275024201151497127969313777896024221621294249703157133943, 18324932083053294027997889008988880659626568289018109561907600691338152867421
12892928097024977673246995749303180200082463258126401104976372165195583985833, 26503208275005930118760267231977082220548497907592086887220307969986374121501
55829766381332513871024422401824094579565212250152285706243917311924794993322, 58166118634899280317564963277055685289338440458989541054554138813741645724966
54553264335238338238536326791408833531091317401965109533194491562600484007865, 13248967046954488478123541631668659696604890562468710980480606026107998260154
59614998266908535291305827821965814995600392505164935679280403408684104429416, 71240128707878084204414731549878727729361716085759758702355570478513890679185
11020298100732403501824739828496514704493459876505337193256994056723543858828, 46081461431362636365470779764879040664661839148429025104704290427350409917546
26878499919723194792203507871257536831517536737138734378986718844073739210712, 27556746738455656456183264191627517188735874532884635109352885604948746205725
54620231077085157071667313202827723352544044493464606240780431137075371936870, 15657569516013029294333192871720552980139460776149010769008965834714452432123
47466366145179098946010279028777058606202157032153136632976924749335429719679, 76787436499470484283277461506404127548758128255746856419642212973686751774008
6574739726033961090631052654412472928647079237710799007476215307018421155663, 49506403806032790090952732888390265938886721830052091453371891518120351896986
60033909421927979682104695573747272004624520284970834524678813645906910339872, 58580538136195569378471269968255236050778648382688261019389381103467706019684
15671845456211143261927035188125599984954097099233404244222294301178859856357, 59265508669408451249263094284042487019016146669232542805665805059752763590333
62475252282223505649379978156237008149228015483116720887839675017457966196718, 32966602836686885486555282544794829553789478950870229356559961703867576330057
24054898788211422734684051011974077677598002620545499264567341032991634565260, 31775135982231465498759824718817460984032202008869389360041944701657582042285
14878404070344567183363683135445292738102195412431420110206342948661575159443, 73412641891212528853186403332219457017356317108582261630357787753473656024734
55773346038547490001194782183733159246176183134423535819214615218125422975600, 23822716191108246645387496344443638108712558586930719741681217247750139446886
58879473567355255247261014337108838140288861124973516149140904728732179508401, 13134364694393358152401197639488877304581046614015950597005029723404149671006
63031554177308604149221639859461648343662123183637088438594867715201642224816, 29658999881163153927197981521852375927890086187236279107867715193964364649834
74482175275504725631218178125732871672066402682695798964123181586664890775135, 4485059217982084222239156665603222301841951763248544077851895074282934770775
37888291017561454672252590633099421686854856346006216196306140527112723910798, 75553471569986780571760856110142277249688932966533599618856469936591554528829
6939696422829778226034644813862017872116570513834015692817570507336989194368, 21544369435749647423956580521698594505047366926285623805668289794958633271555
