Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 8
Polynomial Coefficients: [34, 41, 34, 30, 24, 33, 44, 32, 15]
Public Key: (4166024835781555438538225189184070930399707313907247067892491806410809983990, 65128079905446010702810876982497113128414502016258273956195868278340129159844)
15053524900550499785605953189939840085233500626356976777600059568951836189480, 68364200310088890261513560457226128522115536700508280974682216350892159778010
25787278638723492073470668123245170877223357564342768539237122955902604155565, 1163675735791279142491369209423739506434650160342275976311192959175443519227
62579184549242419449861996557652653683713614843801594198161220042644068602386, 17656133832657762603168428680587305020820723696516767260480154249800651791927
58302379048619140136016557352100068627851743317355312300556227341156541484100, 75025300919909060021512052094144598530711219900299551853412655443418487039679
4314977639431105101766568058848765877555513671401027819716448040987340712932, 54502769198659111778760728251515552871804025143173332653166007730569839982496
54412782889025607884965809593868357911590049523359592487726164513375246712727, 4322997519677184703284971896278882487059398094779003279596636419667667439094
13239720700499032792875937344482729770394731359945801260635718038284060494860, 9998852235348479756811309366678676197963556845869949267346009625638943362311
66736507400287828292421749132199829756371309671068365821373595664982861581406, 27274657510225261187743258821235181506156336634522908701538113253511583162886
46126374436261389725662675224462104976408093433316507670678301957913831375765, 54190368902012936341967703466811156520541999094618239915807200305563301196967
48080835063094434866485074091822739287296208733849534028352917730391468822218, 27211808452000625160416119696408470951489098067354480730696678944244313750105
42151516465965316217086513389327288000852743125235345806496417669762071642784, 2773679314943003303164972975283581994816957081339620856462840068929779590939
22050741514749748103147332027739588397080791725260319778130237620487130892585, 424290522951132534347097811717155154410078645194386840514779848378420288225
30044163046469583506237910584143944384319117334392403558270995925654310144445, 51765086500102625871305309349993003206221585893126179629102982902578787641521
10816673327854332572776790096484379367231577891283151414988088929394337222053, 27113352720744259926359668960992202355427326741818463364782660174812564446634
16560250411839426237965795626574544980099700411421804897845285664112730483484, 68627965628750491878357557086376078465736380948661556152748788502330741893007
64257181122360195249882183607245467204956354060578227525590547637936603073027, 57310057306803221709818049543392523645817291920013354517013743755293953163786
1098477317180879817584836465860286824837485115596311133757533200614014072452, 61402132123859052778754323572775909723945696798411755364590305272397841946844
71791405734038111926653625626413869923351981731899980103856406063806292989724, 67346751011530409043947335489840207955638562565733982433792620404006133036677
73665058816104150761918883702678102457162714334763857455651546911545707287788, 70413670589844382116665540753867063621647214982805446865425574205199611877588
43735802996795615205570871952407777053536110524651751990104115544112950375240, 68862167815233925353931916233550016164190812023416386890491863399861672562961
13836684840641017505789176258516373018662768285935861221184818720730364400488, 22909234511605251808842262677647401777526627906648583433373567156721054585757
19884384202620800910892520049911480165374769399788840460731726060183147657366, 14409660508859581268268740381635731097776943115083444128191304768426380434082
8060856630219479185853925429191137778566154127417162451658694827224913535462, 41521773337936250265432545587122747143913735462843876940897627547696829954942
64059293282996090756481937925102099942172595484332105487715108568933403048768, 61611398807629342089901119678529745806643711495574265365953484570208966329548
15397298179387161272802136908409080759433727749226158496455750642688892506244, 63870662276438278798890656963022399437270278062824405992756843295420710427087
31456752213752304970818286688254942778735572792147920436523621607284619157697, 8253466929925831232554334344851165762948392597878632830630297447372976472117
7006309980879909996225312970357416852996492138618432620956184118911384999096, 25941159975810203863212918594267043024646962182029709348243053324755696941972
18861463863714055533449600591882907441762780068364912288340185469051362167650, 47877574687688445287765247315986295979848386929196115351053612130544173511188
52865203121905286855348511841022346946695705426429606801105510197187093284413, 46791056527218575552274321178889161420804162352069707893898874304689214109261
62180099020835752738272031052918391017522141227314273417701581323545253720137, 74708056452223240223990056319167465328450085129131888743845347025177910348440
46620833481326615827452604230355297003210678343072731321125230418072237381202, 11221896170940825921098924448706392650234612254790440199989143571282611117788
77117366265487020006638994749629915684896053671232473001899290372528294035, 40664167614616025626091794112734349749409386031040987559198793954611378363910
60764019684307127514220549095440308031610221925429260049085908303946866182662, 39046639202326249846942537009260707670997811413061951426312865409545781010436
23850922676634711920147613331258892257577316997514996545386553405960070004692, 65441138205234258795355509957530668869789362445526434155132662121812865026621
5257138467206121441369095721164670172043774200287469058273681428431555525525, 12421756794506843403179414295935589108294036338181888552798972328897893385654
47335480307647623456628724100480660177301796118138990552612152361052678185249, 37112845199465993085090351972510645547827861255593454566916475065386086756566
