Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 8
Polynomial Coefficients: [57, 54, 50, 56, 11, 26, 45, 48, 58]
Public Key: (66018067024376019274240825034607521845043011028508465719777947037983104530792, 71786966942333118436343513486226865720860047200771382142264693367522971809353)
61595175886451320686872347927448363044011019300172943246749250465576115489454, 21048740754419554433606572275355615287931626255613454384571829386407544914104
55859619197177572113068131567099201323880828169352683515647981404932864011273, 32946103717860585407027386509769898126646812726446304263777065642091750508298
21208772969420069686626772045825801604117409860676866004879280042518695632054, 229770161936376154824457154999411581477777424222031507557390946939431472147
62579184549242419449861996557652653683713614843801594198161220042644068602386, 21458493848019693463640187695032300286425787451423548927894248902075948333904
26358675521465310835705576730271430307886112403519753647136200338581975041573, 66191610803474568716027119162866016958658680675921280023856847554842257913524
38179427865987686149887529365253702400748035369942191255455858245162180386531, 17597561068824294691121719333472997370253230291755606440679012841623295383387
41421184677664110916758197560549885095416713185507824140666677708400546513190, 71056294647827137354588387654855642425480786355251976604505927170588339855946
226426755200116008772817398998518525805496398503115411633468866008310241627, 19992860365327111273623856140492064749651533228955836319942043558500624554521
6107054874833438102165708630939742895219633814095317498702372268405133975949, 21215401319453314981303650100862147735919739676634386129391336348156384041327
69258565624418702238110646791136181010237560989979275617393541035035661720334, 76515440440965754873694259942704917980952595249066148214695524161667857783592
74230102851580552614401291250462165699388438742939655505773852525323956257454, 10631104203333064219037469612188335182769059758238207273979798627014227909400
6658816543062156832092973010132623529064166591340247023839034956466605882660, 49235910261855259792660139517047530072288864422340017246463796781792833807646
26395543976042891914962354171194998338798544313016001611140204152253447017903, 54369804673329095617324441720251416139986204623869495307302628887032386372533
41852179254797501006719114878888056059680880892748310671320578650046578229556, 54892972981863111085968518943595653188068212968286811601778531575387364039534
39984136622818809185187653836675823463310752928967014882911144597107918461979, 19590873665462218097165770560555138312412695254390070416455092584927071589446
45817698894164601866631605202775849670206399989474212226613798461743104591310, 40232383507840150172149906883412957160305001759556151541666915343597761686961
71909144793195516137898629060213411707380648884757195760072322655544574031773, 31399441092011315707695273184535655428518735132042866888228157120745289702017
47283681114368609975244348960584154448194536888078135203474788915709664359797, 20428052921138876039565978464868074363081454744241917380450033670808124124344
33160679293863641899933190240301989621434699872482481535643157552348610951089, 15713930894280447841075082073360566802126997753860201656713230419320816984511
61998099139680712289083717265741879564246679853361738731400798641452309651508, 48110460145493847644895800968643687852479952399567204007483946691277717213672
44609083271053925898953675924733589408480483556293087691633912355202922715170, 74856200495093361021228104697142863102340769994566642743876573018421844284573
68318981488293849892656500430132874552183754615738565814937421206051640490328, 29079952003308806692488752489370345476421564016105840157669874809180162765710
56997224075882316981513417046794020875167734388271452681882557252980499223184, 51361237083800211131369833208370737168911256037723408780366837675693869292630
67169512162356602128972734545492903110615766811437248543037305634123960529088, 18360215021165610347101148746355200244899047630966554210593545502170342019592
60474299266313120236929755277332260625186944995752120260175456266822497828315, 52950299786364720699112268696013124514081861837855309779477980907820925416224
61623199753869738718210240409930438547912016310088563971372142657061846868761, 29320660265127599150584809648848626803236902599063085482119774150111476495089
40224234396820305726793896938351198893384558741057603004183295121796082940717, 73304009179004708836121031033280715072409393261060941444141015996781203572999
39629088938123034354077707922627347061503615204993020848448954102268360094108, 6076372396383304607436453116605366196343179925568354477382694551499484766600
30971305450361836639441371982193667865166166339758770234467415574863471835811, 54872088556684441585257114237343530562416354887265189028630084482845522989179
33125260898235399621856007639430252709503552949721667216101912988274842842520, 56323885506313018698037906829082023388980427369788389874566006230260267948816
53283366840553911794362154481034546450177589807635697964450813084410828398228, 8420765718157466423369749535889995208714364202256958904945997167131080132004
62876261087681237496700378000968823130874867366929942572981716623121757288896, 12536212215165844297540022561421060472974688936707322237160387602226399623084
32817623644432466947176102129987444799081710669596004639494246295592000448026, 26512723944283860761008222751109222709515316288497791453774658636454724005262
27376656827605733634497390271279558046173214274331690620613783452660664934413, 45062026770648074010163961928409908591256617134117325076222513756134370280098
75334291622768776623171949181904770084269087140317350449065467184406521428147, 37041476593154249510372240306236091197205641230009137997731504161306057071595
29212733316009692778262539671830717321921866331345353635270329790788051272362, 70254117446558772599737764746355689207667888039715711538106513762869937568969
21639883891482956644372674604647546185656718755332925576945735815278188690761, 73639203722085030924983412869168088205219030142218435438861634576274135408821
27863827010322833942054388860903531092212971034006657889799060437796859722632, 62138677848767768119788689875941520013941288382725047525323868914297510430902
5064727538016728411197946521536712263865335520535708582338086383417216896305, 41615878063294983752882569641133935623055512506069716470062795540958359217852
24579825113303669601636049191203837660235536047259965252873219220599882833352, 3507934973429266261833105525913104321927120882226233987147001846189264979177
37638684450981578451645418510480185236269228828054972202840402350073999131599, 8880345238107157737036046672645762024168122745857630352587405063493803203395
15800373578657842237930675301409761238928671133382311548239394659045927179498, 39572151862455440349862378979582972136449153098787752945055321895472902297510
67502148460412308686251347195950275975276030033629131745217249852790541142292, 30260043216123432745050338328973190009587727211215567658450340883812046486344
343528402067343218285974965638254718203987264252365988816370333677132370115, 74780344269369532116201623382751371245065418336672275268636307152407414652215
31891309850780367486283441843763857950025961822610717244253220178789618175740, 4769125458354325641663832528189938043656583009154657143678041742891964169467
2769542396431015248294654893426934605942381555164358878629043813442478657934, 11572924383493513800233128976390017137666419715797908288548936685616711621
57882873175790277297780328641342513778916645068061551779753115959355522896847, 54040336095111376316331731498958008160706777416741784728213017616206907725200
64590926153050681898003356249133932899673841820529621156153814677243404858538, 50782232391792101007991073882755374850947442125945501615646875851532831123554
63597218812708407582229632632519499464988835495694457408942617872161663128886, 73605583531197766127332263624873321863854575087117571860676675854357364461240
46272542301767594365180034872518973377353468445959672247563872783109415720037, 61769053248432911504195096263034719613025441331455742725410004666839167976966
53958403593253441362891499941891748694914996614777054654435583510590331131357, 21021392883911022697787146818712514945210221581668593743536262731249317917781
32350565454264260419908679877578419543325085190788564796068727116012968909814, 5387869752010398549653682549877724123457415364674135965010287452976216214263
70445899405888918274185600966724241381598296056041258404183849809645916845565, 9939179267145624917907818938086469688986790987618806199214419555931810360606
49476128247621794188951236177912009045241798913291377586493864194170388385826, 14431764202552192417395566755063558528877920827541365972480867119241701417897
15011422062862402335324525096994007280128242879301508521496031471826949705620, 36950789898729071319018157905075237213640184776508713162830402900112320617345
43954933535786700653854612354898027768428031902623194808002669030359460435098, 14771786908803594363839555906307522471936464311297236912969634867027264564756
49861089054461242764521725945070195662670881926391681155021027603531758734696, 63814190752884195575724936496770516387536558698764690614920433036986807731766
48497284263189263682449160783647139578737595211533050739540461906904816091009, 31444138473957811861793317871709266136411237842571810557848784148131033994765
4850305812279945104409671042581552863173355108959738235309583915679455589051, 1914621245893568940837109689779716805648703765012789595641917439533902080658
24034013400197897827111274720034993547268202692419986466779116518372299096091, 71262485570718440873990549784317476837205365632313075668197418576418222790424
14879798759786297370683555172609996029170188883717330134189121200340066232920, 1266858307045151764489358262734667073155575909492628261541339584967264571293
43062421738741088409466292134905531048766916677311897250936342336305319826382, 34885597244832645432558307053530055739272370772489212207566132490265465960165
74192246445445989983441781600480738762756128044204664265014457464638165150672, 68836449236094894590923057699912886774359721679871626520941973472757686259859
61426317251634004114494274990275417267368208087019867709399376256952828149359, 70139851962522028371689164792081639173814578808424252691022911758232256105926
44268847301258619572709463845542810589523841883162093213108413956467744818141, 70241740813461338875036117060870884489668387519420067381797458354200160799834
44064736941449626621422305351984284626113171248523164030459675975154442855047, 30431197922875572295106858140294383708067725736233574107183932184103281942113
20601593449759825727114589018595872231619622653423592510042581159600283349432, 21118047765063445525148708425487533568416577518451634726079150171932605130185
63030269188867188766495298141613427695194734477767095546890693310268383590313, 68182263696163420615098780956369393282467950536925011259734042368968202515675
72265780754077171684116921219306747236194420839164065377957040656655314679210, 75330290802182523402628169741203996630006498887897083936146166291964633853975
26274621677869259409480009832885448475297703264945769038706153677494181889938, 32974392059263634445159748232974234265340490262495087133333788977623817494056
39400718819071565035809912774050713352962810799386564547896882511991719557604, 11504567531492048961307710060947526549901026839600484989993711064378490654952
9332371775574311428844413144779984355289218039620296336254713594152551628302, 21718083469343736351629336753359304048957174455201025852547567340117940593235
21338864180513393621570049822265890019371666016211711859832728991039995010336, 76526171885466254034043997944768500784673207456847903198045989750023085113460
71938731650473662368349586740411870513273496725530481138156926230891992352685, 69946818814642247770219087150973420742210404157249421582710548839846127668996
69220932427799964778569460443513564636996457628540761129323235193928063981903, 38568807429808456888415927853294880688560506553815103577196387191482178744845
64668500510350303219064759766384447381526308726016193261621752516868049666825, 40566467241803248541426298614908599677031093384911522852265237276367903640735
38615178951572664916084523115751400744829170733765156940043373124810063040987, 51706464076233234416305109215523311220776415884433682907311623376337250047395
65402553631597775337012164243011356472920203855924087191525588053443347120721, 51725072562898545796744078526405917529541036655517818454495971572214740380527
26186111169946206450523453059739035774739921653067990666480466416543634503069, 36838505457518875254237885057229189093534308181939932936496114489508379369115
27666458811140829125525346932372865087217257434083324274365994754345173403463, 20460758849170419596948893256634558586398224090175169323815076062571894924219
9530127527406475583400001484437941037270070661581087783705942970431866173644, 60263530328504089565658685531538598037674897479151960079536954517787343318315
67596462270540466393735690214871205094458751631957295811046648823202682257878, 63744153935104224893645687953763641684738475129296547700184990498849846475031
74310165669429497923346674798958600538770258610549512558619906224755090005646, 14191199893233720732685660705208135879746710814524279798028523457558056502657
66552818703390078311800391179273463139053210562798066721291375974394299245084, 72997506870613091300242621516748931008781899645021837245113882404138864073948
29912665596792275726212222047821485136567175279334977509075643179873442981892, 40425213025218080375870725577175400799610449490952316821321702276724406616674
14082444322299509650312096956857870257477161550783049220036984531695514748237, 30256093964578359402476392621087570255971174812894313522840677579837574561257
4891008425413869805915925570137819946849399333758999459518550573627860463378, 23652782241326119481651436602734419635663108664380537211098851768247725884681
14656718845983592208203296432142546615597797117168078908198436500584154355965, 28582672133599454213420157168623038796122553522714404097167146651161410760921
76125837441247977058997468174547615189982857074031675657450779659436072004602, 74368210621785050088040243751477708902379127070174817127248717720901317661983
31325722225324404212634662578254209385713367248429687636291901539021445538546, 20876621598754227604774208485857878341461544383243886757053275208426042248908
57304254294181038712244802605705006719995653866952386464719503967882464082145, 20868265544427003325249178422917031845247390815230591258838272779149012625038
67575182903107584279702804478332282614754846270300554053987512280958978170167, 72053675152092757607368490921792141257437797543543940474013406671556694200282
47892164069033104176185722772982906239020681887187207818952386448543098508905, 2867063907222443534702969512123157817763208752724704714528475136691605011323
3283823420711105838083396929914452184204706742209114714238193384415656646020, 32460065603099335306586798007440055756445589430237450237154086615432609497519
7401882506236164302575904046585476014015737681665639604791929789623576445870, 51915068191683255457296283307048012537507481025755658531087706777379565049222
36760015441874551959856216029167839034721697093478890286743513997530010376207, 10187592808401985861705377811534926999278745522824622063072721037222182936242
73335310923953206507881908269831468470063199762069198264967128787949464661122, 32187419740491054488456467665541010129343538780665814018565229369940844988648
55419787353173957879122810041598211391960782417918104360613486701172130529739, 6514902352364211675739053705511313099955406029135568571184102625176985001520
