Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 7
Polynomial Coefficients: [45, 24, 11, 61, 20, 42, 32, 29]
Public Key: (75546709869467015115444971184607861000168556154636625531594902080272033259219, 64874229609496096377588508518237383172667941876828618072796618801559454041547)
2025524983976964718605291472442486454558451579341717352431355092499204281525, 40468893592653634490183566378403994490028985284825737987929650871478136346854
41667016094031229645196939025063478414948855931150016922829609705892969173440, 35482699023408771017489148944171423233045676995672296805022095674910071940979
57164892541835724835243427059081911696742661589996462998374522237498328633798, 62801063316761979854797796278634033056648411067555095429273399028873760536696
21142161195212971226965085858840565388160397554640900216619638316999807313061, 16558882931520603750621949441925035406547482037696238107450169651257700815325
60072831326189002408834893089161757550530882029031317742259961571249582711146, 53787302733787618431519343078216818901463240247055723562884800236171930583649
53772410873609083399883609502793124759319739842235838947344542688040654478831, 53654337897578433503392296603777130773727006914483419990274887958009179166294
40271875623943828127548647451231433666513099731041446163170422913145889469098, 53743729250414699398535602977923196663446232757970528108134692141702769961843
52063494919032955739265993013020540108075506885570432790414355025629810105709, 66490077367772565979904038358169389745277613622088453170122528328812899760221
23213958798542453451287355661627942188104671732016292704824637858280654348047, 30322779022997886479522367772927839378454415650372721877834022190639757453985
31327591645368342324494262363064485926127714503771886932837002921895349691591, 15690419818142876761938673082709176981055041903012487845341856724006077854001
43902131142207798165368015461657903841337978946774532000113111160418708177035, 58504614002521043655797168594371495770262261171148920768799612826598203607536
44505352926093946672002688348380797917503825243893053061247971634645275326779, 65581897223443399930808000147921717393135570712396238836171577797702703806004
27315674002649409152827869079173692629019275625670632283857594385349637354067, 2084305129890924058401261213686731913707957115879153540478224488208685633543
23481357756852505038799754058194681602138215630837087804668178178320801096469, 51865192975362273276840291461833963626122403873421632849654950805599311762859
22956193398905892883484618292582672078912058110633178569123316585880811223114, 4590237330205972829255564345075371372165644045821023990502264901699713856724
73289072660373064630573019381355878219481282372648601684878971266916360363100, 53120079154700865638971453837609114603744944774439637646599660840457110069953
73075359474728404157359957375366208174894631131223750513177644357639693263951, 73172205820570790936744192453231859648851780891680897905821845843992951340611
9310378492627263265701164958398248377269035242356263158744432902399266691618, 24662125782890563608821445701449624445316908113700311293524355193509094277110
56939920257572006833819840988498077521029165781463463871805225496537390090651, 30431618314400657239402558620344680506580509811344223971609289664123674324246
