Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 7
Polynomial Coefficients: [44, 63, 42, 41, 48, 29, 34, 43]
Public Key: (59963203761571541716971588865192852915516959168563609913530795090659922500020, 47766156708189514340165435153109353396326260197456253680981720313121832922173)
52412702889251567628721674925487448380701240074044708901088592868923302989374, 47703468142559459773874353619582862698822475810181955852356267047208444091444
72581529276692971178137326805480576650745433674908838905222732876954099764363, 47396172899521881667631231654071691621781298905116308314508750713335577717264
12719403814652108421653351125777324531178863014879905174518934389538658510562, 46511585746568225844285569968359847256162120776585612059523924447196093431313
35213421684601182673439317199481398980441207715503381513796788018771606350140, 28198816084836529749822469417796896593407790348831985120353785403623979645025
30706607232783178604253962910225302369521073961440125869084377264217020408995, 29468188903792935642442596191298994522751951874787809784764247802365486594712
6156029951659457838337437472275185661614907303876816527898649263248370477472, 74838669766508919500994656734714788637028354392955949904938048449193897172121
65741092940825425801708409595928913735971042478910089365381745719342701169234, 43658108039987009712404341193608998827259287014945371871007396737425268010399
60250127458086508805805263980355483353177856886835129466459331999612717339850, 4242720524118581200332551598978924941847237265299857231433662708965914835787
39920062342809074763732816214166291274657041469405397043530571899069102855777, 63736686176019142407616852830895512824863597879236712629423323944428709562359
57144983831249945741510620224290873966871216837710771165884791311455320885183, 59611045013669479406695659449138158665436699372146789139436842519400873227396
58796928290986688375170512071539448975746679433302638053876545764169756323683, 53688226303690551103340183053144499740202572375960174625442729843977371670976
60001548685180493930542058986138974581684828640297183778249239273556972442381, 66949566066299977639594816888913523987534428795542172072785768062397735085511
48951724617409707852423949263234728903130466947173635868337928951947740302528, 66621384935509918396995974351388347231763972243164713421459793955831856509764
45918538425955268182001783365567165808417062524602678967560720449561368125929, 70169347155505062515475508230800433351148657033370355334015140712720285154295
71600270147744231572671177602065996982821595197714447236028922466968743187814, 63747421073776838884012044356667160643588438509489429720189921268662315392264
6901571415632171944558506379497761227973729878335273066914447068714898872487, 14238716613770575624946529053968766171092203566302557650900378300230834777798
38026088207597778036093230671045433382806554270574394317000324384874151431340, 38125068387230727933362188810654381887461986087509903418815869607850421121938
14761773881648569170848003989777838881647965097111484393581105104255216415323, 40494909622157394272718405278007848174707692329284323422795244561905430066871
74205490309177484548267495695176743373493607035141703107814149461549385184829, 9730790604150262754807944364781579573930303446337247095426531787499512469301
37141035240435571598778785997564145419713467411963866656890859643187828371185, 25724452347279181906871143355007856830985562700469544111082502529861628899962
36289670551061021164193083661727402640075731190565085146349073645192589854784, 36873338764879667046519039656059715779563791494738396855034401386772608008084
32280958253516843411034408072316385735365879246006307972171525165570411796931, 30623199689142566157390765853640992943753048302696289816322596961168643300381
17505728596023268097122357963516364943883968995067031983210363975303270210327, 2924835265622789070535945647143826430777360117798149953739072253993075098685
46210615598433008815333846624434131453220534416429652015950690585196997988833, 10921463987603469919216594076663999890739843807329970636531548517230180768789
55023504968629522317852993357860804753430770301253834152302336514225421830377, 62606219407423778266257704299947295868589797540939072081100954079975482269003
60847870318386457827600652757565509145806035034148552302803835971185959922194, 27932350250694999382681447896223296331492206547000040174145202105879851915689
22336523028492016821975794319301953965524837150531037452842206395495052940381, 62092748233069173467315007120369163125605105155585904575928460942376944252327
