Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 7
Polynomial Coefficients: [35, 18, 44, 18, 42, 35, 35, 33]
Public Key: (51791156378991263643194578767880681848064420673745670223466006130069394304017, 10793157260670444446081278392551723204406710915382355908235759895770882631062)
227933288750158036073767207002321173657846934222584695919187388447525614771, 71835942112458825115024224134128518980919893850743582104984636253829104269131
50228304755390823172337873878038697074679687018328101506909032937768423713625, 56924408157454523987884223392487829423344051951270026960365195577048228900939
31413005938508150193808522653486994618744250644169689475583399103936934499675, 38525469666133777591217442946135798933668122974652099587554042418675070613714
26208953013143246202563302187674310191509800934557338685254630703854385232085, 63103423779367969204280336399235594171677074361293168535424702284151644708058
67339433845028653486891106336983554601687048365313071608735475450319262681221, 52263631565769875458264934705980387235320342273763455297978518618326605009189
60270650607074415410986502592038909786888070780018633969934653451299763130286, 71671745887454720484879085253274884894314411257286878072829122932391043393752
37577912583846408975618166282297889778022341992816509976001689611707013064283, 50264883156942054886388812432837789058865383080430888432088831285876850838563
66168988368187894709963134249025826533385679637337293982792706523163358314136, 47562880890445529506130446740369711420851097602749600963766925908779096119456
55160855612672690185015933485480368448858900957106239567158394669276441164602, 3578618666156937534410866355900782071275001636918232929202763502692426114943
56785546913177358746920775759910868634824995136232488164435573485663313568163, 76753595119477034494645308965396545012299713132620347629081237324408074379053
49593246000169862241205578640868762996894528834541125305190862865795593657163, 16220478332091350182639029508202570673719448615310889492276194363324076156434
28517310262230579107915579056631125350617176789525770011590506735442862172872, 21363622220231457278572705347285519071364278198018991090468458609373035467374
6198480773676148490609769330529617299874774643756545903628019278513716371269, 15305316964493230007765592919757869966593071935603946524471952677682630950202
60001548685180493930542058986138974581684828640297183778249239273556972442381, 76307656008405264148225774658930700931501070986263344400972372506424965862675
31456752213752304970818286688254942778735572792147920436523621607284619157697, 47209443277460506577974216740155564324380493357040449349356406575959222407017
71600270147744231572671177602065996982821595197714447236028922466968743187814, 8833728498552849989870662664938081899567292456286808788503079603202102516061
9196135073495451250650391948890884213203944643597370475616339422068766131288, 399478524701021820431752827599119790625184775957935513892673528950313452181
16640589811389557441507872384834361302580035115300677020104102415670224603322, 48117372792536745120403421484753786305182963601399391086046676900373129512202
38027775024787143564755526840965727944257719016346118234476567881772044937118, 5649562471133751812750741087576131051278600280981389051171920599755946136716
39184108691360446375489714165516505324524477127729658395827091678881710240146, 24712780733406414743753177089501630498006825381674932567904499434526269362111
65718290129480941100442394269607131080696374517404679114356283928964307968590, 53403035758309148141008035845845309481110996803569202379537011964085862487522
34756541753449519149969864533851071483955855645969055410185694068636612896989, 54668971052117849804951154103372463446998309683562430300468164513446649947120
74582267062064444044611283673189462539050298169428630993737557621389534255961, 23514523672003583691603092401654072458583677947100183244730838751255296641942
67495046764278201068104374116745387920471800935383437142862837374001977895486, 7796403244816339345393373029631486588230622029860082389808137167178175327635
3165632762661331442709673427496074568270876382690403476518237750322705501101, 71603428177990239963460898217729574262984587076555268941031087415616807508480
31727491612282163408235900292252140011087177313851518676090417862523037246185, 3789797311532906718379175515288092449511827161554211681363415183560376096219
15448910372580143819786119275435499101895082832451513396265224566081961250750, 39318464728853866192381678713949139489801438691294643446321230178512665812695
19773830071348152515477604565652043507195476783988535054489884088979286180813, 38059991142252434204823036373948927940519415835952818151509596468393549418253
34643267826434715852399605121511270098227427192651514132864950588243247144726, 41824951290053454283385994821243998977964055742335489901215787582958362976657
56242403798784078473746863324061392464085798383715167759397063602303835858905, 17657137301188314992764284314846834085318899501697898594793181357203387207618
41786988481782710874600089476700877751859151054033775665016967918804009264310, 55415577071896923484610087052691117605468015939767894971116572345257322396419
60038884889239671487138895874047090431523237901964627488143594768207495906055, 55029046963115848137934550390546914373354629803640490371920547758321118228879
47335480307647623456628724100480660177301796118138990552612152361052678185249, 37437045776180441194967718858302265777510211721906738284618116672889023515876
17509248667609064828384019409199389434237701620140537149709610709966073809166, 55424015589243397759065275184924151727968715054610865720463692407832552267178
38706678574494789365533754844702728356050746941251136696160428014846637422615, 8874426233965157613801655619210509798839700906550572213090163718572026437339
75518431572706242294015441367108434053655207877329674487060767763309855892499, 5265361672411602870291539085616083512540191016839733949009039644494425783977
23401824917336072008615637425972030882536197432297234910156749990009984791419, 11682928917198120204485688719636592227771777303428036412523677247133191046222
50129361226635505504662778047990830233848399431079842033107493602891281991050, 44921633301820702987047489480512315094107669201119842660243648900556583578673
55024880128185265046247697487185719901991367901655473258612683759464765438459, 21478754711536535910279716467171013959445369807006835237137256520442918338981
67777332525155402046786729160822973628910509884655366077991552024718291103974, 23199057304289659807563358574308903909404479430951695606534527397352775022966
7879124233653303270930700120069825907432994863100366231414915776260542471314, 26414353711307289468675553427262432821031797968443635706144674499336636107427
56103921114190844656769020058989577786811047937205481821257626403965245327467, 59283234310566555347082096532628578102467302806538225104088849061739619204026
64790556249376597029998576225868575621650006553030607750430909975791228428453, 26268516414632393327620220292700223233706458948057692066578602957263069652750
3174923990911198939794525390010603668141839601446054091687556820128138738922, 10167091760917328379072854873815486199374340462212787291774792564737045162323
65530763680910052266900344760979449836245484914231669717107103014084621835115, 31893431095698006718228822258867323456480186956836669666850983605262342473419
5757391669091362843331556540471645364496574462625557935774148953565367793948, 37198948206642809612007355764928431995781539402044965454756248560957895726223
21515207586528931599475965043936600540253505158351764226332325069276648076055, 10847627148311443975283533977339030375634993920757509030628070417282794376039
4490879851219488683060087441318461138534639824178163861959154905242489541368, 70250253513926989522776468308110317525598990969302529222461160534868316093397
70229514432941976641920486715437323426827896047338691025951027530408482128943, 37222588083163236452610966254674637674203556437039155235438583157393207434480
21101691963761131696878225158544398890771442092786070017948751394275000085984, 21375618760179079563399912558842083420016297789027111457899245332291291548031
12733920597709720253725970463871198092994187516572656904929276789869097556972, 45697273844355537157763175874856068466548350369639294036251477939997295114184
72151526150203541557085331337702885670595226315631701004685187714250599881999, 59371927615755649988898341605435714365958421296609958577759238102618671475020
45542858764614075115279694610201917096175266315779369140087661347801553555935, 20858471396404227392449213436704722127281564538664014633197025159126260454226
37284587376249888434022814715454569017622788812160942960534481228052454903583, 43918482399237936317582724529123515694302570421985285960188941629096543224883
31451798397508132064680855296068000019254546004908024050038189841073941346600, 48969494903805054204213273703361523340301048053126461671765721739130716625601
17763152680721843369618528193047018694161130856742432812561594063290632270192, 22929263177697328888604556421749845428089766807153191878080888278054711031089
6649889505472516714651550223591350187260213083902003688441880795849374076481, 10817514707567064583436880441290780664521928920682777673183386555724357147577
68168722514608272723253179602681411706823763395407693239331185230256605218674, 23935087079299887714208085400650160436849475091645625658597329283971368056880
70397141376624179166989143463828986482768162128062539389546309347133805621236, 27784428442824852780461153901853483472867600940723155067629633044198692074526
2980277417810927053096003415595698106722179475305077454826209237484303414857, 39893824667955186181540231110357932813631822430330005348185843658617506804655
35475197983939834648949865674629591642850161950913449563484004436664027976149, 42741372636131974682906414562753604354032141383465557062204771725592092413175
59204071491854473692298817432443825819082792704513552270117674806987500229642, 14486659502282728884397812426167714291573024061944985569842658999929949052822
66773250250439167323450210856423136081560934863942466866354208344216783828475, 4940275674317597953305914001632048849617454475193275332755054188853733238475
45504460172877243341345983894220557683030813588545319874260659069506791611893, 37942002465820892228638004140036079354324200818649440670878453306047247304898
73952412841934396713241917420796894383997603084671129773176405914826375622423, 45431683711378664737482985782036135651906927189575761569090519248176617011097
56955781582678550439224364362765854042982871896594559691810762099717277177185, 10943724728815117240988581081806088473895885224735648916422265285129679864702
9114878018625687478572537291919100038163059626835714332719430010209586769213, 21824759986658818633844137186283556921049462582138745265675455921847221090511
32886381568751813926358291488555172936976898841783112981991276660062610614483, 39830006328833846883039691267693083330390910380963520885030600227434814442694
49796047951376926856038849268823914362549690950175625715337900390795864567351, 76271358596090358581548436815986056117234349070627220198272328362098787158848
64297593219335565936644100727745912285412869227255075057298737751618990712910, 43213730479830349001063256063691330173059767980044510267369185033719732200660
74395407312529171809989864519936011859976954618580301952176981859749573421462, 40008934633411479105635522472310924900102931885152156651717564201810754553647
43730259292151072137034152777421141212916780377621601241984161498246611935962, 1374885502275925963423288392877960667057539589354915319501049710169785941855
38667971417129300598956700598202561073941013439024570508129554540835273241930, 51472408133463340073677174792394161884597863303619135788638739130279565069544
54941021498631844870973582349228200814234928396888719408970840593978805316313, 27985269434741524070893489906487274632798671095914502046347110583908780336059
47887391386317411900667932542014585515360445686364401893067015755919507685400, 37570941540172738095201587015743963820137191876256620807341227791617104352160
54555346958004026834116543330494323351063146517807127334761440522197498457533, 25645493374179055677625251535729717555405468869062329574494725750900684210003
41264007468928088202536210029580759357273644305423662726397352163901689478914, 75522118152312649832954987678200094567390359140069795732461428694625172320638
31835965306760497329760560162499299217642819146021610823982387615908397338, 31544032735267767547945336600182460940511367985087054859874417715232254047452
35550549252537276344904072445819787305083729766831299076161062247236227751430, 15797170890712595284766213664534261660800131827951048768371619780603994393801
2880576518427224142242569650367476626141214947845113884051410312796484473988, 24884400007561477889258002402282884967466173771437574776862139365885280022883
70775494842100038354585799567246642844586463713432030783992238804453355183719, 74468645135386276700532433719736228477922315353897722042357222139407911778558
49458280915382137293595487954330429878121907910770956680275212516739727500513, 43750024852592702594276506768216477141907477279055066146315938916701063102780
42519659502930707364742797267057131675757772868094663192338449416895895943746, 30652045537490241580581031277522444899298835651219050807838973737157943379545
55385322203611594721628541808083572043535903108322073046920121960595736858029, 76734854873079613704310807820783190593184434120962747176011556650884905714206
42661849752519960605278260523718255761505429856379774402312883416408957103427, 17904704592818371555192609444340370762866444740231987255746281921287164598929
2020758805538650707310803326154190988616963703885447974393755654091148639988, 18135412666795351959859322563374220936223325209017794776057043731466551547822
19111035320107652377463027640678082775704438547722384363436971478083461879939, 2958289997599974550507295947959459637392712095181059787612009754013057703298
37812059974416042377782168406970701336032955501810654504598074382943825632182, 35562705519162848824545661962203312839675694625968157309597642178423805344805
48431564199164722076876172320942747545025111791284672026290848069228163794254, 40943986852425307084150039162233377991631450822254309377987352972985197684297
73706684887187111692073621048530836258027309131932164709139418279317072628511, 59634647374135386007367525174322448531801475545018520570655581581900217350652
54557679001485277202647406197630964220695370027299036595286137299804393753107, 15260724118319748669245872322155623366221944619075606355417852506173472143858
33117759717529433979651476384763296142512845370348626318126482528218556236181, 4967889422079263574560410337280484363007695305543385909946962761996309820249
34617799622765754212228052611454334308197534285288351281890127373259853435407, 22765911649451321207396639300754418626758429800588078211817220775240433432346
45091103170832513989921470303937707672742996754912480368515651064733937949185, 72514759245937369575244917358706783308078249316799523233607377754339117408258
21456274456169950560681584047708849630379686289096354995952178333034516918664, 57816297483592588477229003545564286981435466849471549031786353564513342765543
67282777975029971773834327132998453188202468883277412530939842912647701450183, 34622717010270963648743258108723041447604693188721194715546049070736107093989
19400202505452980286940996447076790518265158358547925204918795124314330569297, 71325889376855380388262159665109822251620163007798709348428574988220358245357
61821213730277849106747615104202930913597211776429679986444104761089853455289, 62229702686345890513674559429336741130468067433173082927103939179320719182170
30200597687675299618225966007581873859093215216213589126367494574157094810599, 5710573250179289215024939520295635858126525842266341619875709885158586262286
54016284981363321855518226847993254183780047548303448339479691293469325475017, 49180158794249892440351154152945485993346504004741636880211541080961597867088
75682221554903318243811634479922399138886385782514826490911294830407464804024, 41910124462534156102755027887662238977934303132935617073563286340735549170934
63446236520992054106145801073108187357349742386129331798238272710311146110252, 43648403311350045558717359771855310998578244326443177025279965548725765529724
8112862176647024586935088321923153657622029762557694649897509724403397418687, 34964504509814418028354614510720551626729856142310120112963149964035498806546
61307679736888467584225452265556696775725293316304716052691044251092285641074, 23801615199238265661068756755519729580948618747678345084549158301964274480354
11273621921118609715852461230833618832048745215841819623503005937477493219853, 62520032319601231400384093700631636791040557749377182539132208974203141827556
564983390721856139139990009345292110442996859699978765065338496168200684309, 43998054782396004884825865340071497453985981759081476003538773573157449211156
19921453913384105052790839456462625266810911052834147289151975459736757413317, 9579110140782580347639718950692844981524477315620012674535982197395655778631
38374702563769078516256640941694507766165719774743006032781546727634228702207, 67872880272694875173281352026246244505703174231637913388480130292307465902557
29272190228581080461934368937790682002056397398508123448273881125654827120450, 46427950196697380635901051119217201884759722097802813932026470003548877959235
48376405649892200774830903482987069207557206784616239426144078973382119493593, 3715271339721456089020322866763489832349875065349147327158789716179674043191
35408969926189173352711062907995651876868670067790398337439816305239367415597, 12187287908693904984918226062673620532056023146846672797374933672028791043130
65543128063267715638821035320636533709770064892056747836129555098201039872683, 17479150739185643437235708393468089750925417958701864195091956665573384937845
4648432316254366568403231535207073848986972367714455592156377112638855920362, 19250133242241195262861726440740541295853981442772309428050462468537887242087
23374713086838112303819518374027729001854011638947232501219781291681375556932, 50790466740489866077975705402769754135297810453839497456777178024191573862964
52231520243851456722585836915914441513388606721638284038726325935268732020169, 54530511408064959209846022486398695301887319257180794408626237548323724559946
9456289688125098500071284666478372996131167219778401633067830654176198100485, 23063928130361942396513021571075568673736171778335595935218479625244038136250
75647842501957619666051959935370593814500362807191972978765518326154708356803, 50871649802394043893202671037778585210034406901191754087292689783398002346222
46468249694199019425569484076203202967216285698847483954602184130423217038186, 11364041601124391101530366688482296363995662934870271206248967086635010334592
34834697496854928468342637723387987157132515439348471708473288618524506472176, 73497041892203765039940783353810172211657667495567659610361934685314845677704
11291240992097747658916336294042796523873329661520931378567575044222894554391, 5393863929390645075254707791705843994069567394367794547607272812687902248081
3567267483649459950666890867684243648805014483699373975450019981976291490966, 39325613760953215309431860245518539400411840466461706229632606862067871706466
55378965010447875781206347321205673585679409780131636367551668781814423919054, 26867855641086569838497484136662227284785057635853671371737871893648323771164
13544199843104309728806095914960663707464664597396664302481462705346517168070, 49280423810081678438415516971438031213593691537416576869475432507223362431668
3251613071263920711904559959679067310635143173581352543190926311282898689347, 31073131820012756995635240702824562496656477689891051615420403201272448336740
72781900708898362411470480738994574844182948731809029056755322290785194778008, 27477823331922712505274394851780450549542516915409600231474690130037246321326
3826617130624365986686411612744701527484184295160670957661334676297693425212, 9923359010405956547076851569531689666578060362861064957335737877922234180605
51024353657464840499302077736115548434212509828605189490724016858240383131726, 19380662928978652628643694872544272006141409896817304283321527635049404713498
19667530744628071328734124754098240880474707851196232343828193224047999400008, 34800040092170019822184428411701259077725839859618006528962869386153002464689
55566719847995024903450264428732609999137062846573040172920761946840895500745, 57180710527937211266834892023504886249071136798710134887687602947672918824878
22321269632842111458455666147669483704121308503486708823446248068872316576121, 29286803629671682417904441181410612830103671130993211480621806857032956551122
48123124005388756263577724393565012735367541732637681107409750783785897041829, 14513341575899597269738205476289945543203815293403166902494114445194373586789
58407960429458178032835832489832663572048966079137769190659476307727674453740, 7740047161537388651302599030020783564119602422404156415245056105950817803183
66594534273406765903804409849552129564735387210372736525944701997214619107434, 15066042840757223747641704540312736993519710399612644544157745514831192273919
59676975624955791393757621858178325246660262278030304937548486278082102075084, 398005447586786518751407137998241314797335728907777698321473901130540253647
69611996137348516289728043103169077615587803570085771695007920588619756273228, 7325000974992994355186487798143927152256476558910003440415602722024694830572
6098113051533771132391834838872348417812364547272714732011314495122689424523, 31592969105223928497593785076312312108445944978007134310255274241351049395209
