Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [51, 40, 22, 30, 17, 31, 41, 19, 31, 17, 25, 60]
Public Key: (55561378837329968383101305651725260450039481707956722653737285762618406700154, 75564737137231241533120232078200651417961102031276651795222061735652526884688)
41336084673319489820089166981913491211748116504120391189474540317168128714166, 53293100897288053636956081049768372894497840042521088587748709627596182602877
72623533636730534142231754551474616813730687235599758163354654791825978496312, 51799317593841865210511998746879745324230455507718591786653241586238921825012
41575881188750849521228228813378381899220042050955894953927378291995779671808, 45736896446014834160512011212131137971570264573790359851811450241834985022270
11536937618783459963225198893428154886644626700992993088211378248566168233746, 49267216989324833480690917708329688867220539894631856251342361591944665679926
36647868784674346780893346468657415869465098165731801558991805709885842743308, 72686390592607510455785790017874786008086138986378127955537565350645961746986
18292276598986356668944750302134200552802405976614925953984547209618194985124, 8560425770876492525541642390531072449581483606524163246344128600051420428349
7010110886015532749517794278774084832297689577698696120140262408612481630817, 34597655681498885625160695211182254549047941509187396226161959906187655312474
28463484136866155678948578931071851006125814549991448009682294215434666970138, 24810718459694224029911941390281419012798074330975426666844216410408918597576
1101507631957091095179465774639639510463593891740498346573827735187117102656, 76311350488794430869972618292548355387354391833945897406150521977118690704842
68199016443019703094047774304348391064017187370449426021836746051149204679115, 3975276242653915054276557908142365491691754845569378519422674129420090764562
52791088512103914428525471134177000360757310155817402229745914602284670752191, 50337313496141685305237390349954693221997734926337948961400870157417508918418
25772201945351591916454609157025038075723464851985509975206414364393397127315, 17569441126248876840764192357595369164728879162436965287126870670660999522802
67303826590951013454359945137535279936176614370881691845498025053535487186635, 71163438269291314861546412496064597768329558582531266714208484840517439153354
42364164918961444469419364830703308886282330533606098649052408947829968591755, 64200278382902914420154073102770708804449393172580483850029632309900774756640
51190519407226730654920289420347093754989766402718594945068698680200656675196, 33389100920088204610582163401893513387932599404411509751294201471455440919991
54553264335238338238536326791408833531091317401965109533194491562600484007865, 17279050682841477624579579658769410192012157001570714444955746003273166657038
61817547930460771468029982245870306311670376275761690454950764674780961281351, 4491318678911945338431179866609392511001349546448942966159244506652779001325
23424036845342987991756317396026642796035864074067185013737307225837459993739, 32432623400414020726145488612021792603142251793490358592544242279158518397804
30896724301526922385156725288574599043493509059216343639962665151383849405575, 56709087715694950929301695228091987398686953423556184124664053882515379566047
37735180722123957290171796916034294067614950263626431085549518276707239533540, 54704229064723301175335283910177933796435005312158761438430192460938306670773
