Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [31, 53, 11, 57, 34, 50]
Public Key: (23046296853634083157368994591936522003952890145084299541336221737250977769416, 4377229344537878734163725340258674448390212342067363671023925142943189698010)
64299706100850150091869394029116177955677314088091604966522261433310488642458, 2681568944044439860242481231966558294338283239484339035377202871556398853506
54456869633811948095729263635023406214765899674128291780158200877540334660626, 64299399931191021915380577323504758972329951214325377732901647876430652492658
50330943900149211329244494348748590968375234350782124196795282949685055837014, 57315554316712851733606647456292632103112752853851065425022706464716894029091
63828468704778976049274582575616635637369293153325866441701075657131188624265, 37259118833514305259011852700500818018026498523007544647404780463585167546334
36532135784568314608783091489854305068948366828607149690771604703035657763531, 53218208878886466898353587582936717340656626983178299538980019565208417528326
9285527018646022302142705849678719886297851243172762998714723485736634490065, 54090604238183651898432472859158349782412792187387082563656953997073050941347
39892162941393509922739786519096181593472685480196639029316908493167349273696, 45977527175888072981977980853732563846263534876767688293504710310144364299033
6287641496396367326829039082310646381553380042242619417772149481171215484209, 61586128739805984982466123625418572814626601737784008838590815917405471813786
45995773738958049207408605310607933042334008754746928305029507355708062038960, 19742451507238888273120183262283646570238850543011010999611528735106210636164
41010372664897260626927595131918961867871009060199230278633289900193473016604, 30521736964295472835859380961162485327802770003383643445806394346248845081226
4686838875898019803090324113318252850992426642294622958846339421269411792520, 57375730031539811753566933982170273291030245755407114269135141424929694886023
51979092182493393430818883530886786591476934741701555889064814701596330996891, 32900878386368412814340516081160858920929552420756652625418786859528161561626
73273405685696875818588995441597382565917799169333064863010299285080546647758, 52306639989243286576625981059303686525030392387923089685006010854747272886208
72963310056424014167887313811809876896960608291630157023156420046865702094748, 74517991496813858380636532841918730743341653405955946385921731384404364859852
24968919384628011043821848677015200943747802162716841267779046276282331913352, 16932406981316285835240345508919130821199825123006252894170626455047606320899
34368508863682695203989080114410570848995733541054009946226453137857684467720, 48688763088315615327961403717189607290543438287449341088311009007324070669665
24415850449114817708105530801961794838483407043979735169936370453849646819073, 52723428261700483169772957509673169178340840745377049966689272093196165386625
60877621525363210399523822547297108098113372095577356919147277993199728038288, 11574994934250560546355859091880396278789209458197190914453439984161742717969
36084213411961677544296740714304817324058611585273392932228486939248958302855, 26907800461857621080917444138706172058809981223089766274080444387463262605812
6975760476426660277811190532940190252322781315938289150053672032383143883432, 7068984844704580928071313660007852707887128713470342746222808971715280111510
1196306533279268559707120842301357896984459745372163802247619398120837872451, 2465483584810863827113021090607351239468098700577076768912940501161721231625
56440958016131669237435446485690554016096264187613513159673436791696210636298, 60732025906035139167780176016345321063753566961069634481653701044964941565865
74402686818175969276996828773337983657181588766799024566303242563309008041692, 32977562220163722856821232519506486870228576655749777903160885523050952374794
44225134268145993269340584107364264884823396497868318292607203397688426524478, 75997963467421196739158026674954798868813132067021703916570625554311545293170
2985060336844738167193916397981602805373097667764118717883460569724865136741, 59465284249141417980277651307133989300473750957349183167831278415825144438943
822113690682066887733978987699124486071768209924033331009229285469639885968, 13120445047434715916017453354798511148534290862289130559009935764886213605248
56114142829690539127825413281593141046373919622574782888045485497126789535901, 13885749085550602976481706624199550018049765254630951582193049016915018075029
8440066852993919826101402719401726941239318216405300587881611085595328847225, 48789505142141779183007046410051517377711942902785966846736199225429486369674
35552298797727150372662442893939196860376007643151084855283311582662134269471, 22116102041449132708710818744389867533143955260895762481904901720478085283843
30450562366711022333300407312786428843053173459270866847528135892551801606274, 73135354959776947359274235927564726821353289467985075235771411018480955368309
20945192495738794321679426753140725911306201036849379104537710271634468363812, 12866666803339717185086821038955832627873838010794195403459175666362328927467
41033604390837464931562491865842437031945658677202510357156532917440888117888, 40904001302405408249118448021392893367027368873636741731367982122134985785936
29542459340981891136991821525442794919804674079910145192745682411518447572085, 9951867721169637510785640293111499966660001277888223896693860120276074065808
44059274720011651689850696671896527838079592987183377651979662961884948240427, 74878666116744273999619291921184500230950966975086107771945921055428496123404
5188164104454887163643485225648333324475142423714664042155454098247288491177, 57671353349308069798961286504493416713530189770545257614645405579428085040788
74749223657784256640183429329353534056081969823963738707985209552480178869311, 19609522051337903093780648210498156441622236343630804727397278645116206772663
13211763848068687799762728071952304325009762709614845579914222318873541037801, 10813998930368079468950129989895683814869443144612470075046770828489686001927
32962477683392688821567690707935373074242317660653554673780117142143358994269, 67290427980092491372334990568735548361426229170393954701314878549149141974141
8322380995035539179745699900064340503070929099845218189211327695588715038495, 66903626386087026643339976631815185789889303018119428176099530266511518728538
33524415981794416063751847691874517290393223103166592280737580388897807203371, 44887081877860871420413876455373895528705558667725320418681055290116730909813
76038801783292113680733990000781765291265232507539438460434733371871385417624, 6327239073944028404541235345190729609521294883723186104265312667506304209972
4054494809681925056291906981763858719799359881902110598572843511269745164262, 19776460357035885498552679783035651837833377167925646869598595800815091319322
50857377874425403569986461987387364717192862514133838956599084887287582239425, 58791465358978620851853023084713893653564920761226357399749251681138820914502
48527208836430511187787560290535930766557833721914886267100018295178828753353, 14002550045419032552732484357859306573813652463333880999273645924425024633331
12494869209271011765555997316031983335773438468530588977083064947666030429030, 72843695913632176350183781990968301248394314867233920119333977008436070807886
72109188946425654553588953787272836733966187966807886718848494618635576009322, 62470990242994275995950867019332389516595669186270020835430458091381853633191
69182160480911674441068862560913856879298885232849483735140531793087088744066, 69995366373691585703222773157367075626259637540199468588552426233734955263315
5792937349786334084494665935153370974002176626838198033626891188463836176075, 7499828192633519237068406232801883989575573393536106938258998785767501287168
34505745097481521260076051796592721728652852437065624662080745871361053510285, 39870094433215993481917566147544749902840475865140699961847963443595777808875
76331682830107392042664058835001570486124776113155584393830721996054037103233, 32927657928055602737880616713381870099449216045521020404647193727457994854536
40752964851939756343191627658078939429939611156822799766446936837291227239355, 12760950655475246681302806584269981038598506536031551494753164503178742146638
6549241502551445780250223033053667142324665739115917503277650842138075444776, 50609955083395358011097784997548478552135586482400906770567862257658187722772
27834330587664540984491652943421404260392303689934680723290412108003950863688, 10031880787391949152777857995591554702529970898635953602674557215994073833445
45405846588762781525922235691204326490102131624715845646251078669220652457840, 32711279930478042583869758791168438160963364221563350386288536025892634725261
46927260051205826782921850221614425708431027005922503888436597653681369150085, 15451105331338699045795529940938277566848603037447516428452939480549382120531
40133531111356691756570057020650575368597386113391441778980879626062888134522, 63812779897943200165173460876648886299575611633387317518194715478563676014469
71749390100698026361744950419978252960819134947140695016198569631888602385483, 21024666399770387221417424774112840486078892374585139627120597218019062344586
3464013509088887821827506748807157749713379342421813375171857628493761490033, 76289047798499313964200076702189900357843621952095996497422088482467127029693
31485859896648212881099485632313872866682067975011242406685530859220709501016, 71494257008869331740786353655018470227839725058640230561883639970470592857146
65836600038946667497905197538005549247170269047022079033870730771388032941374, 68784926761470699549188915920315263875953019519731192698904580976697743782025
35741544958584301212075761885026354113131986530545608026025183968970745341654, 75825299936905060429986466292626784649489981756287452580611205436880304857577
33948010589603768625731367073669335845015816506833624132278387494164766880809, 22148134109017816251003418640429113219580203018487920887326680539059639128706
59614678817342041677951489612555814206502588947167317660154988831754963873488, 1923674349478737602286672689517878459446052297963521683361487065335322098075
69438115272383921710557661899444691327337261809942878533785097681785682149470, 44610837042843134261039184385182283653900549700499390387092936880560773737640
73308871694230297349077036749112976151798219435974257541048894091205405702922, 43530944639725944693036154986225567236025543069818929298276869789140295582968
27782083094700387953081961351264298170956548259384049932294211605993758850802, 6479851767875693299643766980644259093715734381012893491631574482071462970028
55096134417261568591259645448602585663270029758543980930761672020103689507122, 76585123219911048353195518984415890137359158435763427041967422850025397259012
34185141294872239947127924162833316180908415123413550209198634500472084842628, 25977164846288463564232532598494496747274836565633042584448159353118414989370
27394465261823638325317234715917249676873869840377246080188605169103440052495, 451049379527990724823059454538536939036915400877079476888600869218987316708
12044711694912589235506671933219527092445981853695627247963762295159838758094, 6378737506172481401136059076521268498323255118054846886870855367350814358233
38579192816248282541755122047346995193443043790199958294764660059664287942852, 13800968253362205799440792386655277803864503087507181331444742492919146418799
4536914964150857029735176343605836582380693830940650771383657215929244776004, 16277982082276686013136564841217591121413134308124504536707064060265629082474
26043965418226792054497771446154017118843897230765562099720252559554357328727, 32439755530674570831109523093840975192741728706408961141766930753512794121409
5463207388461065142038092909882597991683658016636376031194932442099499387497, 27469591927861986229836691959720729493201079309317082366925992627930040658910
44369834223590025414360953027609899913861732287084805529806441202993391695166, 28966581717108720346177413778835518420452912851386776640301661322193326988465
4951217767561977327696611926191594018570360687489253724406421810082556934102, 73504908167340640841475618000178962887704582502460573514662462181161684975359
15892366042002553430170734549778245560225816877326068408569479864101164628019, 4876545700451435117102193918773663863981258130136738762589875932291121961934
17967248141853683559820508760486575581072434956671646730200165532239172401928, 28545419265309577253034055912642476652039759404831457419492441416754444848940
29103718701115180049315561987530180834832731715985146195875117018981358530142, 70782270667069175227160654421958067810910923906290385379002313060383907850698
52886871693446063618088033021470237043393321805722485836996496424086056724629, 19746865233601286409002097073775351134328176195749817579660144250988261579367
47296398886671937846719240706057780990229454440240495671301301763834032722545, 19369942114599190867349308999962329311128904515023994521899482985045939170769
52640966669899507136191269117580251051838204249016342820398176083835325414001, 25554692018625089043762510832768955338163951857459354980222237189118779260750
15564491360003912825138061318736412501096573180442928733554918272431901316490, 74794019676923176012188935014018519466717887604227376929983703955084609319237
26842984463909079858402210744198140609453915565717861676232747836466456965960, 22128713998299356477011915658563294904692429412859813339357771186897131268508
62965196354751476899444150043051977597899618556456355336852132768065792984446, 27736878944920739342606893125847840306630672085159806089797506988351465697489
37261625762307080816775005274492014632450219816017496648904046200198210698864, 75730210549374098786273965027286299330571549951055166869531056892312856394245
14150113418197731647866690545199090691826318299445599418014011679926951519684, 49055072741044532304602572195283637381081615630478766496806983729579040329209
21724405184023074582744446669641638429836189081770961887853976871197690131506, 66232845546323093530645934687445615601951110527463763631832995833879579113645
76782993927911457615370029879760404459461693889577036432283637055395240685024, 12552575748728207554608830324510516418869191293811614909894373403621689931299
41539274985029275249024722915928467360570187176954114176981783022668436736050, 16975560388232942493291531061641726389272283462296214685862967680575028957019
62534079506367108105522630396387473208263686948712559022544049770784283635865, 16463468085405662797275219017612052278366765720056486824648718381157417358394
13987023800104190428061068811450409088852715266593303953200609466106835835041, 4687973636972882622079711244422790167644255905152941384271685658454071340612
13937664086202103883467798323475519903770613527557276851930654709507264282096, 8116878760483950350505709771595231020644201477390476913107649447100117558145
6977906554649207979384750722920469462410583190254096147950486531231505853995, 23604870575974573316492586246090441815463701102863812342945425375909978691298
46942624338726253830342709023814188085998055535216570549307140272680000754571, 34861219906190243416087892976521355628843551651263557078010785390928171388808
5172193534802354249646040694695991798226086078936310141825448395842692295919, 30829845350114491453401399687094248639758697073535264346617978491234053007139
8219398957912613151684719534084697273901265551309214623636185168435251509021, 53932630121208927000606855236175739381547275181600538509874342120804555211531
14001889430181670063455352442095416805296470485897916025188118696571837687695, 35659197574519357949807963005071074126157559744062604420515540558668812015666
58528961355709893923223833540224760879460467425474152990584735860127558107616, 53449922556053551757066981722516481115384624332310928465327389840652591757372
42383079830979768292934141435871599451691422642378619452906601106822767390504, 69074751188082329008337953746083047630048612536336656948088159722109550949241
