Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 8
Polynomial Coefficients: [45, 24, 57, 27, 33, 53, 33, 13, 59]
Public Key: (74575261651158673466300487469374895861141245153369364545991262119362289157136, 11838457425072329436089179408332533602983700658407839705212542093043832745333)
45933665491576859289275673868320898968091801160606908896006535618782462766766, 37579947147458984058563619126582648031731722848562593941485456850199678876874
54278862832529371963213392104728230011112483149511103030951309739768117131363, 39286589293792515579803411467646471996402874085794634993724967752739230220056
41122148153822479334990604094200794778249873917774557932440948516713053995625, 50450888822918463580864186684427198733128745341296727745103438852953387337368
32354603394687877273139390909083644889530990286078505045724193238919187980968, 39162467063133644443591198436623257579619498791931743345342096243481194735650
38733003718284383328211205287473486720580982363671477971014931958064090768288, 47929849731387008349872129803289775835688982545620293887689826982921441855224
66541541728813616815902981266076317415967047925764979230274079828955422084763, 29098072328142459192746356759051167485631362063824322971263653914727058414086
49511666528767059857083961736877451719718801523178814573362380356490961794270, 70303546095318869527123718846210434128337375147926285499530671430806717207360
52946059478855991008513641521721722124554321849441139119444050224051263748599, 69347794957273974541146416329214740272399970242343731985203858253119359617332
14771587116795918539539571014448355248238566870158247988980706094315300944144, 6304651872072714088899619698796608342745106229950539016104066118888503627327
13360442899721222297987804757978183950913806153714506150015508044769235967962, 57049835184293881320067950505295562841828226551395306722459192368976502717270
57522338316454658913546626084949338123106136028446892632404304625087273865866, 46271620413578420144301720101275474035672220233055466411300656155289243888111
11420293447326149905292850955748279651987462662836643400507631088591948800026, 7756293618916378618681427678327166465343115261939563405898603024161337550548
45737127644217601678158925512172737395447296452204391845141268678372206226974, 26951401298824418696241658559771950777773656116162962928726890628090085256157
76276632599033447991919168172920946272524189792733829529474194424728498134234, 73357877122362517347742929283035152916941439104378084165949010974009617732902
69562512616644858994373955430916246434088446759010090624380801580022633419662, 71610024492400650860165476724411066379329715303573109527895968457805693245030
62668434809945199052341356768157615669507961506232853240515278274986000815048, 24764445687066102695758491702926110214870851440451178445809178120693974888544
28356123003372930467572503970406784266441160719003863822349198302947983434745, 38352560123517817822472274821404841662815590329881416923905847388242141094574
40268806663875056136562538289776045989498880970897859539005822234602622677080, 5115622948681529338925157898821539802379136257535822498711668554770891662789
62981564381709123704274707439515564157396813690197350172980088217423723034474, 49980491040046408504438201958191143927999407163466994285836744448087165440605
44550802395629136405353372323672940869172988363253448701422471698323869672133, 38751733562763799367527494942022166214344560066215046535688536477240598717362
15802399950878028059144584731605877704274467137068468807641776594698901536288, 43163244723388764776302415871212793355103086004702830886657837953721028718721
44764552420462567304997337795850859355893674349580018328208009963109058386787, 7993494680113456905654687527320389442223907682583157385432340735781650437619
48752349879911476807693904058880409667888123832737434172877675842944706577965, 42496253081128583574316014025974332424093760742901104560522299244764017211205
1591094518240634607236728527476380141328272403292368553606669018239309094621, 64788378937256647235422027505946512783096590909715674951341932169471283514020
15226615019155241446731329485038783239912942145017865323097058813696980887760, 60267083880322562719634025744438992057152658414132503542909205583603989115743
40310264089353566067434105219814012230479251220001502144276776011160444469296, 76683256503694112200918072534874964190263414810021753817200417124230283523979
74253840341885101446660414698100254473427230483213894689657486438403758946600, 21981741642809656968069678275542952036585075267411616631756753584811136147740
