Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 6
Polynomial Coefficients: [61, 28, 41, 46, 27, 41, 33]
Public Key: (12441724741153726282895286438189332383634859310024140463289025316177449306946, 33593715275692669047683289962440823878366525342791928268592088470750551525033)
69342598452949671602014104731811763750071399840361313661954410224613433520040, 33213231023106981044421582138708035515795099421220701534538823980719476673129
21134455596253564858075057207653775457186057332575500243932379769531056498619, 68586019628048945472202019972505034656366048189056668220146324984743677728625
42191594144202617303466071933334304812025199040700526288756456624633862693444, 23088235612750693480585198154732876308191993604498744022611860808327109346688
13887878759189899994406492725505607981587516383952598146025042332868163886202, 6395238551046365921963016734826159595579948835944199384293794437862137807415
7221581355023180560192836530965899486199185779065734158995864329906896247806, 17512268647725963218666951811148895055501902376585611061025788903022997532848
17555222926667930494546007125779821029942818197316662683465318299174252997303, 42247608769864987518666585879623838641342656589225807513370014396167204910787
29144599978083547003554573414691478805596743947349272280318064637825359172644, 61192951897931828617419622507886327941329300132309354651572669264022349666158
5247809222875775413392309875466979609718979613547495156114147332994053028106, 9445952361774730339888072189701537161469665457748978675034873579027373259107
16333196801547292667449262291991881891464940449716879319554186911334079941997, 3104794004653595608578485966117939881288707362716570180629265328219698279864
6635744149822254663828656791681808236494727541398740837322011989864224043632, 44191968891209310622510130694419282109480246849711064890955682515115859844448
39224770111049971796784022121016120110512681007499064539549963218510572105526, 1389875767955262927299626027238149462689600410144533915752645869552374581387
16122514513040364123132797631708239563716254216431055630847866386677192514282, 63811057298431367570879941985746797237753377680642093698705820388401154478696
6658816543062156832092973010132623529064166591340247023839034956466605882660, 29408833729795834695986348541792624498792303519261882185147170642304026090794
27315674002649409152827869079173692629019275625670632283857594385349637354067, 33731945213947599428329497277145524296098578433606637782720701973506646744352
43735802996795615205570871952407777053536110524651751990104115544112950375240, 55533983853150171361837124647199889593325888502474208324450440157549231706346
6769198384774483524385770431470287614310663426288385259195593560501593309302, 56303433724203367653760963551965238818045257932762886636150627221241317020637
49697066840636510615538128995829227603340332169532940129093761152279064656078, 75753001819744359889097840190771620623863162332010611765782230441484996092394
32203707548632379528791918385606292895151894676115564965837430362839071803336, 37625252731966363195403005765157653935160439504703752275865516280004714040397
44743620204437145603455475251598606525621946560185563265034485453788876431189, 45841196780790923309865780057157631769112808190931691781945703968157016024905
75497713702053965060498083869916691536259837374376066890338959479832717427087, 47530584915625394148748667494910438301381907980099440797941507087318196995215
49807881546286136897812083488981112792143395861472842579746181656669569620518, 70185601455665309260650502176686669655183164673360925382047975353482273300864
59382746081377962542840518902932581777459849144199434522596744275017433659740, 59501914008734208395458137107863505478877143411250645295168914505636647958911
52239488089690817426179202155070352888861525610909893937527942352778265119669, 27457909102155855944130718031734274322306937531381341276717927220837716911029
30189387474877938551381043990946773960282662687896943623899530959765067593911, 66696839098723100073506106769944821179743357953948737662821044630685809747377
30576243101618086854995340395131161043583389905087643506710323163682621376893, 26325557411531576187587235410986497150504174327183860762983811522724260093642
70958817364137938546385800189651257038970940445926959369908030890315594827380, 22999452302923598317559956716432692701854721440331352830483514713008674275306
7364801188886150647159534596645232730539429022951385416835429646310294928760, 53639835415115099538281430236898145056654405985863545207010371010680664947474
60160807787659440222371619144848760832240806103783190936670613524701117537047, 67108066718106119271323864185346449703306666855331297475872485441155657817092
64700663799286275086673996423029295825508475937829253488940671678585681021882, 61350129385230852794013104432824518278954048856788239432748995939926064063786
44299202914335136411762163086576711646944835573957668336328864451342872307967, 71853516463758756539814959174410013765317975544473590315887908093476070099810
24271877266281583191369405423318614697413171602962810308582554122626627059847, 48789013894581988254249745904906942585531737540673532896605924294405618734021
47004226207535618319644400414334136783199076997383995422415979573737190613654, 5142864654474953292494155222259034986173583775267590363922199973269253729182
14407048240461534893643346074148491745663519326201499061998230520673350912994, 75892925546090726451371542298075819126013483658104575808239638785231682265424
55752210274555328129917275802550275114783644663240890496478635417335667562868, 693104561545883010511484069277731687679493857138428800517939817768990682701
43643990110028533720554975416415126614423227387820213087299157681609437084245, 30966594971471906211389292187493553401052855878446555393265138192037133193442
60251670894615648649432004230284541759864757328592370188778204911849200015313, 65080017965888005593371734024649604021894835871732397382102816587762603400796
67011740752380629458769821784156824942992615958776675527955318538984359849043, 27062340594039219346033957945008945786806692247789674496525754723507863128367
58935402213050808982339069634332880469041603382438910433384280246602067859661, 68971685673323146879314841361779633328372024101129667840395425771770014906145
59720269004449117537261545023261081637214400973230379161650782288707071531430, 43765495345674822527623449805657346506957927415004686174388473266784464375961
40156007167648855188634393805768727413314810711521399326979219138374311749210, 22863531985186203314820973049235555991915014664533033192739996273199790750637
71397373146165362885654374594527312372468076439369860439663868016432566519643, 74227172940843861516504135614508530407022857214239047103721873207216071652948
74130461553694170065345162391831002632300165686075262268411711496319472679414, 515603672662432874192858455107637713808233420541131679905175351225991698537
39419696366466994044403814329727858251226250531687301044504808411602118229756, 38824487996319184641103111145149595867067491402350556004681948478830154015404
2766847068581279128546071294776093513069773891722289285403083857854013279611, 57452023899834574335112159473301213364995289416498386865922663284879471672536
29464914136563559875834319359962842682805824189912386995027429263301354174617, 34176390545550890041815599992770312951137829283723020814282192294469104429061
5508084360529427008404873295928167187656737859705339225594473931515793804858, 49749708398546355561514365664757518790766478957609454965271120997120149866941
70728171479420640650312277688028695634629402894337670733823179185821963884373, 71371016363557505974600170037960841899153964707912132211147231970877144712605
39098560639240870568236771766711072865565765409989303913091966903894392311721, 61622886883549810789088569153011184756503032733083832850061910021619091354635
43789495811425107812517618506875774657554812609581941168718891829269714203711, 61837435757846108825131236910703422944546547298921804733750073819300089841534
63554969843654265678556276496886410456400829451616826577815617228815529041810, 10236541357284304341673823332775868836587528852966509437829122693717786923573
34951356997466490248235135424824041925160333839004703302141417818165592824379, 32085386015417659118249626376670463375852042035001769554059583421362430203182
38843664434244172019481862811120087247693091904875221517687960900920915740264, 12353518516083214374468119938563933003886297668624011393741649636329164707075
62937616761134050981886816508503056081446104326179609026345526619673065106190, 27241893575284468599550267481665021403337956611735854614353615041479104599895
24344273182459115136280527702995216207717277444176709096566935544729142930361, 5059932349522473530971520170825314653418516332515564407283611966942755005995
38474808058776599428067615606919878800546246699846174554754577290287756219500, 60418532014197270363913545359525855538501998246893914941985898163940817822036
70377180281586710129737603324920061589983660798527491702785598836306315105853, 59654652561343361985873891364568293697235967111927535978377439811351496480312
26268947023441104579955443696583751928468809831216134307301256754732922953066, 9752374388661771550153292915600719637990035158444779976846011926581149956918
39775169374945378014386343201442069268578580924194454596941955523900812249777, 51766843263413055542654189264758899817015207512324443071669454115945739951970
1469627859372945748581865571498895471428124251072835927524236573357653351908, 66509354273811792862730943997501317915642434757867787737554437140398504426996
67717505290764208631052218041950485994605239843733847892496415118920160137433, 45430189181310231561400198281573003949052773937495606043408582424073068398801
66215363718496961549066665093233144330967435672950021167094524598550091855203, 64639074375227989062182867180362791531027987271780202012124177522676582279459
56675190260553892857551898854728271722094153178246273336068207456020140763824, 30360562501503872249466329484322688963333280824226452603237207871485010872406
25621643292981994966174040987724038716313620677371131400916506374898587524572, 71214854438550451815566706713659918138685666671065407927455343849552808372540
42859408084991049066687751971526366448604087244516716580136862181425880185704, 65442993661871754416825636299676825147599631394502802137996914538349725733775
67734879653193034213606884851210558043530605182539500198839111965594471484367, 25471519150189005759309997276547543323627688316582110540825754229608962886254
29881041115069764044206461650036577334816188407413543352586152068309006431824, 66692093137837537471759667826356283796498070993195867685566643496983773855908
32660972757834413346102119423006751728632265557144072494394582926444991931972, 9268899872251406385145275876000423043693081460227311633798759070138426343145
65465635868457757236420829089347432695513470175916873833076089858187614625189, 45176470845298218527312809896902832866755175469895882300738912529834698014022
12422694910726577870855492131776213227638976972642684787708318793466603191618, 71238120943888959035821578943930644636973700641057771880981883322284834366882
26475754006040756587162040767550250275482581399358869843275877675729773317823, 65274525952385369377889464373826724269769351381188006280081422102341361966870
31042763698398101789477573244080276339622216000521737579664509580123904890910, 63292978226623196776708804768256478095490798879427212219461533653047250673882
60829865580312427824645994670404238364320337519357958069463844964668449881500, 51832447452576943471410841722038795973404774386880837286679831673890513529661
41389175953304469671477407155839451137948871152753271542204688648197997908771, 7299649177909001103490605536541675166058408898613105977054090487392134202067
29853284717631061788751166806700600231639789829304286456786079016459854692149, 21985492330352973125827709707699515985706400389480366117937426329670727583701
24799090569783185593526596377928909890394476302696170953963831295278768334078, 8138749504377218614784153040844418362452343493288462242180474169082404803914
13209711065526380193274782076371192322997208556753052886606418573902715189906, 17960076282234978385827381975988549680842521210008764475490610429456025552950
41768026708477876435715596238075577120956717247035091122276730330128723206935, 2595895291100773734902217835300504899267610273116660601548917892250283193375
73456360465447287117713046941805014704351899127694279029594603267121283687924, 63377333793978169284705446228534499193547251928419054739136113702577207886973
24332310984346181343253474066928757608431355544726474896515248881454420678855, 56163564008684055845504348688257379129284042210061456328137498214971794548337
36969464980721223481761822065775160029065327190118139547369683796305026581615, 64349999354959901518641114775913367000940386683578955556749889522399597171340
16662793322193128181499155012428517716995582952498990113838756987876033809613, 12088858928526586445666479002753073221376658647113443917587824779917776855232
53373630558412110786681047809806741248922987157056897482303076877155376670282, 11361580301532314682022476760443446587738767226736505737557904994504704459888
11786128722025480310439404693736134319612140742797306815941593296975397111510, 1384220811118550898347794198788143659007368478630250120990937725938498965672
70578242969068776601357394401485126290040062592559339165676566674383094475261, 50305895932165659638077873471339731051316966418994938341767797060615718316170
33794316848147806307224565421207785657287861281407497785107078716126663472385, 4871952312378911766985810643396525205844591984089673879723647246547224475958
15771904460522045645531882395687094780087687620902653451390914785594600485358, 40317448319244509578913276677607470908115975140174474063459775741916748446804
40800680885640995952488239969782885169785027586057514028650128635191360793876, 23740316533231130882734774990002701483861346961592079786111731551638266942478
5800450585172477885896372665991078557811665669857406393952132311762618177885, 5287025418638340629290754225430066620419384323923212288284360345215318106103
24478728083535121181035361354764057394046104998482337206681479570171028251371, 49502773081536303139179021260657974989096772152265951721682711661201026510686
18531345547184720366518788343379962230871622358439134650710919902872639670117, 18217418540560921243366343651631398700262609147019506973216503102068383285993
61491418508996718837346345580339114799074793120728028122647916926110511077799, 24876023844060228162160956173721477902621996319312080910322769261782829559733
43157166282260996430823058049795821740412516582136406281981936375930230861608, 20193920394363714348868736270157622161773210174330490141199154752948423986963
49120560534629626076796570763635986159167823520687500791432020693631730485562, 42313217652029207413074226714392620411602723201002142227279030811739927787398
20914434683329083200439430642636412751139652859060307995086191430537866783521, 19600636687130741952964268972502161150430243586026907725124137586348632072498
10844751190746236631753525743890635177940227767696304334277768530999449755657, 74956205296637890616095716393391897560632100824737472736753018556424550652833
61701810398125378460716948240064064751089954925649142481634527293117877371500, 45040184018011636327548834065304776128574501214600039369716112738551906803610
15558540981553710107935391661896941558195100161379686962199234852031852321756, 38433848259257288222473204006037649995883062782379953608479977216862801753977
24032569935782975978942369735442038045103654281543408527132525531275219461382, 48779820205794058749257635868359455553353938967034836886274800977341155531642
34416986223595848304626193454294580529668627604538096001726277084001506493790, 50124104319160372340667401403318775934142058362028966705620548889111133523503
14979636540221056633942659277484416275424979283777420549387299348398518880268, 18792658291258260015859554431687169554789805982278110972997541731249920455321
12464297942334271162521864927397055033305200114504749662143849520462470251203, 8366057168583470347057461861735756022742011355439726242035919334671011295750
20920911318221381913207781059777660578416870005721200375101471794895643428241, 11432860528804825467252874151555692757484342337592409579599636510117585137363
9970126302356809207756811218070387006205223273234967172128647153079062555606, 40641949597219576699850366049030463930133920691210138527779289300935536530598
38837977069188366760816226937337884234236624185508146625730668307022727895487, 32330226471416973430365424374462938597583764262410627907096538185017247095524
60596768023597419529049267199171953772130407294016284373813718020630470477093, 51129440167556810352510452202772482165720764262268055146957317513743948077443
16016478527887415386141321091257912355993200530542186844988715980997797975758, 47144859896982102526790275642804353100980850706386188817819894548358171013208
71922076390483950622307287629804803269661041463965547284791502724447776106999, 67522896368803618228226865316993010448574479424821966905850712647172457612513
13584678677547222317093136222063555396618940674339550825944286356446080314, 35541159745347319852278892990405935127629181926290373818505122465061285367333
15007055116036976119404962763944748101554266552845509214780007853567257958763, 73601658478330458056626290252711676913835778610178011277680256036426526319038
27538807361230983954363703003447349664970608481709954452397324887637931096302, 17491978967134643533858743761433986095223226037323169735383487682235495190709
65722769364386398522453133685444432541485929341923162783410712027932397634110, 22811651783834978090499058712703127533002803221447847392765020394337576366858
69357978593821415276409974346039674179362864111895455700161203697215301371704, 64893047581967737937355643016050709954249966867953983218778328504848502997162
32703348635753171837219633484700502419018691210192133292766649913165396700608, 37280838454280775136519927948770910249675724035749008769632805271402271859421
8102916311482501447163286349497566831406504678935009003474561987666550863586, 75454764925147792833810104006970209687542601594940779926080623068344292393584
55140729701687866866698846885502310231962354579806322692170321838848524424858, 24283838208092193330767261452469224406660786205856016378547472477438031594780
59348225884626924378019871188469799915757136307102728022011498492242043292390, 34956751492321909386822548841538548463337657316082711972815302558997493207499
65103465068001859287437586912929260746366389043609346372510645766977862556172, 1669346564057737149483140444211888047156137533602638317265943999920226823799
63704389844346018920660034866617838116547979402259819049735332669902112853331, 14612553943394386822059348042111371656215875343749629829794504171748055416672
26909699506935499309068886583822661817204316150614940715069297845258279548334, 74871134816232331793236972688776157228648133839826609068449793136482666644467
5398516658074370730657353711107595703003061153992568045376267321536937317436, 70608674245461616739775738371280846448289290115563105758506165959683762621930
20543922104936275839672537847093001444801501066696908161738615294294809931969, 65918072318578427731090542741113116597372908774761684208909907417580701295677
50532679763019992795935718436017789914243208120508277442021243455091493878169, 50305688273764271636015227525977210262843128125314825119970608196759064886117
62272527357725840414289360019232437507076131744303155045439890500625397548442, 15971666650073341220969674081696905803338833569393443255304652898274531588766
37054596117199243235942065040256909908228915071402788126838514894340543148945, 47903972383394480084681089302504263061682104398166897758699454324833455357638
18755941091919973080025969492805224467150270563378036212593384864100324071088, 9055567977215159592181852261549498701785583340771832248577031884096188341524
59272657528892702631272372007708357242391177152649019703639098539050533653903, 22632997633459722272714140126966332998918287714763442929515034755376389148650
73830329079161410960622756968020332224446127772723029236451519774303116955681, 3973921095282967541714479342579056186029740226573062503153564741679037239008
1419251425777268369039000883132078134013899182061627009256910361084555283742, 12123134013157747874960765140983335056764974353008544756329374746121633186847
15518873302607895850101920414390152148991070696407380853501764614243661203438, 46667789364927261769416780311011423304549029689874834034428017745167011184915
68932311858210849336283655005814893154199909791054128339962496345629277645625, 22358375215077192510101859317400078087308516021361566752971355340483042541748
