Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [62, 24, 15, 40, 29, 12]
Public Key: (26152315884843344502638711368432701206411593865795915636837154918707054560663, 21406706769057481206059354533657376068934241376205506192684715009781081332804)
72832376532951382552660829898170332210547726083775681456833030587240028472085, 49778598315901591023059534663324325288357705814784736700322932403848622801727
56496646490416536766102224556153836899254873721140220925024113034513958188683, 41553660471479910834629601237796372043738804911055412991130730099800548140154
46840125661799322041006643388813582974851491989859930626114693999057681617934, 49845503376502635238547173444308998329449388161326708205927164275605391023496
21330865590227942759301094664093112794420292847013760716345776861157005855828, 29673256152233472539503870683566126421559978220484841924631712143437773118309
1913964630774611006521024950290890353141991401221283121438561542217111173090, 365512206144889892691135185407884947407126088594129441023247678766007981067
57871479449637580564909788145881903016712044292558842514511169666473334443857, 9405237265548612600849919735635713138469803723758745627876983477091249743875
41858244258987951195363628242196158117846830815020765072018773211336342736440, 11465975947760294929859256420818693361914481779772672452837673923712339877659
35647439627778558464264502112656754600258043228022553917096686885632731782708, 58552728429078036024812247406090375701351502085220274456935730809866954154186
10497067927353718553940783198721108047268400630996340863458913975084298671626, 49257117449808069361007457658930213070216082031047490918971136245667039415614
69423800817273238487337820430847112992522007694040494410842051458831316078104, 69911853073508882711203388251359951453617748901689411703407441630040038455112
16088689879280583588687082475123098713722869024097167978035151833231319732969, 5619184818576771359097285170059888628575358346952207940102971090308085855631
28806679583211817550089691977215412145853365113492014185159998649384217703772, 3021551977387779060126960621266647215827174404509755911976156718821234641833
13614651853442723404618330929517967003394646189332179915588875201662393938289, 53604470898349306112565443888735641119876853013945186329169571702310113548085
30147097479708062739341949640416075777055427937889959437079478118194487468562, 21541867194616802618368105685031625849128960598513311502986040894498109977115
72019548121897091786037894024459244324298362740885576945161370502375554168980, 29162994991552848438083868294630556233673305036792830624661163237104422548125
