Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [55, 25, 61, 23, 54, 60]
Public Key: (48712377891841081109247200571641324429154579354052005095110613328723177070403, 57266684355507813378088231590367118887472779169246454554790635855760978452509)
25965451846728819101854353589955004979391124355999096278333509984086514957491, 21795863345918723258221525567042402905755584818276688290775030543689100463679
11895283246438705389800315950641470212604343556376346228143731925582745331625, 17519205128361342710231595122763611092105080087183346338411603552278350478638
4314977639431105101766568058848765877555513671401027819716448040987340712932, 55064590066265335219075906854310558671757545650256021278285401396775064158716
65509601091341833911402195035180108544399748041752925623398815801670220630088, 58283989165734888457591179796523948706291380715613799613430871192231621643999
49105133133668792194956288755985481313048801808283148834933895613454108853948, 19449166377913362799032713034491457453452898057824360044297626237102650939884
70864120850526201553848647274645520834378895648522527394356138010690218178298, 41013816827201046170232744753600126287988780471734821204841751334008270839507
72978136760528606542452235864111666942123450772349425718565483613028990266666, 8130956336482730964948519414035716203335161783144541978610745381969691336869
57664263516764253161049325726142672405831653785031387927989010381843921128964, 16061549675562150555080120417415611799991782957887738136276264530139599034816
48326951586241678302663287591543051077403103551999041622359251582008246341660, 39355411769720780080213503332578521387498239979302217999764615883629633573025
41796459426160215083085892852478536998457502236577366348062369831375910307985, 3937613644003777270108952482040482639179934683741478897204569980933558743264
62281991058770069100475997147119246747473745807302694767263543064749856816663, 70918363423970221180290770537783629050882160727439752811186302803412599822125
11211506415811919671778220373826814990223797925511516220903620349112718699098, 879352472412649590428072427359811051752454642068556041531310583935513619754
64475188581828227049747906107118478793465390547953419574519095507008355954039, 23260095986159104483825755283129719393948269807410002813422182566228056767438
67345223589554587918760972021692558160378242610538247877326900648710975967823, 55170696329589098673831011622327631874277159104627104114605848803558263270120
10066170821067546464133482771526531943739490745106049983145952068837922848152, 57440146276909613060401803369168959879578255131126950198053311223157467092969
54488523475210666944796487689426480807492905937892449089939170622475956296176, 66689151260450828427050588475135281570315910538665705769579242626414812146299
50554057324879305765535849533105006417801748721489711527041822181051466410297, 50875352640653225766867963123737208006477626631960535191690634490602095239626
27861012412471929970117528203486627164744358315540987273410711128507886009655, 24787817540978895098040127067116299076489282098313270178458148582037357294031
17235266276942539041485554438074549678628283870964855500646026564509639708309, 51421937835717998735298509459560503698429813703347640213667076999166768387187
29041655305334671450155999391132249328016615495110611399176699419499707065964, 54907136777705505519492847286588289943501555607714898765028481267972552523025
29294046313594654970146573542939881425112670161635462945899029534234470958052, 66927164796727625342858003042709909562410766222397450654074879727016706359057
13694637284191545167788259059363513261427722397125063968582108086926911650912, 18011665681514393022544525836476413293775147481270162778590530412919047270078
39101663940012409674301984518687863012893170543441299393448712043236752265441, 57015877240842800008263684139498586998201266436833119727674704338015468226419
16694203816481115612137583035640744595484461296355336379479355488871775167978, 13954658333167610420516715734879014019436272006337568867733243177947750985138
24336489555469551971686255871700622970835278851452860141406936061351784869039, 15193274620678678631002283142852267707863102722271870976441618532912562703915
6123289524921259194963892178237226267007469671900523190902089479396792386787, 49055530270067941836851267713947890877195616496140878925799509783600866623535
75633689258636832411995805699298792517143146928897305539993140988555408012036, 27956689963441718457459580810261933854655451273999794438445843253432265704209
72894096303699967714905924607781378810887896726884447788458859489705845785719, 60741135120499099873400840816679138193958769863456754695933132735308186115286
60474299266313120236929755277332260625186944995752120260175456266822497828315, 44646129567605462410596288466564295458727533081697235335747563004845986745986
1372863815329294292359835015655841383558240704938475935508883566898058049689, 63394388502176045917212549300703697878547408924540962753842137140074279103273
60721996496232078177484537677504327886209834185733178178701538969763685178260, 300096712126234306114593299322373291540911767551638282668982932548647974988
22842230444554128633470597145590989751296987880724541244589593268697481642860, 67269358204973968501959267578554476027112803103405048724309866618160027341651
34276591428338882116844648804709923928326208837829751296854086352702316209486, 69702104077489218494803002696986980456568305817617490159098131237908010731562
31181225067350379305392340937570011304701018642416808226389608740802771115663, 2091324215616758228499572893199211931468284382913928265818090337302977585981
76808225100440425556721776101123023207700043273871823037906811721880172647294, 10610018128857207838377483361391731619948207705858086852416289957608513711960
60959519104344092509679334534765419756468072067585285051636020061211098054169, 47414005255209365006435118921649730514985746652060919053327844671149940067083
4161199691491851688569355263812587226074689072923463664555182810169570637555, 7396033941313912849323318616099643791126945982544599076883580513879658942484
68794042420920607523145159189545848999193005832135613377403120152482794649030, 72287440076494199430138929457718956040348524529651297387763879141023770625691
74801768834895601049245765098120776637417467834131719684960883275679448214693, 52333035298851147191839895846029525128175227427887495159750174848753646358611
16538469843385102583809571276952319316421684917875895652424122891074518159390, 3882201303752223251927530074984013711999463114167076961118305358270124595377
69154529928632636676458453926380114619231133738430879390040461871161769062696, 66036593720423889874885925932975494218307746806466615025392000152400554637973
11191721118990360665849500814468862006523811217997964049065724397579752511794, 1226901645794932341931740411904786430692958249720099557877487213463269699636
65006775355566991147708111203594239617844846005585421461606008468238086330506, 14163687431028278753420213608803954562106805697641284594215398846029477425526
55260312986520338606450031343030734677674795425040208535224548406728698330798, 3365025532384784467664676526948744816089366358387362411698047566202756764554
51132582201911908166686086713100740806032613421510461055540656839637623401752, 41689424874323432563357363926189536724381159998736331683722245874812719382225
24030515642720721813352810822364237921200491074624515360337334708669619149185, 1587565964369289679957531113807729902596731878146298191481090920292711390362
15391662331579476178615508973023617124221114256130389181572963757200650957748, 33908222887088336183813434406266567695177147765120650510415003489522011402378
67818114413935542595826276371596972823676969703725722869399706989055421756736, 75174339257092373542874585175727987176548686565334840979531787724103514343917
35906342242752554366586906484284712566114085307155297580003772457883986119442, 12898472136555078121991701057877661525618358158009626369676666352511950326225
65579329843484670501653836159236387096995714906283919087365364156362978585645, 48154423916003458336443173152969400066607791010050891581020269602051522559761
51812595352340940061076717919412782113188307803161751828542271679426027758404, 1049141804588275218759504454333375247342846701465990573702780201334981092711
72697836675763643024655050120935263537539512801339003343911916327904425020550, 33182563798084005515913985142189387002716631953472378352754178651635853188394
50433109660535305426638718623831792219157975354874621136445711708519025877489, 34427180184835904323955315617996777561271703855870560980355024646749090832761
64600938633702991358340572922355155075836273893502939309288394404186407023168, 72491322072624957714708488351182080044943442238324327542797056412717190387605
71665314960722977043439957398516002588331708525517893231968159503038568936294, 58968243859255969449974363138038561697957361382093408361215667755906324831192
34652617443407956514465566631509276337880824997829419480776627759194181843774, 9165750480787773775542414635649044303571528961707587020382580163248158267166
4366954886735927890507609935886267610200169340805818731605070390904856679389, 46679076363611872912517819290994321016118773342529753681518833199021661268741
3067866267202244221457180602425174210307078429248245989108264004320274850451, 73179973104210563208746963137220906394922263034437009445912288092353749133874
68633808893578951442306966080630131537944879090127135433723007963996792469185, 63857918744700462576266245251405901092815402768762753698879521259406542458045
17859058832567674258656374286060828686739233626185185339444742807707173818881, 37390821294664571822842067370802362520943867114417722193998058714631112558259
75116476971909196287789364992301877788223014206976950824925811550097128114658, 27892793969561604667021401744497647223196134921027675975670415185380580240388
64867443469987828534405925781313433833628333510855164556910222257817841724837, 6260254064595979311367664938695605302000967907285097742034538559453403138603
68526648332122152653332813380721243974525022414177263589954450974376072407585, 12005290414036893942924207794106624534185233754200218185597127908949259683871
38219716444418671712940316552656013197807167892949475766776265336591781200133, 54884569799156409416630729908264398683959646783686143658537124685673872098978
13916730159058974389107358948633932517281387807723365633872534975901736176665, 10687562640833430941488295704608580766682235085470221520821238194246060671734
39572556434109930828829326368440723895211061757867803997136127247563763105861, 65388992520870867333458500290417079397701389278645262528681435186459575330237
72820168799784513515666440851506325462222536655742282902633066341568631955741, 76741246101674104971813059920471232156392471185952521059706028976615046357674
7287926012417140004189011942497966459917914856396259088294447211451020609717, 35574054331089937490355038987442566153984888656626289646317349757107613176843
32077005803992598134800754947831316150329557999946831850238329249532985100587, 8917856031040178327468934605958422018133248637760681819703117583494691865804
39594691706923205824283374742477572605142569666562299331321979095704590006962, 15474213673074899900218320833703710637204223633291669791059209971459662584122
34340617648856757039861813636672760837577042346784084087694341531380243658058, 42088089447742564537271471351855597010352919102305458821219485865836885555539
54640854689245802038742893591022332149100761555559895254141311782504046643980, 29424511038785920776345554453520409240245278178377985781443235824526734498636
39238256317701497600109803001056736588558746428272482974782518327666401561303, 18228776476618139042278012878369554075126100816157099829453288752121292318174
17158397237670900933904181528509649120599906482070772485626252725813164563069, 61263717583216615214734437920168568461697591957161318775525495123377240417653
31672210799683839810542330139041845556892550671790043329120432741146962033096, 70112100194323269996568970788222614746599366972189882197824312859248646602861
39644974404514423328271059507079938672568881493672399865332985951858398945989, 35122253778863385306316335978025947452935077942757980999835635618900553149327
17829860892941814098469371760447751722888204636468121762004168282030557676798, 21441033862463018395586882932982911306191401899626160689013536176466711670731
67069924615586817840840190599647974403530815530431339060368077461389507074368, 38162905274335019671916094468892422105066754879547800164014986902925071215236
61397889023102581861661687715453608369153641914063609894130958557635321628536, 50183219190092887569470130132834135541309065308205048694182157723673134866426
39701662260573639831247552342034857757271228466689698210922766297951727925114, 69245277006053862252428160335970566495039769071764193725447875475470671699972
36922420771011276587445737743146617035331545321378637388512639885003386492800, 67767967909195013658297332043707994999751011970805775161225777813787450001983
57760333106597975653788914694945527813778575047934531062032666085166177584734, 2097433583261501092867131734451509888187786803100847836528270455283206024725
48605751465704526897065817392062775286518195471806761878333367126605283351851, 60092399902547352567699589517363751217254553469929578689856747631188355259871
235170620022172974559401270110184718836760601722743443230259741061710665906, 19126948174700943618750226786479912916003476952237069944141369279023540302240
12582644085570988671811294570350917124263772210925336648166402853597967126713, 13526069610817786962320642582288890979702765175553148956008779160930410635342
72205391703623308785664808358174292598763393217750845956211700475906585401123, 48118794784274686300657453105483474176194942527797047567418387290490258361546
28083568111793084110159070428221605202410051734582534156049669068882546315884, 21308965537025601115517222220681029694400850700761353028726625761109266096494
53923617363151353566074036185513193978094030361075644698078353626609624101114, 73399570563047752092717249885727397917220533923888940598615768012047428817232
38289331161149696251731319684858689503345670223445812378760777351367611504469, 59692343923836910583200303337505604319957039802986939564610803294638597863459
39583018178200930053777449520359596683203147854689765390737143576697860170811, 61132747933015209682993408233922590468286025932791159567183009325254357430699
13271077137752089114105842550067370773258713920825699365621522483322395195671, 17177127545427782314669347057262692580177044471412952849792755365439727423100
33843641517665875286386060975365483176415852611443903601921166554504192932510, 7753336028931597868284233838297177335167680612483588318183167948862014246867
19279544388403335954891234420564493555869471486767909284187576064851408944892, 63939578362404012583012255893697025346108265948262616016489644045286139200909
18720882596916481313971118423709244895992460054065997975652157812160606305575, 70255394249547506289050044518422383082767734586951139300139238842339400361326
6810000490604738800521306954682640389665714821520707444437106382554355128927, 30518446698383779941807887224481257385914140605910860236882928681724876161866
8314585509545310501884455108213754764325902991642917856519054538691038518511, 2163980876116580510731066331244232880734635122056871871454616223553075276218
46845737531305285235633167786156025406280077366156783030772579196673019441857, 28064509555273503529184001501652716827049019592716126774886613117671303793912
11040109726133932844428694962297117940708262047040425795088782427787880759202, 2552274517109009859310681942634695090565505219499531608588255925810473538254
47116981283999297574034484243584046474515833400088187548582812600630455875843, 70786295554187232525809503969741427296662828865198201528198017239811301564083
47787628174424373573920654617528885411284306458143095121009343578776621252531, 6807110051193946084871494179221776903558427266798627016527253902109855957203
39003201147735613072593763132429082047071576482356523746015944541776083449907, 28935507327573448164807510208496567248006241210723779309606290970016096339445
19520493058294506359614615683260010776215724222040183156084575692146118287036, 40867862263547198990879218474097190354466712537276350489242460121207332088305
71973694639039269922020767768797574146946293423669291221611669760940997103036, 44032314586099686986862960283971398803498076131801734083702859199374277248029
30295365475772651728193276592362094473220426019269812470533995639996706004628, 23591041172347872971593193978308561309296594322116205232241602745142503355276
35837615373637337764183246844078348711986605362135850164276456968873970492235, 47674574721876881667677455970909257502173360550491855679320432776712903045986
59945465728126075378814677556799791188500721194782648654221267271847223745561, 54470206631110369870349424169188504211203400397499188215493357194557946896944
47644158483700611014705447527896990221175617937767190302099060556536271968299, 24037449872766716283137528973213680148336164658620905435622147810289163667856
42926962090620556273340571210153245837781364588490356519868690799652358600262, 76067779150341948113399264099657844323032080057740308849503073397385452359256
44946855801803955931225030983465242009150002190994629935484588982681437128312, 36281761282809175874953637297404376340233773522732259585712879969924849034683
50321078602995635723794011756037416990729247801602747480284393533616394517845, 45301588385088280884740460808012172443328738084352370461240234662361567216285
37714150695194122066685033102620167376492266593203682090363996846858564974154, 50293991877868722612936577551267551449602479617519426631531912958426087845044
37962603399668177589202367034935197741531289326693710292757336155594881998658, 76303553210120627117111110685357268069526895372038566997141804622758832174293
50935498445856875256656338779178279776828196701475548935219796448367828836367, 42278919135618348836473068650306638519299798092513309098819204061789607823367
10480305514178738880942768387285756021265809157483449969414359731141073583378, 9902579402768453954339103052414269785424728317178550807747929947563335346417
39727855395527525848562178764196884927874863325913160456944988605743885477021, 22425276971023542191736999316054198827283122041749247469327750730446653448354
29798421003446240712472482720572739624770714818105643032814468365945973154083, 27315701063194631195007723704875599174735413901666529900327812210200788682989
26093868440783913906298900542296596133942732910501746304188021688116931588831, 69303420591514549327053884069348038198117465810205352810506927921353826462362
65661631081831572021773434432347920583461539239145584415695670773526463842438, 29013016061606652766473488022847267062434829489433629573124075497526138485134
53414269760796906125830035663477014124814056961068698419752658190019877801518, 58770964128932183303032335189993397118241661376466720000207703689174036993507
55639119000072851016149080233720941366248718346488728446356209980474127694237, 43304924348740020331018405956027906951705546318604268009439377251353491867757
54991305574282361650969178970395828652504999279871010588788854622082879189379, 48580761926141576519893573897262576944126013944774686377866929233682619767214
8502716502951498546748698473816784425545249778332130425412527478243129041575, 29975899912445548665620147668420875640352609730440152723985517005509406450660
46166962980164934815474261715441543568587256866605898538627742474336018718952, 37398227155054941724261508321045326955490251845678880756541050700722416881942
6259015211450129197125081631039861570850121226917068341394776584020466738206, 57701402525063191204259181917320479242796855178805498659930891455714252232632
4490468367219358861660077632389965107686383975925330009576498788869976584369, 21394040107534176608415865143892057548036229098113146837039777252819103516888
5389692656287291984564945410232921736758585809375579755778777804273723297894, 4300917384434851140556772915758118299820938122859098790288807714136347733735
32331333377089834907087944318676958016505032519504203792779929910592891267276, 64437442835339987268838878455346424708604496038928315037643153930551395246954
30749556577364444307516214305040026435232739894642230463771047207853893907828, 4013097621199628369465326028286045242565077487352570293908850494435306309305
67988211665389461514178585640231557806033843208723534598490295896667708314352, 45618543283449541873069683953551802625272934386612762355580866223652420332285
16126287362660301584157999736170055732451063523958000049197267707905445901965, 69623969803228234334468627597696282577331723070408356988402056145707824424639
64252602701449107398198698317667180958002047979596685205282461681636212283126, 35393345079001631415432966104622397361846956119290677200857136952934073140652
32434541039087009385049325797853132309035758170091625443435068758492892386394, 69242945024186525975699476936541415931085819823892949525563633585014229792893
53509038365446580636466297559936299362231341180377129878406103475769817707915, 49787672596049237231224189451202181154448175031727962269171668179232196761214
7251704936914783273215687876115230077656156882496173779531519742531190015106, 18424762020318239272200389474296286927516516101822801438962246246769947308003
56500211643450399523695689548874766505074900399117101874668567576470524772673, 15695906529592064294419489154072596545125355940157785523137322503668392432856
10685899150139208915861849791854048784311131074250580466767461820124117877357, 72706527419610991453928087149324912329332890164676728818942097871447558434501
12194022399228911178837282904190798881061300118993602194664962591145636897011, 29980265618369802538547936687255831554972489068238972807418462895886913419337
30531378446892896384038867766455492154585669370161747975649496748803298526961, 58828475398689409715665616021593465421489938705744011298223537124850621915288
75591887774365833009090745130877847492558415917220464766625048576491199058737, 40741752587123081389602172945771458882965311500667359016228590755185947753497
28126346958359826670163215079839723107147108379788411634317518196089630299379, 43145449868582147179025830733579844994655716068929353471207876278850202456797
41981894367722299347265906832268137334600032424754868531818246742361018170584, 34554058649068894002834114922537496389162015324845957416548466884536902621801
57977960345870914216188590164376169685433567844263728873585529956219024122441, 51393691341538358550266258615463439877734204429614867508154295043336968236573
60144214769997508476201774010326465522706426826888158785376894492497562725502, 3624451986907690817449534876709449341373541388091016544045092111405135371712
15549376715512932140897629019803793462070880260533170668343857601884997526850, 22921838644562284813567518989148899472110756643404348492018069243579135133204
3344110972954885551292248681557327466696015753598325374166528211627938097443, 71722340714695932199474418047235946013164095190866271007063123789374214315712
39266801668332784689478742207803600537927133304816548950670963788539612437131, 3091564561864973917548401288392935569602919802555237616841205510045386126704
63066261645065259718098399250279858334906280898724891859769628775210088091495, 14822623482815842828927198913813130698166634115923402594229763202374641539994
31887178584215276513196737562698362853038895926470790747856447013896248028346, 51692353015031538770528566416689603756692686231715075163807025127607381342974
63480705372182858636144546957287308992442361354040311587531739917813291108987, 12982463534089096522922794474483067858036311879898892647787863500492690931053
5482672403758351641532435921989416460630609619751894252279694909344025485067, 71350797416480403656523422542514362659123161480042778685327567384751816195827
25819359414799948854134303053180172279546783756923282038941045320124847255460, 62915318763833379760074154400342376677584501581559928821993145882802135595897
43788683195242577322571039982268448975870685812047042917646534990567615940088, 61030448383178342466956781818773752297419562397829219319547832630188544052963
21179709940378286719806333216106491829444774604607171111942914196001008364366, 49033128832455578136488477326119764354558388068166029113806818259454539285461
40628023978769280080068884600201627950882015762711343564458460880947919839451, 4016654444611142059210420016966529086458182009836891165975366609972904792110
3390335543653254197580364949752324795126895008122117238614376168359392138080, 50038498432962266678725306269575024173471933106554439920244800550049295980665
35743189168791582872679493155638518949654910373477367352368475310347897004869, 42089891746550454217607292593988132221294171926665768890504288572209985587476
76349382764479096250452299993626311927028407898688584659652115123946846589737, 49944760735003319115730314496021043077118417265512109126180001376103837871212
74017615133471497815195000661682846816770867381517649703126070578027544137908, 44123158293260053069279329095574297275733271889557070071699890617210255630414
22264312780607811157510956081861203308335721562832547671756236375092035222229, 27509784610720418498879114010718896412590868542705816925137924857856037425629
14310643438150255852332220881558364402900952626732093684911554040914551232380, 17556515728081886897530682151239507492102206905712759124261104643720213652167
54397048412740758036455875113655809477402099452544249170743412462850899804350, 23685386838239002646514400147279339321492719950164871088273422486601548787453
55316055663857066303524810033061018575157147306877130898403023279159778576007, 5672008366783416036588084068286060753316332921926215874825754009842053188013
36270666355402354881403600455107545150692678476234502222308276017444259582313, 25526103095044533156444412398914866695985599074281246596925002249059117982953
28679884867200769065710779767608840826335114498027911879658610461902325271209, 4836973235983488205769700911133531580202574151644258364657219827681049676558
12658705448880800468812626905723599150103914899483615280707086441147876199580, 8898389064976998715288541353239560549101316059895877240517699414547358789211
49608709178772562069639034647612213719366871276920019112486343908040920395836, 54375522468411513935353641975771542885539659364732041000909336682957334878514
62191909550842787830195573395265987652917781086167352592714960710641465512075, 42110675811821635874146820549913808534332633266996392363020747453428372721508
1010534626882427780507695705129227632142316343171407375249882489378402344256, 47596856963525684692701220663004236412902556008987031934574356502011045040568
38199419485571227919897809632535943940346922342334864029028665081094910568915, 66146639328510024682483481477748468453000334036222954955333243520067178481250
63813643675882475944233966655947964830366786900410117919830796881337910557148, 66077625833609638191515805067542967932529632336740828475506691948274989765868
44999500926448315164842380649424981370059323063341531056846392514080568249289, 29960679523874659702593330349921545209023139835076537610969976837085875446056
58594494144442530312370904837277145592804552577307642712658821777073705512089, 64205762935686263444059576150860473548005238867738097499326264425797373947459
60375141582422831128423582827879133460755862172104645168789896598130943837407, 24182702022791424743360351895464056781279232077521069555236399233044986560223
37014084225764069412318342457496924469865007132809136801742912161854672882262, 25771133647458893384214127416316445302834272122023824059023981413627554167805
72118460545807844839993037503503765430823828325158562817448627821418262392992, 58189884317335210789699173609203763810058051447135127496189671817508933341716
16874904270502162544838991892102120234683125089974984142917200926804768435760, 8066031579953408939867680565741289682810411766279904498278358356517536757858
31920006453720389918198477624132030451551344763812528742889830212657449231995, 38434428081534737537927464718947519398816737385760409828425761457384694745311
66212006327681191115862020577352403034198172971358177513038104151873004196554, 45777331553012812981754569839838917504363625777325850300953190308611581231718
49691206378227375034059186624175096379880408029606612315437012863037377610465, 34468444812253731394817174102331603111353602010342763000881619202179884605807
36109165571040871413395150669397097878004109333434068225849464443098614118656, 13498545084173951210617028977716969324046049526866076638462909747160514404606
73786471110219209736743451419300871944875619439013117234463899637900548140967, 4482393712318835853741194653957179258310108717142446956998599137166122021373
4862641568175618817769872998785133350111655751838404143734196665430778501535, 6128597222212227011115461469670946186741567482835282278133515995950658616742
21930154581655896517825203440928812265281877282855308958817348264603393787778, 50798793523441211470179348601239628786003192688904900107864794590024067235560
6368492686003703654975588949651400109733691078668930775420023625798217057759, 72671026144858893386463817987992207231093998429237847968138230169637255909578
2681274817447631723049419949389256747526885451715211330517666861983301891708, 7998490159886174674207584171702111941725356830524079748688273582272517730781
38623830082013154245677108171213055580212614508562317775610767055409004877056, 54701804097227864932881841315894606066789957611090978769074303643899246533738
68235918406106431852615475003416429354799004308235549861891893511005947390925, 63470865243983771526401196549066937368060760599187658111443414248144903798357
36592786166823513189184972771013011969748528270281840478987918461953155327258, 48375287356131348144230479800760545173049120073884901780606973540518558694477
57575743318021186625951540757599527473048320290418477994602584169022744555700, 57417346578942145883421785517099607154461206806393419510724472109427196272354
16286349079715880511220409742390054551041153179241634519749134852269589514101, 18913182663853347040049986840663499058960915635997587564622530094473609952384
52887578554995717285616210342172980365656487973362152528812524660687223227957, 19541239738421313671259271069161850384650815570220095982806412070435197538917
67584258733294412529560996011967100041307131572500625834556956963371733065284, 29495663133893330898156351051718538186959227145006204679476481244241110782425
76435295358595079560260305617759057441849593557675617281168017815771899430988, 56168699499811344712216860165988038352883450186420414079361218943618377613129
7510440354241413479757065950602183080153374421268491075673026320888663612828, 310184409406318086538425615925905890152889244818072705067777941663345253149
58327327798565937972795918102179517673762871202198909884530303995150630940321, 4552479891206297806468531900948384214903936562290626840751661781664858647990
36839671078359583724492328397432123028310505865664975180715840333887069874620, 56042915487094349668791916348602874543476412787541454049906765982399904393849
50259693046463939986301381858806225482434177680290519594545466150908307381183, 22524967052039315350375355684724075127283524088345162432845273613329193263826
20642845539416702181079068204235527506052741864868739261340142721309141457919, 14925587196897752624232636260278390839814525347907842534201645610034391648815
73839100515800470207912581724628090174033087803671548803232221889105915316513, 57376517567721826585385543542995461016420357459953899186825588843604255636959
62382563856416101412205492116307760263700740934786134033437175831326146307429, 4070329706029171808809270041188503455008286067380264578539320251118789027875
48076087090690296278738098626180476492956292386118170590801075652946259667460, 26443125394826313869017413277861506790945650304392673981553233321503265672453
24126143900843372388086846443147469961189869163732969136672944525308181347326, 45827434400163252131714325774209900190845624116920229663160804337078117028717
2122543372012804661812560968220502213748623766501221326902453053890289552968, 5213739438095040708622484841076141225693458696715429262354602238913933733581
64460753211493377625893926976728320281690638798705541698138709672081162581080, 29545649162353323756657384603682753832688202045541989941590433856135710947406
26766589838675056976818326075097327505006319384177992098227265255177749187542, 48401261601534060852773163666385114335896400769821305925633740641647204640801
8970907132532969950916476544089647062573667940949705164719369899712527569346, 42357628029009711890049843909708647517766250340043348160490261987584321191396
19811653958162958359231346142270310349486698130565986136477289361588875828992, 36015703961899630877194750054852020813038977671261917232653283518588325146755
47008381291455622929903809627305576483172000270201259721787573538247605917010, 36259489813506061462097032882861461525611327191010762149420867138846759313393
22457958545680071398829998520873124357687690184319684470952875231745299616934, 69108299891160370242280548266676551973553517388558798771510234102921775958129
14212525259166718720223104975577122652795282389895737646645558531525393647596, 6432793277100258056792006635842758358116018450872059384659641208283778344197
71089427372880892078174890672353560356881364705316060066568846358248653397562, 23904503138087166851582450757053988572513383891862204599890721569089872305926
52008161724485989524897371893504083217112202136833015842541531751866777394282, 25741487861204379692179014590672240295047859861421469289140056643143310898936
57321582698003792522354579503581457229135513826575032894451208900294053492732, 48818629150713744436281103481120596008618993245704054060753871765311602077659
53568642644082603212385154787623822190041818287414795791617553075146068271583, 34264313905830273451169462541684644225309113700688296108556740622641783875175
5883644511277752902861170800204050554615913326847973023128996361702841843561, 75585281063003854896208891919191584336033345689724115783128098975154881954173
76586986748458956406227496032951865641273374669405898625310811801777926527407, 39165436210658227376736305893143547302735732084689096841162792230708301696758
43399868237806145159564156309700545195819261237332536133472276720909374392369, 30727033565096476054217896443921569598855677039691825582391355300957981537278
72674067655423320655417139726941034721704166961542378574024152135387961617542, 69564152305848904210328212292372080625378549784065028727281354917902589390515
29813937208177370590521503658350480981731833079334187009588835766068406461393, 34928656848882769516108618318681909528477065320394974820883486323945293896694
40074473443542614099752118313986132620556969000022816814662762432688277906557, 66961657670350267537105609104283816774800542901331688781083208557403307735091
53216868463616384757276898261182166550110288412091976890188058291790226026977, 70313123600770699398717982122783480779215711091946205447660334418948412324386
36382330168413376589114871643301034772314093331639504112211207740834733564328, 47182578370175500996225085028984958259505010292995898934487321318352013950748
31924206442282281266849831730131076066583199643066817190258774349089857804713, 55536809856320899020388096284862672046973646859796603499222085386687697880398
47978854136500662968932626475720535382872743985984749022061423996886208436843, 54631578909207967247329812034129760405723309775802217634741653225858125045159
73209460692077173082103584885933563619655103968377819214364670484293278580418, 49021718512509617425710562911594679948354680806453188186025504079589253710937
53809642212100375931358102876915388999443998424897299371206444347742112528964, 63304767763882071190712576945495740314824693100667139498540289835783158062605
50104752646232437100428327129979842888810370906935223062846316608794376970170, 62487910442506251243285822029301990630138490858954201812005779074874385682459
