Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [34, 51, 55, 11, 32, 48]
Public Key: (21200787713699004309764204079853013653050434948998908668703087813922136236636, 53729501027871122684114286906078257702206210961710503614671297154116029445371)
28757460194123392081982542260959040793886006589767661002677103221677467221524, 26391344802765150206919551960269337432088514012052943544745572942216343388735
68422920358105410353416003328993739259730371568301113592621051163409460004722, 28159469404286940389212676313272435902407586400973928868838496379704821351034
66715919414633413970429805579190834634278640276826118470198727640955819198707, 21709564162114620190830199378221865168198123969096067084986593508439706214508
20723135372838246571308222399501744383436713991011012902779737716615215348277, 13395182305695786006086543827399636345693143107396055717083542457001097579014
57762774099403605146959926863771110553754216116827740718134078422955003607212, 41919957656163399935180343432438261593266061627354838243770743178119856003623
54699994624530506048137359492723609725129877333946852364780421149806167092379, 67480112396253907564940538429981382585295093872773167407922371058879177899107
46681968327804173853952368311422145791666683474890815235595541596393892001054, 56444126845001033587548746013630140467991974020100724303230483388937738557060
52724057361470744797875903686650088820032188646943251004510437268722072304650, 11090069657048359422618812580924373187338831028338577357800557122896881237744
60518722795639551016851271855019917310703417981205340093761235405705763054861, 6460461627281151952552800520128504512522668063934144433312695658473929804388
5436797941703344529092172469547247914898277694360788118607060801764071614109, 43281236127862732230013862831072794514843729362601320161193395022090274348059
51933501889489304192247561209263465593966943916926603033769577251677032875794, 47431817400537148525693746755842366267937227128548208937228184455351279637457
67841698046641019534269883378023907416357932150446841990806053943582187171620, 71865629230657573276613216166621846356365150622445579216862039575921149007165
38411318547410738055409112978658310561351662362847272950620254124612292794669, 55463740200387547786678838026785317834437753369657440568926332389280953324768
50797064017752728582948773150385112430773321055081564022579128176900766488124, 52555582384004831828481726638968600818831302865815580688091877338801309863228
62136548408168495983823149410148599719433135890453009412101055370443806421016, 70558220747310222683797774869064478398808320259846480459296153410715348419570
50681003427248214537445483989662655382893802116697173330575839490378067240881, 48671013865699733257677065695675138417811693595514090258074655073303922844171
56361691765746792049313178046751508453234827183590859883401497310661339307709, 5612209622460027832959254757742260165514280784418083757085846363591219425820
58121840724894382544497071697575851080775438776726022123510319519861708391874, 6878014709631357770127932069358671809437360439545236924222174935898065315466
74063024603422733900440229409603161270972884119898816808259554749578946466440, 75358631280120525406931544266548083176062993643141144462258288986914606501487
39744791260172161183570020438100581636328025842574074593471993681417588236086, 59068782499074455486744886842931936326477998224367010264670859711369115454662
14150810963460310913721382830010114933779792817364805228510857742727650421729, 42103729783076626420060965978819120079421231013680610780781612333937986130394
73104577012322311740676722996593586424825333466640503429310021707472097602097, 53164346734184273888828056157116417563168485116075811805847749798116490291826
71355113987121600733647172308059038965161026012163663641568811135707769433266, 24064939683536283783296817012182377464168136890131289166480020552135851596461
23213958798542453451287355661627942188104671732016292704824637858280654348047, 28192770927110792879168895741198315802387641003891716698003598348487718546828
6103415366287448982615776672895675587694337315501950094459732404435159637000, 13111196135981265488669265402404185994100341510759851430878059801703063109525
32077695816949971205060784160269297852125715333583675870563678775855884960838, 76279739105839564323368154700795173168176239124590466349126734032532729027956
43836827131594024315787681977667884320351188105726548475009863296550556054740, 44811042703145420509258853797105905746508550952244093505760331389773689789846
15192571644019822764867856970523439261581110793357905079233898913989101303350, 46985583507335928433800638883867429187387042674133912173679802159377525378371
47189717462168190363400775344221459983165819954261417149659652443544638973334, 10785930649780747864680379805071130286307463789937152439542128936441877991263
38837428382578581168150925513008285066025767442168853699674900008888055546697, 27391541872533234352400681303014044752067076096597780155612625123893603113277
68614031901269479381354153565692188719620064733549609478842449209537669760578, 76492826067184130311303487437004556395492269814722091245399575929499837537255
65487720354033798822354045836080405445245645652042828861521138846040527112392, 22463847302637900172805811973801542507955894142373313472928769433693158586046
38482924558065430613122397357152912988495332323141521763241704815483601353722, 72942517002858962016000385437556869864352890037380782609601955435132737369628
76197275987403638307749716375322852695431238406465324142918704662632057402231, 50724669487426672804959621923033902245088832727485579035753151424657723612492
11654922321337036981847933498721560154950863539455432139664205745130653940879, 71472696790320838087457731921103633673902040518389517369967353902063081970481
23436199711844468861517350074319842126104545663765998760156992335265226415288, 68592101480508898519266016742773128825657868663919643435305347500303629306161
41805574030024317827969038196911012618534053664110291873632286061673461849549, 54683012202317876429850791955186237939323640089009126294465824858356113992742
32250701617144608187476992036919736292235654653026637488657327856948801686095, 72009711318643894652712892462531816213354997975019778558509756635666237212967
19245760797734475203227280864565988072252768317528133292288696727888402873563, 15264710691674080170611313778836411310150623095923899167294552760871338024424
55874743937605174320022437213516794037252343835542087842518248984500628288218, 45636429504251746109076197287378015096972322472293215165150999702301422801874
22165561907415076258938196687500323738803013292977017153436189857905612126047, 67940918849619710287428197412145451420379562145944324910697960454510370038363
27639761080737048383141675283429790238052613599693219685908632728159642272718, 57960344027017695654584703724111729166512220586748869036439471934495453858979
19138807022316401489812699255106196286527984214409876391318165354803049752372, 23553054540165965361443294690951897235049069292712595396312930534675420230407
22896236198906891183216822450346206819445358147458652171510509150779014030186, 13340824337668184893426837318380634654656200236903894587211527960806936746408
2917286600066144230269598383738309400655781573826797281591107656618395193255, 35562778078706662575045683977361406885950736529331206725562776764270055469971
3869002691007006644710526148530810925551383041911368885596259514161658691806, 21939197080556846753631601506640742992327541596259137301260689706835458691476
19578128284991887929247238613428607458014884516922901332402856564314457084988, 41835502578722403958536322092028229940625226287449891813172154459564800458291
17235266276942539041485554438074549678628283870964855500646026564509639708309, 5723754083373418046895044814110013061140830049598786025281244852462130718269
39912538050257352725686392069239331948841214354125687145688355946782689001845, 53406508885764636094786338936668397109627047783165847085505500440330133149020
45438913316652442177027645355529319541206470879909705710932054036128841856124, 51052919659608347311490079052274518192376682406317570394857053917794768310948
20647888962813723386523078313937901945378387031217547759140173945353762342361, 56310827468480282874067315789115220395064851876910658304187782627085975793816
55824746522865172476452684915189562122105671294714288725222303152697225498746, 9203458268965838619667498166870885488646491070930893568742738250330478689140
43070086873420266696156318632464281601815911862124059484760030734664769165310, 67054249160988481834811847198235267226121260333021060634388870902325539992737
57171976936236224578364162157899003590525659447291381756636083091555525674455, 26642971828622765591921045995639521561827527474650329911995818593578261752225
64516178495712273605984418909777592799951269337964761312851396500119503757673, 35824240641159422834405329941758871135674048692437572603132703347202145806261
29870598668972649092386362336775058342100308226374336583547242045575696623912, 61988384539318412856069169939413406328813685262924045319534365613997556574200
74582267062064444044611283673189462539050298169428630993737557621389534255961, 26192477695557406282242623486420578713850384353551408905300164657189718551659
71204558754043051942009341380220600467030733847929068724442180403752262587557, 36760054916697031565251605622939093343147752707522458784063839222544812200999
56339281822184298869685938311501032277830085834429834238047837101310648875400, 72579704316252307732808568138527216322024349037140391433749435662000934695318
69539407144917484858940899434025003548987723375724401332032339608872050847938, 50946740497231939689395224169892171510847717281757849135162424862020466108314
21949642898216620396053486823142018654282806007987956151287653918616241561023, 3614430708883488606641359498314231983544172874617261650725597733574401475144
