Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [42, 61, 31, 18, 12, 26]
Public Key: (5255923535607271692405180874983726308110127162125706474502273876130334036567, 29320580006909675014885440927230045697658789057217618679901847840075689134651)
33507074301153437763531385966404632904100503630674989379297059547342394316189, 56794995687735933154659971499898415436315966435643038755284971647686318564498
11770043682700108540577975274430278281182732724707002677183575252891074246710, 54014174534822984806682928162976109165862915592096829362653042828221595267544
6481711490862121945762208574849483323957222779472375644430203083227267737098, 7777596037012208028212083627827963043667970215612476062720981670014903229444
42008707038013976535976499253818352878486641595120488844671236775552226776322, 48842377329395235785214459000318047849700998818522009900450631929970798950805
31419338523375367796205161030140693036304902517272243571278984996238246472326, 47450102029103173977311333587541839055951260344817268937015905176503338586635
33171873094125930845487211362443382253365552114619982531390187056558871282998, 37948818880084052946525707582895244098862708340082970963237396804370874504996
59995938720095808514387363559698123953366674628461398331652627312826482253765, 68749226400954270190129715165069398005916742129878318901004691066829126010222
41480857967942239485050980374064699827938100053927877063519169550401728291440, 64698698638395068488120627735734643265042088259191358706058029038691481216678
13284452778527117444109619730980473103587863295282262400472272552861984801696, 60242467441165094526264232248294715672044079693416926528207793279296359390013
33233173388630193248171193895560006541094116665837884709779357236950257173886, 19356050158909173725561002217649731256601193289905544821604379420992932306155
11211506415811919671778220373826814990223797925511516220903620349112718699098, 70238019759807125422882149315021837964890769616511610311941752540404025826975
42358328378023876449948097357469033854946346435581823453588894631230716436037, 57573588001011570062073835289508635477596290415626814267135721518022336280751
8622457407267429211550795805934304664298586202353303789061475206140138754741, 11005597878971616906479731947808199059849108283058702764526499505090376496497
29870598668972649092386362336775058342100308226374336583547242045575696623912, 22181629923065013931185490838946388655274167599000897467039063657498680392157
57253487183722686487572157463217370995477449387433263649253567292183585939366, 54019361524926702551904736876962878427978896116393195564574716665933143500807
15466460347326380903390524686094048086869915472033558851424329605196477282162, 62257608483414224981552168158567169582705009937983760319130477615331444621628
13428582272690790390068923567667392018271310223996668428642516899021164570511, 8039682747024939020729904858915112095171917232485857484540519880516993451794
22422251085571839989156773110813143868391886034029240548981518279556079096258, 44682478467186339955418832090642568610754277876673328305600800653045910244051
