Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 10
Polynomial Coefficients: [11, 51, 50, 30, 21, 44, 49, 49, 22, 12, 55]
Public Key: (7219869638784948014543588069595578540176513280553523915416190914511924220012, 61407563580834316025094879791323805260043262573385269186979143043167682193881)
25228355809696683862642303600302632567386266062962102188608422639862974733108, 51529138404153161094336113830862202763026526074505238884057667532874525688360
18615198059500691879514332863913046884969012681211517634131638525272913456191, 17087373036756164586352765880083683311031138477957463162276028714374471183590
37015232939763004783431834926627771092908470675805508660762404010549277930664, 52513167034711314749051430150562754910205278023408160142125502624115626026589
20723135372838246571308222399501744383436713991011012902779737716615215348277, 17648872941270390425502653060982599518732077566120187023565544489047801773572
19414507014184170898030508500154955142977103634376413215612069744026516525614, 17091323985552922103358496066413187785889476200781221717100118367637829960609
32976277765477435097938179843578003924805011786028459266934942596452918853932, 67822487580653001934198496945221503725214747302446950078630513867608914630921
29158079339599192589098139605930882966877869586542083966601885865021053317898, 60058413089650984265398670207514830903320648973158230226272453186482338537421
71450826417810564818285528279844987437246365530196925453011255179129315845093, 66339958241857550077576366089314907982814088610716528856644242474477748763949
54412782889025607884965809593868357911590049523359592487726164513375246712727, 46383026355913874179889407138474520943833741922783996179446432404193449579503
55896509307204696188783390573818499985921688484071444174218622700878859501784, 65173350992414892665530318349774741109276650943265630803431120408762299472904
20890970239965454019138191669740631708970540628823897378136032574718125442960, 73282252005463832869562860549924253041640427545757441106230457721396398938847
55236562849904401833566529199779064631871673444121996873180986340533703526586, 54582957120675436584346150147901586715620747101769872399768466023090091120301
9990696416124202580186520635189574525569190203345945727731816491266221583985, 4533048445099635859420801621483051023998422490477125431238287184495092149190
44005062430952025899287068626843207742895148504319064231187070829540076850715, 18677081649359327580887823073821424694978056673850511312722422731889963022176
65186389889149076195717290352826576775717068759653040955327191732729762292323, 65387413075684785706853850350046316725913440703658613906462322424652458267280
58997389259367623620150193829884226236236713364946718666455506001629637722008, 4273458150651266952886736547630102260034686230606030597342222062447665996808
55983456387767311664883647182899392584252321112306961177482908089285507483948, 71150030350713393455482029012627534376991014225263121388775381306751132244863
47345958031350901372996482095700005439049518393952410899196974907457925619017, 32915102645800446332529873865660719021705620485008307388099631083262713153293
44609083271053925898953675924733589408480483556293087691633912355202922715170, 61876044684869264974296519637293517916586220023152001927255410622795523863029
51108889144992291708462883430889400931730039700536484200658892259649962125110, 64134400337388248193553483126202906710804601049059286564705047558559596694304
39127332349073324093040356446682463302507608297325808940768514185488384474677, 53385423836128124845215391362846102592242514565705265635557953695426974850407
67083815546876478915426812174410785826461187273945080831771716548516404955083, 12824463371487929635179732725119883014078710275764976100357816490766970796703
57769037767638250080770503251298455403944534230154684679451182781364302279105, 73374005247263174745213108471758179322632708034461662714744769629648392305684
22842230444554128633470597145590989751296987880724541244589593268697481642860, 8150162154906519541702982220029329085376048616153627392114357151049266017357
69456909174267618097289575844921571728024699914942455024370346184451757106876, 69096222256145929069461517267309533239723766328915803983951469322240905531871
71141586771485163815584584318376143674917872054281363508684501243752095977519, 39708647482888993710798705913403613642409995921652876612553679641520549320926
11526454129294056378330733103367942349190152583351188298645700693572626295042, 41094565539284877135275372713456283313584296073946491920717696558490042714384
74726567162114645391427376340444616129797351222526209204566442808102890326816, 60534361103813200421836493871658525002306751479493071700248317281344729533818
48586229436378343613371390194513128356396844858664609134586084293150482081170, 9640259437997042465600065553313942230968902688403977426923375644264081764227
43444917031482230545354410389601234418324671447795455251192344578414209156361, 8896616807917074760521845850570635954302764509869284148836545703414096046507
49482070922762469477475790030343650982104605183125117430037327852658227940502, 25109624333331816603717877564629946978590539419395874066876754810619945736457
40755485240414892297462353082945497650860366566022267139147212955486923445496, 18196492644474171709982687688197542864497159799856958043270058404455701028312
42219256073660811999986662768306921113912149001350480819369190887621350654181, 70288545305294428059521064836981688736991801307894401879542346156468631434098
33233159374048789093628900660658044170409650246465656758954425328874192654167, 70663467016691309825348015543890995092144170395783735491586963161549353821811
65006775355566991147708111203594239617844846005585421461606008468238086330506, 17491377525078573473986764008643601162341580028948143331294364693485680371273
67372340133244958029978393818850744437145763947928827376486691235569084949421, 18214981796284719929370581981503555097026292156475113530919585704804969974349
45653135855656804958282154638803526253129528634059909470239178536233997758630, 3142751127646145353435893592839972796075876312025356868938332342850532502335
65120802553099936630482773505194875209955850147584917989681496391423169053140, 53666311705029193106044151495170272710645495009705375907236264604150310699797
38511338985568519245636744443553005904662697737603426811690405400544452975802, 30250908420620755847533650587069447100165305182128316544448330728976823670094
45042867998872788016507569139603530581532340912796402015293157924551196967177, 68670155359578099834968300323020834494922564817498594284342689792578957148012
75948193282163848943664763701684787428127187413585661299231178632947202847428, 68606496250797952695022592409378262023346340078909485474653529831984511982193
25259561382686192700118315288257141654238918887148397119925441112372210255165, 49849269889506079688004390295682924154080194515593701566843062800979094114690
72613485880510895810738917001240150190794995145897714949392427134967456513125, 74896846980190349813798520584677875973905538124684689678391061478983604454698
17071567294366431120731411883855460680574108525535129816683296089218230190121, 41392278117874436576969576026402608903356522501601416177935242930759050514347
59719920572948774712845781792770155105067162287689277810279603868957533342301, 33322520125552369796259858427254068170960943888809227080755618071650040053647
31993105707785280213037667761977446466920375282835127041352908931337621915818, 43515227013727026122771396866768619054363064935636793682815672308782781878616
65681677669313946482050213981739445053941795936708340884001718309707048072060, 58618966838439455159793992150560107269634955431931180775582838735737944621816
59187355561020965025079238165337706395332470712133731638365410630036084254411, 10065855459248814167139369492991757578413179601750310980238149779237567990975
44995079637897417109301565873527304427303393741493226104431662176515985327403, 21118253457832667101613477343014281479743455191917496502321311875362519320446
55702451543965901679389189115959626502015488222037919944666101512195192996253, 10001063907856836766354862099664412469082092241054649599915878233845751601731
74548663964327234351291908118733823623063901482355339973338463675485436290193, 10778050781980971776696222959836774023358797836031478088504567949109224864609
64110805672051500002653556128178648976611369380566033054563496064558138629461, 49793235420799181446265253956847886480257125051091368710805580738765510837508
26165302377937127566605203237225221288496918827123387941047417338541102722888, 20341437558372232055542559636155278865398524421228685483143476292743922811583
39820518002936826290497706222743779232398535907588908669360176105639407651975, 28391891375641505361906521822662681088730692279600975014808920088726228936095
49828374452835245888994980518610995586642276347933055975786506033696204629329, 63897176090242054957376855163536030932670184125686557566684125799952451306091
22269800218659292049968897872700019497310821420864310195919811549575688527287, 21455858994437709882525964940956182061400276319182571856380022089618650929078
44760016900627038820261026951691951478579925896509165322506233587611397375915, 6057962057961676151675995988536446187365099244384355117462829045570424647036
2324169429117770208130742007418445365939976672371811974775159228970929917882, 41735121002407956650532645162336858978946215532475520265248359662209107095101
51293977831913572851278500225638043727899501395197932284517029623946753244493, 2557208118760060143172717054017890987157144418793421564489816369421709928431
