Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 10
Polynomial Coefficients: [28, 52, 29, 59, 54, 15, 30, 13, 51, 19, 17]
Public Key: (43690648702601619255042522749416277195846245873667714339575344862805928953356, 64745809517181044362996426804456448661204371979005994737237960350839735866152)
50570241862267505031569349092498180533328552111811879672677530542097684710357, 66502924580836948329944737545356391124106101229782658267289166412160323989512
10155859752727488734573455101287454572682962315365793133183683969296381206547, 74716887323500755413768753855870072937622970228805943857853594983213082191384
21713632636027688587082292254545162090597211848768704454789666912171409231882, 17793406491606982371442247352371705362439990036156021951727901618632537331557
28916066527955264934033513227614438079634552845963827845973831208467907041450, 21069542307721247650380168060527842499202763004052617318548252798608766839151
32976277765477435097938179843578003924805011786028459266934942596452918853932, 33974084416820231097750199598304246981450173973521973623665295426742694561693
33306730701519300538278645221798141165195306291794603692929616161542825547517, 6135834274827337964551144862653373975779405234001864774157121044988864351290
17221433837168526799832601472948927488231895986019738607785764185847947668835, 53027750738395209209819637887967125562848102902779053963478694734010338802908
47969554890867629272320479891743549822265546310802979056955401422298931148701, 28890027090314197413168017662137823689005579194605830692960085688181907605143
68237716111202113468223738443928098205057504880128428709452438799528115017025, 14032332506805882278364702715809921277642912116885600298446785820199064667087
40161193428145053710299492745178783475656747758993077961393358533170166102866, 12986151604463705768616988902185486685419643495381010139844692456332036580898
70822440189455671282467831767358430462377767770225572398756944425004041825245, 729655331389218949373279602157958322298301707932769656890253397709443232959
10066170821067546464133482771526531943739490745106049983145952068837922848152, 68406109554397997537865465437286612069778259587864411040707511890401622090106
6198480773676148490609769330529617299874774643756545903628019278513716371269, 33831190255820935287551465870641974479934627556207622463985328891996747975727
890415658048712166306543650564729454995858759570629486983124791901302488685, 69279984145960516035163953519668833386193499422976341113750888706859914685388
33059509740347255999713968822539699796584176266076138357787797177757920156155, 30638147856072565639776481529705768946514624835249043985678054478828421606065
75426616859430115931827810670902897371506854607807280513259366956995078148635, 65469993935740718093823384392233008077025039456688555048970277600639220530056
52483080569855819732383393235970582084782574632906620773928973690941018050731, 65729119062445241761329530128973830585329543791504472889095647957909061846632
35647439627778558464264502112656754600258043228022553917096686885632731782708, 2009106528711799640540945007871032948195039181375629243108935470541093278868
58215981514403245890530165887580174253574963434817204207841050588178397999725, 20161760854001573658190301046520198308448634906537257517180165347152325534713
36249417140475845152939760153479314848315782730828293292577208813672830863873, 72912019813337895577959054904277346960580242688495828651755646911110660240702
37022450331719912759721085422943623921987246071957357934116364476826899483805, 33772225503205053282440086504829886988162621930814786626824999061392432183940
42358328378023876449948097357469033854946346435581823453588894631230716436037, 35976766541197939501181581068861056611885443823930735989412939349839200002866
13767289043331522944495934377453808160971308103826659260025940334766627696514, 75431930772178941039794181291564137128964068136712161172421987752770067316368
11949184270145992202748942545055320060255899336236191781533920480183652510530, 16137439430751228485590928378028872589354497695107568909934551109226228684484
52003994992738467698983510491555447280763575250080686593247353408990098701723, 41260597785228502388595529738273285385719512553934880328670883254916973005583
21247816415146926146269443331740364810148456581181176921725849552612631162964, 35032680600282183343781180144840004609024449471400903944255472409032678161229
57769037767638250080770503251298455403944534230154684679451182781364302279105, 24825702213504875644438520726210603580084030075586889235224204696093236561275
18746075637968151672423565027597391160535640985867232115775739759654429230511, 5003654972199886634602240849979540409155714965565499239639843602490692371845
75752150113108351075383430728011033087043204979383693804600970053678262595344, 50689161368789626826421590793315349802260934470626570783907058664130850742770
65501115221838432912800722660961825779856491170120908916824179678532848884748, 22774197178586052278913174755506807834651513349395463737476188323892791561840
20658025404738813699472360064446330210725203763557396015323555628824882522776, 41322293614892838486463410014702778028239859435611508184449772064501975338967
39629088938123034354077707922627347061503615204993020848448954102268360094108, 25808667672399197705128326047444332819866450037116893829337535391116813660601
68966669769920519403766500027097135710397377560052996810550013121668599172986, 69927903228821327736455238143999711256696190598427948136856852078082036191601
6107841153675283292429946593235382614244194232017844966342674846706962524229, 35580124488890570461510375563106798224901850207435339395271685373141323339086
38285806242300691011968124613316278512050488347790385558211355427002490973442, 16363891002180898852042282748838310502043658318405182814279421074521800672677
15521982969833833846459405291498879449469887474454611143217774366826905895320, 41411314079412960861195095611223063212899444360203069165502653598646467296229
58342918427934451967749128450289683985031860486078723539095681125109613170684, 63611969715960616169971088409330284428706231943803253108718228673296895563231
