Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 10
Polynomial Coefficients: [21, 17, 17, 44, 27, 12, 12, 62, 40, 30, 28]
Public Key: (51257924621645933504421960658433881375243530503078639932603556674929198187994, 39875177874112522918562773172099382410022515653797286164918499137300961652749)
53290325592890759634427589387045318551003490390030743184262870551156936257316, 41465336654265159633982219681504644922848558232653370075499669146327446192961
26466469236832526617896423387368989167704938548526933377898949544201394310330, 496357852970580706101771973671181750463227793653720591660770472703848625699
57164892541835724835243427059081911696742661589996462998374522237498328633798, 20448309758723961237956072646577012229977176215131314907732202201125302765777
56997224075882316981513417046794020875167734388271452681882557252980499223184, 72918882471052077646975269117582020765464781916547711319140007719113098974287
3607324506189966372670762407423996483555216929533309547462450108899696738714, 48408275036016215988595155483362805676464249797562454512293562997765893687965
50223645274620721506639861700176025744130140025002841652896701924377580534885, 40560500123186656938584824107732884913832818133420044014121297534171451951209
54412782889025607884965809593868357911590049523359592487726164513375246712727, 12419092477598722058206927129003067631766881054188575979618688865561633311248
52724057361470744797875903686650088820032188646943251004510437268722072304650, 70348639068471972432144711394853335894154182643948551132291535562876470018584
16788837545983389574918658754666092058694617434457120836499077215165266816532, 57612360744132593337299022272287370663254306856108746306086651449201283255283
36830481953646897251440160904676724061464994173986366604483716133688339325301, 57620551484467309345588312899292500719122764229858216334274421624256145425896
53421888157106952987577828779870044249167289439321493282650666835003979278781, 42549090943003395829509488137472784434527165719465734976280359705875771028925
45886726585629907647803359916719013409594590890599823090292041330993810726056, 28347483682513648066248100899669440004976075765182066972913020758171449425750
25982300858840103338557222483478797210065381913460808153887046741252639497955, 6022582902451250634032018843372922256189790730347982079875553894195690694554
24336489555469551971686255871700622970835278851452860141406936061351784869039, 17870645594707048410348102174472705135068038484139836766797426075201197239601
28092776955885019249765626904702834319654948148432094457516241230268411344229, 51429916652252111989866311743953199667797197013201653627871423267011562395706
70715474651223201995298195453665562881097700507775618233548050734923733630060, 41937569968024384930087692223517819573812188195772808355392786983317253569099
72308361187119816659098353928827962708971316472791274855487350597549051481174, 14894020319261731777343329352997157530105889104710175199961424957001342766628
76815553390609936675572406663712958938527296752510872155204186458886767776558, 5207606102764640489199295210974736385809502840047521034234516951955516720828
38511338985568519245636744443553005904662697737603426811690405400544452975802, 24551858274040262511000642346888165752541769529156907987302574724261655095235
