Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [36, 24, 18, 44, 22, 34]
Public Key: (63631058755884288816869147909081897421336469147344819193912514187307198345167, 19344097588732008178240159319207975462177948607895105893902866560185809777139)
18615198059500691879514332863913046884969012681211517634131638525272913456191, 35792205834813909730513401585755727860842236934794138012449581949333569840640
6744061991869012759334274003572751451723990523455199911308863565536957547296, 42220969586080720401714126304869778332017512741668972052148837456527695913931
11925716289005214774100416687691770353233874157872189452774471329806326744956, 18673404507873198911007716925314160310139034437099765489204607289176676918694
69128431184303462222970049459384649336564930043232614429639565162355516096664, 7756964932095291958919795028950983097952520841082059337148102296439447491921
57762774099403605146959926863771110553754216116827740718134078422955003607212, 65659232190296566453039331855351237347049148998063659190558485594006882531541
33018185472466941371043514997575259350940004947109051574372061465276103626841, 53384877269600772858081976682716124372965778068308452508940099857537409295957
76279748011049261925565690483151276647296926435065359420377524074106882334575, 70143235970101462809475301556712055108096809233158729392043734018920012518891
16013046222301617126901804022915233866073757013523669538525671724678245705308, 1558030630940466994903371986427253498297648031128802113985463008917393029555
58040563578401882040513606295869316726558214487418757359595992036427155581017, 62293763475190271331382735908603388286847480345049315252206686672334728693793
15355262343745219460829168169995059894690910861498073241019790856343135275269, 59603318757176751635478984953678668380014425139981187001875664172661913336369
40181861405356258207914608683562843301755600160956249034704867874521774891465, 44089035539326627435344103888738153232959071667196719134925773021990651418322
61186339016452007734523499958848980805299793911964855165121979687819676308917, 40254362410425834204886443720696695885146802915193647059251613879972286121848
26220879722810174040141667714627433391242680593238778915241974135896076184357, 71147253888902985587391385465689402094083756925183039040874366075411488256546
39409624273578926868517522376137303336214193657796835628372368378631893938651, 7791247511460819982964205696000222125607906512628613543566281438776585300235
33717300422817575714989254397246001369210393486997190868657377205703774431559, 28865326652997171874965192646840221442443716918885036373521904924227489118315
6379909076994921462185386857418779004302207656353485493521295101690424058756, 46974800607435801375339065062318278585358837871808519731143555860933883733699
4474845482840386516213804534637707735052864626817599078258461883905482207644, 45365135983226546338261866752225077900476177517842821217960610726346027227631
48838466817970635580335691597631170694961163951967688460320532459682791152985, 37250460926091930133148727777195486757478051577894479683147774543847694530296
63209819336993487918885845767799533112161940211422156421063785675702388143314, 10634969821289397609112760616697044172536429412712050184736189225328612870832
50570241862267505031569349092498180533328552111811879672677530542097684710357, 52368668176113284120690844078720831602948306797988519084888794272145069812982
6462353151689054961014255201882684219838414725677079586140690945349854678186, 38127868874161395874299143642973354624896168908132174251149522784401521039558
47283681114368609975244348960584154448194536888078135203474788915709664359797, 40071290394393195350217122778831426895917258684594692556183308886186981594143
52065030725475081700127592741990721720396394014467277131637957871679874941653, 30274420702974707099677093866118898235409436414941514163043812421497285946183
43660238077879278434792273790332906047723211689113094822891004434465195172633, 35556924731448764163477068444262366444908343459407333632196348945121085858383
14537988022850882614468643910978417591932825995952335493694847242482117141365, 57617087293666932620730315104941524461907529013529498886579292942658545887258
28806679583211817550089691977215412145853365113492014185159998649384217703772, 73366517962767464959665025129925225867658267981342981997177585838225741759228
42323413729108045857465401199356984404654287899050327831355947718835793449890, 50432378473990428643718132005849413954914925438569126109285263141376539787940
60764019684307127514220549095440308031610221925429260049085908303946866182662, 6856667451277679178973526543003456167082324234649595780190233762312170219771
36781037096207839161941549217635181235139106758816920108985058717696220127594, 8606392047438844815271861034455389569100210767077875977337896163227517141173
11654922321337036981847933498721560154950863539455432139664205745130653940879, 32424314054606253097969041454685524819416885032408658845917254793678299011389
25718469249472704330842027524802708833006979141097905344150287966243840536582, 515858919188133828951532375056095555878666365749007012909107815561843149422
45971658318983073097716273809413043375160485023094705148784992478064920751776, 11269403272967279881100894770587094670293407314802847679155656691122183354562
61742873720009960565590934436346130034590220218808430832460588995424547237152, 41214082953004959876320121425723117290164378800897961660121921453427156452138
74151680265585051826069766292272303071177067989854468505383034325026570361881, 4291751420539550120681878010496982008890230081264028485580193136015945078594
21483500843822650070719176433409579210536782864628266403187410843938592415937, 956646395143903621104717438824232426748699231904274664872549536957836701592
6738090058140553379330836299792468882743414685938746598818287446382543654396, 2800104217553247103535006470571880512633587559672450725344674034501627854148
15696788234947807222650886384741314582310951513054291833120432927614472183582, 24577675379218331130465158607517064266205441670091240483142453401440843425141
67777332525155402046786729160822973628910509884655366077991552024718291103974, 36220658135032473634662981731385348449072880801571322588842615212991890580270
22480607272771552891632892893339111266602926942182669082413529022852364019658, 75494003950427825133751633393510817122729260638198813404256008092924998203660
74722860929672932291557309519801751898474268244819730965817042228238274117337, 20986781696590996784718702089924621111390187464424488226834281720144159448973
42893126239237950952526898454557491551633923410230972078914878214697123431160, 31111041841212973033718473122195862901404744456780367448058678062450480255423
2036783000413006969748156678074835470315068170260716972055401884495082618397, 64222363569784746579867184311813910680920746878540978332198481999054523713788
50389404934366204800089133894764686659010285024972006652299001966967773908510, 38566859230338632716041384631041095253455160637805516024963335737215231805196
66570675354616873503196089803993231965240838469240022701507595481499147755257, 44690099924456021332116748868846590189767512801515949746253700775951931824325
32651636664589865547814574399707504686985144469549084141597431090589918748861, 64440286794087598256667822373437319812094094635288649334477114568794052518577
9125505114931448727095315646178381067046785983550441757115684253327619625170, 66912284875017057035134981294843175263699046219419739788947928610084035696646
39380778974318217349831782756048065764478343899458209261082821850926737934250, 17685883500722253607351994772970092773744148011181662445931401755325568813001
41157415419774217899308632018876588072562636212762945976464028333168659203095, 22149158148298129471887210101161392007907561957866995229081972689518381203912
16216305268953653209210226437743847475395599666876367996621375912983094536890, 18945645458116905306373300714340790077470506096894510637960902133338689763430
70932067052234545344070477320487055574093836171796315056265782152712281367607, 28127566532665685297272814851801061249412981779320643058268432738834194281104
47972281000440435396966993097867709713335972747328950348556198046801014644900, 68971486360418114117283078783185788957778369186239923385494353390073882686464
59926897217624416502805331769037492159683114023190908614920314186382064422438, 13341700307702312509398591851984661374813068471973553579223939381785005854816
36028522593186560199997055708198244632468804248431278612563426467854715267672, 2117252372092731146229876223819335860513523493313390998238796929369264496644
35297943683254308776408502333596941254368232023756160139844504613837584355641, 59058906989138350740534496289961760970225659253764428890533228195813114036678
45854855769317576121313690087648873485685223156339077626054509316288326023246, 4675770945600183524831704127254262614651597262850937077336295777659594053059
24100543285331093829966627668252278842145180331382735184960420571482035065011, 52150609188047540092562852129738389811824590379634746986784689278829811282790
6270579121037224298152340823249043151545220986556778137639661057304287386668, 43172108302008189867007680188360941293853480398661778234705007505500483378046
64985857423944770626167543508580613735947762988964908139803039443809180589581, 28667660185218625462852375463690538221207606429615471826979050982140708379553
43385330061905143624817574179646114826687492805899739878885137820580557986364, 55854057031260577901950701447854453102191673947207447416745061500742963646407
4924022096998896164768393999935634212337721933527608522908558645195388998196, 62751194459999291033848894866684534425205558070958622755151297195605813415989
69378426764674576148646369222317325325506352816152072783257397562969055095668, 63765390289762509183610606045355599118807820840710599436778969007622600893518
23038313560450707425574166140558575527736931490795239504779279070043785636642, 72256783400507302255247839617437771878452751920645729268741844366446617007197
42706757285181785265879878036218774917352343282308150110481266697103821510337, 33657330946839499845509271912619905593880294795572640177588646112920758735968
6860008939336129752877198485196539734411901783348639162151199943427796327301, 29054265839863643755752519736914416444156116401957395275387022982385021636265
5145671312264551077300830772895969282410326660342028745859464399323170674596, 37831300883197653495719829765251854926816568375819127123372899131957005463397
31750496562696896449565207375423761806853717323761121359587762930789548969846, 31306986178046799871850355934491716682073345440007317088161894715349913766418
21633523027249258673028585442887649672019755742491719821419789090337410411393, 63518569748227056192673317881732928810996043945486115534082886244883242166029
12155873911218015780043399798471110835426572270661478527517778465840728810583, 8999984727043490179843227981838412040235712473903480076772943924042496398365
46632467570197809997287745427301584272473272021352792870360317736577491298428, 67417558580316040568572206746493636778013194002083623591275348608707438404729
47376019169986890787722849130613415512511652284002871462501679791044548431422, 4841049830469345314418175054737114403898547307055932650374893564386764071149
17424474138297798499341385146056984323801218071945708433329778261170629049333, 49576282775907199272251990551441364334513303116755769204639308736380278830357
64017712946048563609439772806995429679292864392775156869571536799516172877085, 6038525366504489656194208854507185031688220701510465727802905968589980852480
14944735570037024880509490335017563200562653595621513206300726751074272957844, 56066002291675823940909476440182659092223954325251077568788429388639482147298
