Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [35, 10, 38, 24, 20, 22]
Public Key: (28153980049173926030396955546753315996444446134173851107553326151165703501193, 24514170261242501162895614835341284691713653962827534247943464934189758555528)
30166500862543957856088304437572200640555908332467911316166619438297725690208, 21739996592036920742751773315626962496527445310379897889556760748473878270674
10799508753623572087153005945673723377266700389542120746898640067453475902513, 73240869730768931179092532831471780274673032410288040869388011904356536067450
20486781026291361508097260766055439749696427548079172562279894292857405091152, 1020789727431619177754154376216504832291173115995970377149834263629318926074
41898701802256792760919916237569070155362877338273160360319837118552680897668, 65177802687735834280855046487530212569180198957031612824903408433337325383780
32275422835819975571480884957838854743459260905436962396243232156306157291572, 14287105291053789560530833758663518782077890057815356829071219616324845557157
3870284087606907750031134793021315650808064966551943400541971846438858548971, 49240363721605105976199530914881620662632839109884588855141570283751657355531
30742282795069148232557052112574215568645188166229935863309198440685982005505, 67386725586874407250641236651759224275018459829210263771631920957009364069744
57591734319929284314117172631454435378047118640991386001968914906290021125088, 47505000895845439778196898779759951143294775723680811046155787540337169581134
55702288876762099437402343084502199902800032434921401244633770695989951862225, 60310723722811441542017407644575753872406547901490596999510384035808582031368
21208772969420069686626772045825801604117409860676866004879280042518695632054, 70836762385800144688123520294234664786263785961301080041995764716557345418329
54699994624530506048137359492723609725129877333946852364780421149806167092379, 29558599389499504118169512688949584724041253515991004985077664941384315068992
74745233470637977879426148198291255720853594378459333362710991314724121694816, 59954215113090077264376596274790873561081245198597337649317713915683313454900
56246897032430858860591879876963325026192191504853434482401870412354625566770, 43791293700978723871595043047564094625926387215610996664646418579787313633374
6379909076994921462185386857418779004302207656353485493521295101690424058756, 3469053412834408280255235167294449962262554551148234639423918714728122832396
38647326022440385087491642686586700009366640925515955089190989367967192507823, 43179292939002473917094783565701179271120122320781928674215811347254034358431
62036385378513249313489285209814409327883962693519684691162793124381791844780, 61072603123466193338669696310208961766426036587146573421739076176888553008295
59176191018813245878400196355327199909125496472911671741523712405106070885639, 53274410831342925290996959275802285057161401142068151061610033247605365842311
65081460179189924329703917750840485276535960975906989478182281592048780003956, 76722226430661055526371376330646860313362210310636028734724905696902937020408
61742873720009960565590934436346130034590220218808430832460588995424547237152, 46020147118832304321554204039476045775876591691759721229995756354739190855045
62579184549242419449861996557652653683713614843801594198161220042644068602386, 6624137286570740805835408358711356045889841156967638541331392962235001852406
35780631876210631347192956231803266766479625917326581645223514525841084293117, 30890704793750294641366525453533574938070966450936631415208382697504510970533
74151680265585051826069766292272303071177067989854468505383034325026570361881, 70519689429276795099345817325556607450101047544577511440607598215335643840842
21352545385069883450356698324019674639379928352672403435080216171462908031607, 74972085916519119626130706227691077945228740131319351245513440561077771979853
61998099139680712289083717265741879564246679853361738731400798641452309651508, 52074609118742671107164836159214197121236745551387824857978763129564268066863
24880287934720124926694871441555861213193861682625308724815643905018715397370, 60528669208324826104164749299997436644333090127443930636521298702429690992655
50223645274620721506639861700176025744130140025002841652896701924377580534885, 50270589493093317736143401937096348919534274912866059413926529141328286413090
13811789135546275436539586224912645870822186412710185982449160616926875733408, 438596680532669319480005345639830664191139493489573070741007928640247384940
41711491126486973924241649738904612950619204982396360628557811144368385307684, 53034545768914476388244579425509421725982460589259946751517984555587116653556
12800126066487847117756523225631394122250133905159308501360511039738460096283, 54320919910436507097669117856338320410634194650541367182577014963674617002062
24106830858047010717964648407290988758655102520383377679622447112672159025598, 15715200178756299462684659870660558480961035295278279335732394152638856363121
40408692268442025561977870680029060313282437411860403967033013410540358355608, 20751538948374042546896935310832165904159605001914293216982716560318785463218
76577931933983353438829531387519828584875811590874907680279906358286954622300, 70179443464926286163702691268047181947099362936666047682595605703536990647105
52146583254244417945600892121279218556811769540323111573298118041246032309113, 43266503979331844784044024417257874390694608273965466317483952840910449545165
52597778324905178655135775861183283112625429865556724488627910078408688792982, 66446222289132573205865679993306335606051397542611274924746760199725896035681
60554063417521916227065110238960229337086086158095978568047049010716975519531, 55422506888779165585578948820277275672361558641267540207017966761283672279105
34439344917482237774108639219799925164145143188614807468376566604939760113996, 23468785354217292697231247829733625862239244988444189031463509884551453715051
37131991230287433515941381761687350138007832322551795829772702252596734451599, 12845029098167149548595100183176288473259932341924254782877715601852221075392
11654922321337036981847933498721560154950863539455432139664205745130653940879, 29516082224261696913381608957700474775229988851206661351823535894468147214090
41451547501878555802833502681391583443048558009746676617434555434857593982537, 47117700831227249846242497306542399589285547746380484562149650430097540335325
48764029200633705189953941875040174665456884281206274556958460712911093202871, 18171875446680938707354887794123014125639553130385162092745485704762210957777
5205836813742845023573174528501378700440128658429362696212816939492114336785, 66643122665740817541202721654899867644688944884047943070531287798710524650887
76540597026266326751816485180189495896631969507819857092565437850173786186431, 30382138550725554724242603726921143786866135040925525334602627540295572391555
72330262655444026573444411962927031728449132694513544567095108711173893482147, 5372354825552020749406410912039036028267005902420503301782777005731437329996
53767466614554527824108067300179158765188840331440083685569085595259613934187, 63376143064262035052799213642952177362912160581277854398411349942030874469755
45971658318983073097716273809413043375160485023094705148784992478064920751776, 32656481970604020110413662958372608914267267008179134409320989578313216565178
1797522519703923418308231113684483992137392517201518224613366678611969458952, 9728278701509528865361809196664943015452604247790691393645377024828685794855
59430622874445278406011495515706108229904214629135136986411537217121319562270, 66146332220214725656885191468420060652290591019167900784666652753571028064490
