Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 10
Polynomial Coefficients: [37, 38, 16, 25, 25, 42, 19, 44, 53, 16, 17]
Public Key: (63959518547774069723521416517738759215546394533995404314559533284743934195622, 61459389185181738346472576479921987800190366485900694125729948982308854969668)
44554940492656258729139337164216338771788024368514079334414197249038489795347, 69034917733352566589221900937130750903462385739717365536824516383585281771067
58851642582604885198711423594102449505996617433843995773321502793815095814497, 27622423102412785731976825557671187483168777308509700723227528829991089803218
43982511438742201754622209834361438342263530555071991118866923839833303758494, 18674826643381609048793604154457606288768853578464904399258254062046188926963
56685319206427668078905831300087486736890916400568701135030606505880634887469, 69072349960468624865916696707273084447138821925590007521567600548090149393501
29158079339599192589098139605930882966877869586542083966601885865021053317898, 3195964929901881106475035366494253922137912879792307175633402525475695554806
709008156780725389424149688613137138755577332296991283956691278145147150276, 71797938122698495699890492989245751078314568873730775240061214488967784398597
5550744101308820372026305758816473402837126027014907985410052000841263141129, 73191595119472823485715980399538952122509289645574439033266906073951224245949
60335256408332615387832615336298512929719909193259882249036945387521824388472, 36355162319996093441424970951685286227196617923709727693648423877065458606320
55467666012769687557734074996427029049712367669223343850165786958596821817080, 64424634912505453942074628386575680325066265222701507423392257816961708389226
44643378272509229274109068190758926964939895836774126171878436368312649883232, 42206418261113137297009243430568922932778317001471352010616247626187230048504
27905520939011155534794327187126724378814027888390621799694920678748719968771, 12817897489397395588229621891622747495010842434165034624480543606616850212921
290973114308971030906098883337856985621336979453322882926656288288992486939, 32655691689713079818740759700322436749047882640988770810291568743272601474449
59738689688510163510671011022752864256412700949167451977103420190983924335665, 74875253873811596284441777043059072371789204110357855165203465016545961093206
76038287773515369400404030266893928144996077648982589771190463584475436067178, 46425304542765866882055508795966623188772418075255762807872948034471875909692
60672501374822683942543946005666357312793031126050650580564563526499130775117, 53965274771319885865847816474459180446963444766799786144505644106935305575937
63209819336993487918885845767799533112161940211422156421063785675702388143314, 39237401561744284285364194031796317457972760108933352546469936786558157910414
53708464230545025695706658690568071903172638194907865374023812202213032518756, 39505286929502180813095357964142291826455968367918557074269940743752565708021
49517467790495516378094856640320868789652523574766671396188625648984619531283, 4572943238856807390343854100068197229846979892733267308103675277054047186779
9212432986220451456032377185403801194009041733940968489065781466568453160623, 74770091904415812445862701561229045420895706190560135201383780324429631800231
