Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 10
Polynomial Coefficients: [51, 22, 41, 43, 10, 35, 44, 24, 40, 36, 36]
Public Key: (27769913780173725670372560511896843687090770033209267530700880891728484496025, 39683984825265326966676947779832085717801981554016489354985858490505493428932)
30166500862543957856088304437572200640555908332467911316166619438297725690208, 32254908648996254560294577094999315645436207450677648551487137296298455602130
58851642582604885198711423594102449505996617433843995773321502793815095814497, 22359849400824374630273297267616401813303554381783171825819691706989672787548
38567856663878059341331456955807724668840889091458642866400953430953004372234, 55928812260895640330658262643250891364093820553325672548071503927297026619834
20723135372838246571308222399501744383436713991011012902779737716615215348277, 54990613527765211559436504680204727448221412013765301295565936636046237258126
38179427865987686149887529365253702400748035369942191255455858245162180386531, 20156464855777584501922683840348664677274218832533113228211265558723773908965
52065080695567953904110129203520186363245441018879727965761821500547582845672, 27255122301397946976726338379613089659144918198746637597900696314802891453578
59333394363031464312119438657005396928437522327534099777755376907234483726871, 53864290566080104771501291106309630784513586072363856639968502928108176109647
37004334507367568555415245549178159598861701589401371054964350588807976260771, 44101317288585813662454494555134593371521465844967881817867779590563108178453
35409093886533111585089477514310512443889700152582751704297421336451925385602, 38786250776856098092328647381319136199180101109517586724112731166278808558479
37375529468761290259198843797894834534346720831477747538404783625526909293905, 48150833704356484601808414550883313640573846492512172229337879945700025550346
10867951208560902722850786562321748213372982186194318847095481754710813801048, 892022090000689253402533900813549397945891762119724520396961055472459020152
27554268067820659656160658949867422709315254317592187538491390455174736605462, 56051436117885695487575762904417567886518241896836265100958988507381795998553
56283449112370639747304120920974665153366291662348594603980030482904633778256, 15217093417788674437198870464779392755531234232180028624554059601601818695366
13778870447761888274759336724064775809796773427884494805155809305779993079784, 73366236427088651405997668129128511854011028665013969315474515156423319828866
33717300422817575714989254397246001369210393486997190868657377205703774431559, 73061836737546649060585698343977888749280752522756178116938993702542347209974
16703465694636361575090938564396530388842619863318094179492957493996276392620, 73053520306191853054226971978513392700580872592300940016623308668549525732482
16921116211659197683558124106307109057265596684361360596648662439905116457188, 24720844788704659904515371545061015740714486864450560439091063141023811927402
24205650286372905694143849180683573469673649695510843101669249567146807885912, 28548697129467164624842517969937846751986472052366801458353980664665418585130
23421837264475376363038028982420618768872016479729496242278116899629644840708, 43262979744163993755211862091228228858953945751099289604687819714964689745458
42934678125730460084252173822478049845700283235793482332989964501306026555059, 2464132258087113717125184127037349479358227151757441526482022940876361347875
24198602711259440017499228193966914035775486240659290030645977215920243504205, 45293789532313346631100639292129761785126702030453373795077475057788612577646
53217692502695234878773035198105521828183780615249625605983027866526475346047, 67949951214574641343655764852567023444063994957360942239884656637488500235288
33125260898235399621856007639430252709503552949721667216101912988274842842520, 14663710217210524431953030555305129265180024690084035480533834469924877213254
50968569229813631602088356228753479395096514573349564047207283501244590179489, 46914970406716599916175231738731681638647679282408452329435810254570082238404
7167356358376671685282791873341153861104237670294139829687112423702989415998, 52486957965234031975534896738155165182939002333396172580712123343842161843922
61608181393221481260552061636033195644260126913227662716312554579848394995869, 72502402900176320697989722882574573566891562275808392052647143578353489413084
74544969518394082577296549970221081914840232186617012164738821972960969327708, 50077529949969187961067277282408204184081279544188624347017472161225572161057
64804610970313226241058329160401395276673911119550743450361938050186246037825, 57064787319728512824192840283407899313478803439475286742545373671408327839995
2237264086366973556928445412246419514890615172484183278503441581601203672345, 43851882968200476038069334370796734264008053605805323625613272047469191504290
57273830345441254874556329677606988692832924101851388783917042757415509786486, 11682251385937157416244263848126255111393736628601138690815616039666786791000
52114723912691001225007817556069437187106129679066417462649576211207817383496, 2701028995449530246155163204743222442865352219007751400759892853915419476389
