Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 10
Polynomial Coefficients: [14, 20, 14, 50, 31, 49, 32, 29, 48, 52, 37]
Public Key: (60526109919972620932516822092231519779262659152067708862168979993315831703781, 999239730985589688767547214209516785079322021615020530185445182633510456979)
44554940492656258729139337164216338771788024368514079334414197249038489795347, 51890341192779384731645928497111869197007535362454021047114358796739488533972
66356005733213339124485824857100071401964880605539834064565067652996229171589, 19417096744249536630620101290566109876966428989551575681783202728911522153578
64432130417569673278100713734901222088581604997596994013373281915704091300013, 55100301063429564238635994066067679268030876888433117472410957259722330182059
28716577564713299272731974193324348501638017247202380108653194056253503498128, 3616321324698532636480955529831996888204368959714380767944760295716211637404
55160855612672690185015933485480368448858900957106239567158394669276441164602, 35377492008161898569253122552136695537524943373903160337265975216552411627389
55114873110040967778638885532779560040942063145054376432175229446746857932226, 76639935735438840039072079303768313246395200796536951645637014765944183126473
59731907788558992571161685392265268124087953285664811900858011295628362952824, 75177016284965968134998463022672786904947092194488272716759425147356304622892
10867951208560902722850786562321748213372982186194318847095481754710813801048, 57079103085040119815605056184532901482715198127724969086985957816493404984780
47735277971469156492201741300855451372923238358932636678520645248348156171084, 61009597138893666858828798950113835955299685059850716132895182871072687925301
6107054874833438102165708630939742895219633814095317498702372268405133975949, 27856878263253380604464401158617104130917594747091903070952515986217041280250
71653878077621512972056367831535320406351051586809609733066098485074227478706, 54072152345514508445597308429238874376080997985568623980484201855903922855656
38647326022440385087491642686586700009366640925515955089190989367967192507823, 2614597728229409863451893026238127235259643141856936723681922581746440026258
62036385378513249313489285209814409327883962693519684691162793124381791844780, 22280394158404784383826416850750825906511609130036777412378439377356973498977
27250415797508088804006608437129360764454560201587312916686329946281065007107, 51431964040242245596590742216891518074172677565956405547588765684044750353466
57003954147980511339751271444867797365148326976050622939829887947603228990054, 68469595539986110680786484276009701203508183508816300082396771274472248037341
40169685778709519147852116412884229881321713905665736554156422603882046065214, 1718614304722957070470745127682854298586904998823368204631966776662431594713
29878571133389409575079477214488740180405672243348206096523686717154055438993, 63249454987374026056225419601913411034749375429757759547714928467185983916417
29812104589831401736273662603939733568165691670785982711940391936960986285391, 16941301438128566702553443927590781754938382723773697893867683885206658892607
34355395406830600668261121215623293744204476894283306596466990209635927720623, 15575477789064966161758103423588315377405551455081652614173897293940761254911
42180929168326927971672583168593366621972495571305515904368556460754331681250, 12246596999044294883000987439687517256048100664235033251287454735852425355083
14878119804381198917161982746089775038555245507056544218170520438009556536076, 75347554769938082694433920392392787670429800944610232864467363438954575426741
60513435462685591190761909697293435618916216472913205996609778663266398444918, 37210328306242769585819738626141626606020104280292005138533013208153999359316
41385667568113541406418601655451076215684497008015253153125380280508409876823, 46305758935189045409321237925369963950655269476081148267263355257049989534230
19381374824938867652607440720154352652745996096185870429992370190354986490408, 3779563255425906756465874602865138901663194660603627640103368276672367387235
17779739835122873175183463427435058083490794763039000606757324391584722368196, 17766412516849627724571597994068688671287798070411075787397596611555949459516
49889730897178977723673506136891600141775113325087221194795855323349416674713, 27400433555372302703804895869869854431231671634123393422376430611804587093067
20453628758557462790514759058484295650854354059535751252125552457450278493210, 67203316136949410706045297441608992290626757717085544948457278762844173614191
35753960099494113768730647026898847421758683182939597206069703928333904985707, 5502680884654894006794891069673833118624562167050450015040781141060605910425
751357933335113477254839010411864951736952360961229769419616141262495242358, 45839481234748733648812646235884243800431770278206258338665696314423953628912
68970796914100594144471507413470064130958404453869602337932736205913486685054, 16612668599845560382891572695977641062557295054780422609538508160804227334228
50454259705681830532610542030886254262458171614577495549411341647313695064995, 51204426094224946625829192156147441580006457203950560560359231123196721959998
20344319653754385992042338452019769387989592896240150594498869374465782925957, 4297153411627101201298600550612953762519621458119675146650888249937610398703
55423165492348681234179268007780886789437238573960521478071873493584697203290, 70874332400619099453049124677786750651975164620778001615307480076432107221296
72401538446397995494583277073822006838961796859152574730159984206758596053715, 16877822796326600859976403334034057512449471397953595343813902554204106340593
61742873720009960565590934436346130034590220218808430832460588995424547237152, 12645247111908271768575155147131816540452735662171256898715017354800896981817
40294325527103035212841019673569150379638985722449301169512298930968374640257, 56898428175711832031672712092742642390416943233260722067622058644069091201038
60764019684307127514220549095440308031610221925429260049085908303946866182662, 42779436845545834009403701300257517919111709325067584803791239961985899860734
14537988022850882614468643910978417591932825995952335493694847242482117141365, 34787408672517827844078158668779803575963407115572170755524349044938832872035
40729634227200964631668817319816070476947288626212595737203636194955995856500, 38355329381561181601901310055157347322658862743050375809983214942521883725948
7067249757881546562699510463680108133160214116073296337310956698468591700098, 24545303417228825770324604401427371661457454921640821340767421067384921330120
16694398845365725130173030901566616648583201141727813382396130509047343692120, 50781797524861931506510155108375225357494997233739263379160096005118026066753
61082729388922451119692972307708060136971214042996079081406334831964998556990, 38055347829439617318801843525596451121393890648169429563748843025866909890123
