Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 10
Polynomial Coefficients: [60, 42, 47, 18, 55, 46, 19, 23, 34, 11, 50]
Public Key: (52422606723378152540355685799662523429207810432111366824469805722736840383765, 26663335515771863901287673511924481436105687844170093775751646231532782286671)
18615198059500691879514332863913046884969012681211517634131638525272913456191, 9822411169361547646656003684214390514195745911132577950749961428289658608913
58851642582604885198711423594102449505996617433843995773321502793815095814497, 26805662951103616885628035772405570716714022569086477279827940708123964257985
72581529276692971178137326805480576650745433674908838905222732876954099764363, 15526384636276669597341481201722961595885138631379453436465008505460939258220
709008156780725389424149688613137138755577332296991283956691278145147150276, 16127811207796984014201774641362728243431785922832120890542088097535110127312
14338188120308216780186622177478137357267590019059985513494230440293839778771, 73964917277349273760123460128937316109798542979008453095669277509387742709310
66168988368187894709963134249025826533385679637337293982792706523163358314136, 13882455298942690149505736233469226980168601316387608082261479274910904253372
31247546158448278744668957257981639974257466869669262913127137771731371623608, 68699175545640472306985377303017892631078407770813668266856846326991470001645
47188591913845331137884898589392092100464840149687471622938692813161864580252, 57556404717018369123912448088296506550942019808599792092598298234127301993527
56496646490416536766102224556153836899254873721140220925024113034513958188683, 66741959376689793143986774581174299170356956256884465927966281445359998640314
62973311272081591610891470242324005873803774595219465016511594158846148093434, 60821304438483293268846007540304680552253274615373959760255091106095129713809
50570241862267505031569349092498180533328552111811879672677530542097684710357, 65003283793563097619812162223962786716335539439199635545094888351090746791827
47283681114368609975244348960584154448194536888078135203474788915709664359797, 27834327718449135693446984395604372062122397336899466912248899760308309483879
45276442610683299995658583928963645745012683118250971771251109104362773560308, 24742198731671188742833849548798779220250266462483825750135848721382780158990
48086237280645148601693559793970632997538354404450603839426374421983782059157, 17597430481473823162968936834388025989851676391033333879784609628992819072733
