Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 10
Polynomial Coefficients: [54, 20, 12, 39, 23, 53, 20, 19, 53, 21, 61]
Public Key: (2443639315668826243105975795497686238347715722772207829350187012777849299590, 48913797031848000259911411326801472018862887200350040473910876836793483303773)
10934668195677722004974365423289585413763197771533753320571257136824238186099, 7464908549284545410312746088412699344072803286098268665692444138632536747099
54483389806454243460481678963315564257755075303271717225970237310060160981579, 53947881956402973476569822361676755904997221800337373238000199429658064304653
41898701802256792760919916237569070155362877338273160360319837118552680897668, 8941900551829247035073234920628986563690619735480010354222128531485206271131
60270650607074415410986502592038909786888070780018633969934653451299763130286, 29709731198709858510287721013050799032014403292595243948269666049987293758039
25751047958700712652304558806999096112860693563712162193453315569546226872804, 66508756495835513236280531201497389017833737901333911734060410702550900209089
67948889960315967183658706365896315210543468680508222565858304795130402912484, 4241348565756755795646910233338771404511122882220518296766232082642134990118
13663092457028892675470281989018502830734051395697470293055081459623384545805, 70356502842507429169474302857640230736034410139480593731862206611680320201704
32663840594360869784746953449147692569593230907085109545204933977190911238828, 38009618724333814950293926139826517493960318771617009658743446478004499675598
30742282795069148232557052112574215568645188166229935863309198440685982005505, 70145738504242737214763838541401914344890213914080736152624118608035990017374
59731907788558992571161685392265268124087953285664811900858011295628362952824, 35785325352364358452452125005261303968855517992150280250012480015727114146801
24809116441469696799449215239171581431985996450687684393534892257504522940651, 24051789908140465139142322698918535948260948117158599329443250374505852249657
47188591913845331137884898589392092100464840149687471622938692813161864580252, 69336428351374283201661265955481913767956132715678544263060556422030450436641
59333394363031464312119438657005396928437522327534099777755376907234483726871, 64556225829959143244192129222028971617393605271306243185124509509907003050541
52650891507909675308788850925153348770016456033693926008001781201277307379928, 15874648550298769337299448816116690163128360187856738978658085837597357844192
39920062342809074763732816214166291274657041469405397043530571899069102855777, 31722404006969605463438479370706712829172663390307875532226501717011281993662
57960435446755890548780758349634561620756404052046362487254290743247730207896, 20862418233070159896985805594478486609580110769532375712630792761993191209775
56085808100464727159180430755293092581844529523479056822992947144857853651964, 5078131491366314419279080151019839674724318506752970950712195785715018236032
25154051324978308259598714871618507235684158347853005963061077768965916586857, 11759865759802827462876624735282983084889615370073111474986833277474772815374
52065080695567953904110129203520186363245441018879727965761821500547582845672, 21486852691576876430073913467882604727013014363371926301475073652484406758477
46100963403638067384787802816481638693208222725008849062675235042275371237176, 46314689310796850173010698716563014793859991404037135285673256811829261304704
50223645274620721506639861700176025744130140025002841652896701924377580534885, 24250016739017390967796465296786269878983438889352545834466516723759377327891
63680816573036843363780442672967947925478624476353208297650702614731284059051, 14954273084905655974366536201905128484797710073737749756081119915240389079939
63078709947854753987494559586444336421792952298732159666641492096636955281804, 71986951371062710180784416404291358134627633267679872611559171811631733292740
48412044766605458026598078999060769013569566013325052885979094411907348818680, 27914634870255297821130787099308234178806415909449235862320568028411936552863
