Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 10
Polynomial Coefficients: [26, 24, 43, 54, 11, 55, 26, 28, 16, 13, 48]
Public Key: (15874843940181199023611467615023307722173378153899536665864387112014535210494, 23913770740688170177667026064920431466228833695545779500024799466171630223240)
2946789960094362338441323193385403544917314160615283227135791092105208973304, 6796559058189858079481856746850359830032508730529250332352813222982198240961
18536493020230808551580512159560516022211872815804685308585737601819777301640, 22892108077145707655484695273914881592318828003030195067317437225903996157901
50660112558010042629602891064384075227578689553480368895209874906832377571982, 35261867340225544113443956704896154950613625218162467782020670346037284631148
10961502855187182542073437434749079732408941493099151658944056389345063167991, 17703925634460145117886789516662858580926312423146200072898854379923886040040
8755554504411411048880333162545595854949768180757614475132229313887818039030, 52844956907184667346991829276359893408382006669000072497635328535322929827193
24584435821847922918568371326351960377593249882580811641701626520402951839842, 14822720589761571633199446758750466566061647418154007280874218057320811577247
76254924795764711888830369843132408965623626048429762922104772678706512107021, 66977457697020087330603780437631869398858303868713355491579966733257133311685
38922555556044332131732384636610158060943244874008295340399737027170931619743, 55074073695240450951398824613605800031154676042253090832371848647509429889707
45491013011554695275315178040028906371984509862448467222323815390213139730766, 5991172321330841645659845238688191851429679713551215269456786926588299533235
29057161970873554700884697951856631260821292348453766723188482365117212957055, 74979113394291379486367140389333842872011259494078301304302131573877267621904
37671109149104215734273861433202260669833579989311576139054540069479323054603, 73165942804679764949361686588457912653081599403507805668532249860458662764505
35041551209544017331238107678202726595835318916782427261802999592445713217197, 22053712870432618710380093330873936051044333498976155215989330204518129529615
69413825775271035884699811021940728153953914133898287724255419225925806159761, 40558607214842170837367970240706818946445460938761272674898850585350612306466
7835451735111353201311913763784970936335613193986510283924289403074998018977, 35916040047983128470547934222535582510009369310549011992389873255687933140705
17930020773182329101842053129342163841665620592511949596347097440475583519119, 63207919202239751659855010584141301483597510730083259170840491626455035854131
56989449562672911211850890058378364259924798538492091925224076895814623029170, 67283445547028628526082518290676845922858391478966683273246094517040547206526
69409772148315310403325370248725902386051259577181915059825120398557189013633, 72368505600431526169375229343616931660726484597499070053176699229721640587946
57286526449312614108986607253025406405375606518287496318016650399040074343910, 17409020668748746956819914427047207029844664750938682151120351561089933020646
42130761711918032900284479280997662671350720833572303592386714720217191096534, 63309794875265469788754793259416653023456217739695005750554557062632126139999
48473000457230870002949762965088573241680172738270476845306023980692753242453, 30219334355750986944240748369023716577365459130708348674954063679061799102725
11090390541725632189589239966289641953980006290785964348948215631907654762433, 17719019428375512624702638066197481044045001294885003769010435678578592373189
73253194760993833186656472568008153182059505699082936451023049403476514158197, 22154813752653855111615954280754605784865198713049567970211021407333288244726
62158279565671803713709587195868306949700171496494654117534361211544520158060, 54434170156882549957422261563936962329020250268827317456473719191229718362124
62448821764986230508742653847911309545814762482121744738116289713938409546993, 75947715130532246176885143076146796998781643071736642816584048793585148748787
68880825522370922202698143809166840972121843693815946037818775631203499491552, 5905085969681546360057912738489067218461359660183229156274733243538463819918
54564318482329473387675593450219740262228980061260154595442682810736941050943, 41473519918803777891441430267098494417023977138752349004827892911262375954804
61590866093852939875984163127879725938000109872431688529625139165514097890749, 38505663569858711229129666730729845330330843253711946370855517062181704503825
45457037352709539122096525056739381118035701229813880180721248461832266237092, 45100233844971787039378015896844169899545747411939249328478016429377637144347
954428321263222035429610320122459262252499585000820800438738760575041354165, 11790358536737330685300141103703240945675965510275133340998042547878583684335
50393955542618270006621743907248003153771858412694921948792833842569192978199, 23650822080965068321858644420019593586267452484452456838596655546846788343707
51151115907876174430572390943580252003268632275013628524779292333731369890770, 15039070444012664663851439673432028254517747847458823642070403849170101441738
35228701332447976648305095019227006888846995240463701246664718019598839482425, 61801561810634501993795628884381525836523603046955902375274437605383819432086
31403908181779685435423525629583189227052597356586302362393551920935272525752, 47071270322741241143613549685260504147434612199416363986503852869846442912682
52722922123079793544862350658716863558294364264062791919830054717499062949213, 33225289002225416062708450549909666845469980415080278190297693499368987902965
64213747413542085619628380417108838924380107062742618224550904541396354081486, 56676592466881303153239313732370521520856936742077036680117565171326178630894
46311209534809721815027211476895024938410992453560971332496433391185138485140, 55064886259187099525215511413066152986219881186578876509766055929124568489972
72406560121845606159256617202543991414236981199662619811654098498944749444179, 45309939372932648670484395206509911817788484101657322513881494509800468868217
3306500381227467224598124880647304629241002701086264743808840046258676464647, 5905711797051331893683142577883306306809726689759146477884326498401818653241
41390125828158769122761885169693071008868143649276577707770640650551052438375, 32349309590773373356444265308312963936668103629792727565676351070416390879330
45428685309083114361540054127000488941872055656207987739106978515064212957951, 61717824022758018770920462562478986903141937282219308962397650553076654160560
15246927111374581803851279149625949732472308906437494259918033126404986201679, 3774508038429426636846547586792569047621914325383951981678761278878009416239
8079898102828437928985755511433774440789185047325926708857666979977911812263, 55219079259569745602613666162616829645236577232094094848124426217990584977393
73379434545879394996621647955824590394476969892790496164652557222734605815773, 32132737578821979424580072955261863993256396221754372174624524874792593298807
35787908984613305925182545385947255473384569109344209924133838487071695606447, 16610999008350546192484724945972240550625999992034006673442665885870090170870
56154859257505749806959232787112933288539894356613335331394819108298565114036, 41978325732139447952184512474441958821390086278182257955766998927971224704700
66368527654047122910257575193586738253782297893974834091108580858929583570294, 49723702222447073435553890007001848044347094675150903524619088448813947776589
46345507281078766563463196483333911120108202618981500496882943887424675243590, 21621921006137822766473019341340345069136271824797462745164478797458775967405
57337867389528180867987932349729383368588489070282999096109906961013054214355, 58970725382073859207831466966946551945886772378192980239965503596918796927084
43584458582242957698061436821214742930716131389772410125532510665278486878253, 67787641393087650310763051340551813301177809054109566741490960708964912719937
33063460997650950306637537683849118219336536627854135445568606100859160913354, 61001849323247916576603937477496741259354595646486339619849594811895446029365
16018123012543246530790879722668179098034525175578405183319209475560510584001, 75569515188977591318997335910302028263157020758741434288581503080286778852725
46470205788022499996607550273891757754691778758316522503648061780789138852305, 10648824652980979018139846998319604456561474686685650319110059519451212750611
51668522795983288782738360645266134409177076412358647188283975240292136490771, 43030696132896885079010610407671232408670887873016339261623727993241196163084
68052725108946974126603630745013411003306878478960704919459788985544818295048, 34475112031440754467368642331118313496478818832396351443770035309575561878752
25019857371790356965639553416974954656946860181975131741751912287383598704447, 5228089144491712719390441485849378717121117878454315122037773892080591162894
5044977878953448956447976899531924605084953262822801505903019268291578861278, 27469946367738996568813659652756866635126693970972769006328676532260658504806
