Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 10
Polynomial Coefficients: [17, 42, 13, 13, 22, 15, 25, 21, 48, 36, 53]
Public Key: (60296273159511692925231776905033978683751967088703450591824649350894305405770, 63863643620112229690313247136391702198492774508670967752386111689808214403234)
76108147380800727993034190179313985085188307374985905964732215728236630479868, 33939284053746422659799353412022061514707339243134045540895429729074441914996
17124636824916518034115320406873664418356809354954672711182845368551382015950, 42613483382335003405135987496479870951188237633896119431318768977929199272273
8431143763276121713912420099032384204321875361640604701506206238858726876004, 68937052579724528234920973469060204114040152593562127673269565666325935568274
49806004650277668100127812804636530647522136901611046839812881576894504722061, 27649375829822324881220544487206534221946861086834105289726681407719406199948
68199016443019703094047774304348391064017187370449426021836746051149204679115, 65137659378231152072064770132091841123398626897201242935218701964113810632663
18094886093673349746091160553393732621335401591782220016850209005153821872202, 37567331283194547185499304625015506982839772428827672136186849810789567630383
18230741649894324662789381461073048074595468205788642075736984923111602098439, 29147230822848832120772122288806690607332614690874606086871747427379909433690
29870598668972649092386362336775058342100308226374336583547242045575696623912, 5152371584046858355450937810205327535716858991170348513596726326689444979162
57871479449637580564909788145881903016712044292558842514511169666473334443857, 58779020840450996716709981998944118965373185340976335320323964736513962308686
62006751517849434205074345510986545928645716002468000920892449255087750170942, 6029809302061189448128693890049767362382334450665155514376751903810527181433
15459327554803183437710131074034439070819937033694095601825391351122784624110, 59922678913958897569143549256843441737306996631617268562987101929979875684428
23313167271270969283806997112260101885176265271600935404765104126082763787393, 66341947831792248776786060408134687445437504006198524635394777776649091382723
25439302457302224881073490084961662341854285781892186518217239859497753311185, 68088590812430848615692174526644175841220130286871399747050377549808032540495
1889572378150721409115294506978780038743944689823173111381884641856530226993, 46387258045262438504013270392351991627337131109592940430477831603215827151484
40181559898908769034238685797753903219153254092359358521215016745270422012149, 41286877217879108657569376050893540505971240111751108450778833984736743357486
37744066426564090818991573125975006071708513824901858877747111401792901953971, 69305963241737565234048948998904065767917226461722823038310104919729367743130
49859125404200224646408412097338422906171174441682433067097411979526202095854, 24735877954704803274433788390148547307105293019400627890918863127992212398936
51496449169963765134728154147743822575174456996777872500263171005348889561280, 8151052722449473748314450942087203813851592583809546587343820232000460322981
39932666103857500695276777874259248866962211432632006406471728121546543220547, 11226785857288936483474547363526006859317781505366923530798367113728811490041
716061385161547202381029948829314040843087613694683503946724610770863923959, 13110669712442767198829278827243734416903965346429625476478910673748761955056
41362925361442280858613323092599838470029476976324252809793167812214577527382, 46519413435556781690582701658865190724792867570126152102867863277229860559282
9647214991590738790589515127892933948767492149116123606219282302152631980762, 53983783378713615422184676494629899722332948099571390807272423472631853175734
73682748008821653055121909989263734264271698306156139349862981279380828974028, 19701246593996412217926880259394506392113964178937018440407931337026067573177
42718486334912719434983889766399957315092900932627155572770100802753829732698, 32761316009355859863374377851594255179443044731078910006661438230498353970209
61660365309450241262096291850396560237417901945464969207896315956543362071743, 28682456989682735344644205314415766060402220113323745515390974462840365185387
65064633437013727311431383191839181435784173103090340906432819006488041521573, 66570127139472267197024036690548645804605976582372095035596129155041922372790
48138505987146541547813419849638116230185848352509395638080095274319822792261, 72141476055352377402921627519556280455555458004454018322175270356802651739743
5021959563918982963705223696338832373155414847616804067570815251893939246822, 19197869077916131107522239881409573093632717396911457474905104339948681417201
33940958471786818654043681659098250980778387797010748508390233093544362692630, 51202815467014188338415870999409288763094630065402863370581675413835608708355
4315353161374829172807032053227277805939997120099919516098296173298257133147, 11430902397407974393997386763614837241790377607306904415062369295879519012983
6672387972423243835412625906909180950122023669100200015298557228240470120150, 32030549489794066806765775252668703938936561495524159792476703439942884003456
17381601261663047362409075371915597313540102621586750831688934671895649588772, 27509538083343277883840992761392147663067062099455346810653540198120112310376
11214800986413363244731427723197862390584616318506049799499089700930539226785, 24411522033129851129625835038824182244021893834252411137239617227499395640806
41378693733200392073896254620358616398236921162841621465612863523697998653256, 46624541807445662554971064584453566432634065975755986905969894831916320300967
67460859142333275780904008117482818406729789931333641541362663778085079306837, 41010019558505910217826024306323159443652728213377251149755643641207350359899
65060064345127734119862069246585937201110167662826473974300568151587191133455, 31880897271009664356378386474292499739508919728105191096184667625325963473151
54100401986990008587558615644302140591043451934038553385411052915786768983662, 69157113038073474387287092498183634424696151266558932466511243101594258903948
58806322206676520483568823799379876133378198091446757238981107225033850813795, 32986470483266864667716280370685202578438434219878408281462039697264609094868
26573369778153160054825441429383450853333066748277486164984442339511649737506, 9795911747406009216075083793641862576633669539631419945667291529114137226104
28841549717688132940832161964165486409264318366806528638195578800959748222370, 7081514491389153055063293969495452389972622261326780228349208790135256172133
10137517289001192447245271942759812904283259362252920383239971169661216729813, 50403432720496580489393663572265987270276544263912639385594176847196684600504
5296120631482272207042942721580183555331199345969169792443759772047707170301, 51126398238465350911628759660858651952919958953368228451672819853425909833005
55419518284539999980088148054984768759769981701243061299948894972440288846665, 45944626217303322168289299703967818713099130403538753069804305725652567016091
39083803091808206824101697510190748786110218678017766105108761462804347229753, 27497716598752434276106784251825368582974691117136974830377365048054484312946
30279535923033049242578048368981580488738044995337610717994995475295692140556, 70561493359765949613631731324521926248016062326680251848573244357997838917655
47784025120449247918846773765902441646492661599300826078937389181801793950773, 12659982957637848954339939752810973161404202954505445940630399589494455636298
59040612777387336851536991025518881850094485078094613024472682074980339915061, 4861915600014740588985977381451326285454876718415125791530882937635469505887
9506522959522012370394182935631366932249342751039576210110349785056323050994, 14202803331202582342502392358819696230748780020928059984072117731423928635492
69475810319336588325805795356146797181304764543904285517322593132762485479150, 3773283574859891091533161257421223043932731951445452258919522412284320773230
66463096493790637174536651403086892745551650159886723282372562978435501649615, 42771816957532250064008221828859392119704599426491397919737483740549452301761
47052058393747630784305532483197534859130343167634367541464332711475648015007, 32324101992346010183236727259028979470050740815930703134063434747359316729487
42389387421061502249538052122095785106693620226883485668322764106842738010484, 1518701470958530779701494273764155454361832849434777594347624052024793556904
6638752687445731925548034330082463207464230833183005574680774648204282471951, 2198555231372813253033247851754449809609835078894896821653661136152012792395
