Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 9
Polynomial Coefficients: [33, 35, 58, 42, 48, 25, 43, 44, 16, 56]
Public Key: (25257615997632340572057613814463257220759161238882519809485278136852593059661, 4558936861328330818190254916017523775581638390346215454022845073047631869010)
30001434996383622462747949519071431604213295796563086485777202718342420199909, 30040518491680802431567838384519789778449232328324474045835905531130256209903
41664922212719277109211669131723227131458779584112939890175647599783760780590, 33559810113243465748844986909161885071578062703181927459221116749473346162978
53797847963349511837207785554187636426759287731471224036206829665930482667358, 24064090039640036436144515400074634660151045947956843415655555717983716954144
65597450202182004514734101570849084282945261253628202841726870069091596347236, 76197334973127175361051397406753236348033538235768273388445673018876548361521
9548178187129831319482748834666566168848861456838300767349540698490027210611, 66337223398560714398306259720300027444204727765493812776738721201578475774418
54483389806454243460481678963315564257755075303271717225970237310060160981579, 53445721348181065486736710973300365623481671251707687771469398727762957834619
53336597202550964480981267568267099415954044839854565820724882457605220156691, 53283613061624920080588496864062838710938075541849044081996232863867906681715
59520443123855246686959255088557168625946224867769766679764603545040404232101, 9006981232628085191972526294027547478052865087263443420909735045296497776252
6048534689378639540976245858822668939245447318223441303446577723001289747392, 73655659344669579545037695023681636478619043360892848512350613908362005600712
26252685196414874473073479239357046531868078710605576720568748094484405302750, 16805734482254886357509254913854670574089714963843511394828124800737159950971
54930898964491095534026990705438729249646281299335943535407971125110621024734, 19197505573588704606358474840245808618839031344805192653720625761634186394524
40321942170898068539276595931711657295575590460958244245296999930869390406689, 55074397207146294892183178671657660784788939366856789905083917355093299377959
64497486657417620018707076170101750531662230140303663253613523324445931506152, 67331729895724272258755962614784705828665930548136183210358370910069152304452
13239720700499032792875937344482729770394731359945801260635718038284060494860, 51593342037724189733340936929704600285570534163065333145095213525898547970014
42690948893597914172792430064934562523383171633770901359636912381701469261463, 66782610213286221621139040041835149675521448251355240668731090743807233957161
25751047958700712652304558806999096112860693563712162193453315569546226872804, 15610334201183145229660490866801334488594411405809934311609550004450077311174
61595175886451320686872347927448363044011019300172943246749250465576115489454, 45577942591875252634469078805787298915989812508453129034887029085683541323323
31247546158448278744668957257981639974257466869669262913127137771731371623608, 47622146627708158087088659249144204129176235878573316566120737427910590233444
30742282795069148232557052112574215568645188166229935863309198440685982005505, 45941826911919856555941453290537295372768348358673110097515980932391914306682
18181881564198804796064689679065508247349165631239577903425214899832416706007, 4499760777355015284644413824422975403952652744369321960109359385408302719857
30592624398522686621765213362799645617674862338541426543142046093792364743649, 62441430538897728334236416674398075446059939618341309917479261436565325965081
2520415753531072012025345865378080192869002363720012184765527686909178830353, 71419294610834090344577582610018008399041869502790628351912154343130304602613
8088742222945239527256066504655155358860912842138862585432464853875949502228, 37262173595798239803153641352990750000661584468040336920007642544361446529186
28916066527955264934033513227614438079634552845963827845973831208467907041450, 49598502966924657128711453276428237333050236804690354718381864818136765140038
46100963403638067384787802816481638693208222725008849062675235042275371237176, 5150053718403121285124933036697002021445886990453902196169609238536961263104
56997224075882316981513417046794020875167734388271452681882557252980499223184, 49774490745315991564244464028075786496925100512103903095522220289829688451620
39920062342809074763732816214166291274657041469405397043530571899069102855777, 69788398676630897028080680342027820658413418899024733959866315112745814365163
20518268532558661243898253898898126495327399264258206770975561966188033178647, 56805760039761507363587503466656271138863401898902990897916656310809286427806
59333394363031464312119438657005396928437522327534099777755376907234483726871, 44950539717712781444204232831936039069196775539248486840826635144274092697635
49866623015629825778590569196439159047547418317110457292781679722367918248069, 46540150711173685991142028933045050098464414273391112841809686654039083950348
47188591913845331137884898589392092100464840149687471622938692813161864580252, 60351142950169776530027466827308070431156114035970283896965907669041438447489
