Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 10
Polynomial Coefficients: [59, 35, 24, 62, 46, 62, 13, 18, 20, 30, 18]
Public Key: (2847323643506856379125644571044655298983400783520685929236279581991305480054, 28207153267151965024475458873071360386691531259738147012716678215721951231074)
26613872398321043517530743449877071410786537641897368248553192776074847985024, 28621284237163010636983686924287035747646014362868647252245365444593302491360
55114873110040967778638885532779560040942063145054376432175229446746857932226, 27320645814139574125243368721079353054594259656037242323953150600381712825013
47283681114368609975244348960584154448194536888078135203474788915709664359797, 59405567932433671000662367100561640428290462579188224631965546137656437671634
69128431184303462222970049459384649336564930043232614429639565162355516096664, 70322767569808587748316199904755275103096767871116635386249254491990017002760
26492037633981880657179223952785181534355065893001469736677685975934132404679, 67852505823913332063730317128068255213415096063571407910476300332186214740939
64036139068579654278772929197177511796663667335563198953192501973026205406011, 36715396765603002262495377172097816220535174254019074608925263105834880965799
59731907788558992571161685392265268124087953285664811900858011295628362952824, 50027001745128374974161827325224536478606174171866735292230028652696686748951
37004334507367568555415245549178159598861701589401371054964350588807976260771, 21075251194670947443227928730246848803882649303241789295613844520995117614923
57758120460155342041175746856562459115884301202400609135400211452213807272765, 71107853870009876391242531436489636529988614938598102054823729421836484904063
58717320059145045235214094038692705343041776634072795752725086407379918838494, 67587232141289809438550018441321631366085091333116357424678372780090037596328
52065080695567953904110129203520186363245441018879727965761821500547582845672, 51335688414125716410941501401633182295193627790013365182781625290629380771029
49866623015629825778590569196439159047547418317110457292781679722367918248069, 4920766738976247716420627853734713413220076140812197755982380125039833716214
26481853731599203462281184748973380849073135813530552495131977057422672227622, 8645862079701999553166884115209937871450229981410003301504991304004149361256
33233173388630193248171193895560006541094116665837884709779357236950257173886, 38110048336833354414079929025992442573690188064292750578429744867588921370534
65702142536589776690501422379825653734777995257219121454071480799211627106959, 65174342865621226215562958158283352950913882069802967446930225300757003151525
38647326022440385087491642686586700009366640925515955089190989367967192507823, 19629041817640042670698159814364371112628833711642386310186798682349467714929
46082459407914690279262758864674455894452055767743767044382137289995667772292, 75495098676422659249381305633283594881777507326046326294386806893766441138308
13778870447761888274759336724064775809796773427884494805155809305779993079784, 55860010419640125989525432182942194699631445791768962526671247748908372612428
36323852747463647359199069892132479439014637317087443299444255805305803282314, 28587849070842808693987603284375809467796876234131526922495257666260674531790
50797064017752728582948773150385112430773321055081564022579128176900766488124, 21312078347490544708276326492359250205249373240719035407755889309334394602965
31562178583511912150595192830274408637835244319993216706653527226427571099558, 28732568105959806901898733221684762600494495820138619176859686347409819039618
39409624273578926868517522376137303336214193657796835628372368378631893938651, 54582131586783644661550935968123193386648472739372802082661547004732884571463
11047886653701753635789622099617271740755123627259733573108633831809422109021, 58884857630304335051745741648298623237461579625922179350841036872544660288548
52146583254244417945600892121279218556811769540323111573298118041246032309113, 12311938283893894866605940980032176928163314950060421586489180913710687521428
13186319121133847496094231541216280020085185230093470326840676304785572108117, 21901646165412541363903515075688611180423818287553189123969561413730352274900
35123363397892348707481099678543687946972362459123756567162424332384595570450, 67892137230808874259392502213364118923436577494444379920797416528152137989932
76577931933983353438829531387519828584875811590874907680279906358286954622300, 15979138614184138897066153447074670514685642960350779406905870164435359928575
76233544488877899169174931554760118238915104925114308622933470888832853729871, 45790617723619336011511670828127991943860696284277156279704245995279531220316
75014610617092649833146284292276249789543811648000778088360639829222268386349, 12538756794836912338263153653559474761818425252005321455108417810124368836393
40262019160845388513358101729129989674405587375792780740301218610321997937072, 2311841832887401627203311267631828355275297773004326853296518321197933397530
54126939784135678881737266533112684468015160575144097329120204995829287795483, 48499054557026860707351704885486919555996217515695682875918862456725710033832
45151281661511016981105702498117761527303347702055904462857688599152734831229, 25357948719222346767933714170767580206698908817863500307266272018039713057657
31576944734591445783954525385856697250103109581800368778094809038993693089294, 3894238238663326748403551015966322754880497035065407925645427785961610981978
65169570581453691883255784656137460514704783251810530406661422290798902728514, 53343055896037034267228524215325807921266711532520007943541268902497260881688
77117366265487020006638994749629915684896053671232473001899290372528294035, 48249518828243029202276048996926207869206744706522777265360199853602082995775
38710659891515414547483815318896176517607079909036986609440466832426832732319, 57605456351660440003149792096561150264092616363511788038788746832525830832045
37298597254070792200313049496844946480814819242679942902976521915994622754971, 44664585557031020905877776383413358214359658495839674141871403937468942626311
72330262655444026573444411962927031728449132694513544567095108711173893482147, 65181321246642837012603499899764221135188682805696641366119300876974394023520
74702791567606837882980122174407466248968548357469664728810999409813562283435, 688205480365699451226564575077753642850554772801798446606121111864487940634
63792664658521244687344747936703067164419633654874985664098123279063292300, 24881996663419689025713012025211884616178056873659783649574185230548825993298
45250014945853507671644500927862079031217225762591549718636909322980020607545, 46305540473819928466745490103925340596151209879106811054945392963973430661906
32798801770310583373284544634792486406968448668405887687848100505814239381821, 75444063240649233168370187918524157971778316683356151433313464016612502856922
42323413729108045857465401199356984404654287899050327831355947718835793449890, 13772329472033054124680918692372569215606581014006367790408894367202515984167
60038884889239671487138895874047090431523237901964627488143594768207495906055, 72301142516757860835927860632674853695404357647987542038443044949571048435363
60764019684307127514220549095440308031610221925429260049085908303946866182662, 57748229046224980708145810962328387911007657398388175864569807037093001561314
34643267826434715852399605121511270098227427192651514132864950588243247144726, 6171806054505835960809323948757326922966669817843435414570767660485513431755
25608226997474367422478989287123302799002504614244288205885198011855430713902, 53478263952069197968897560478395848692924609008844703838871792313882623000829
6602730993528183793599506738012606268512452387777219176576377319115074202174, 55818214108769655967982690038376935447234826958330569813241966396444055284099
10630902238385639988026434618752122348147845280549864270981472132111401254682, 70464944337096266104972344550699672309241593078687367024208497333687674765768
54807917212683351419005124377585592765142983800380344692746177851252643214917, 1345341850956214485239840313584070683551664918259327144159986776862786612632
60905982600416529694393081636011385036255231020002537287706614611859748237651, 28073890395024725069592206200700013650071686953135391252638807703140242537021
76623250861415674497500164893733397471967433118144668965557689011397993850207, 4207337811727656224031126864117958222957115681892293517308420933152835969710
75346212675221074664116647292023229074958639330329269209081966255136437748439, 10031397288154481593156990647502416075033914945245283917850554899712652238190
12350930137327603574751005332288294516073052952983056031350803817416060722049, 31447426189354582837389742114140544958072447812574691829684521348773153180849
20105312660140004491743713305960746443504319859612830353794106879031029808613, 73688453075328448121732858571780208512552079263342815626759696800158502515753
20230421716244435743949435997761913525484410986324404693721848959844587468929, 44136531421631153870811062476179160336681632812686862390623430176680244509565
9238728525225118022522236012208968736442824020428987945458039625344749020505, 61040187638305844057828813360640312188848442422510776896261920903024191360506
76072135922177834040727791266456171442273532175409263502239732871337582971646, 71207578313852078083816125175092027928299899448748164755106887837989922938745
38051763172329630684979619403147983283577943369686509578468479052487713327465, 8826232575695962765636879956641525871797541491513884508703962705216599352452
70722023859709584009456828459343888185734991994456251895241818931141875091921, 13665711251187660746425674226404076237997085217927768024803979035129270655373
65379983472911461933996329443013717980613312401871076427358576202263131423563, 73584429334303081627899294406129491843974084714435038558201944458744867059709
3347085213837759190912621204610655343502633269202105593936848128112015782423, 5298196720479353608635246746638026374527833772818477280314134560997944830555
10237459736907475091681501203071984775298115569874827683501346651782065123539, 29616696580634385539894153846687225450547215657279970538898913010993466552393
66460135259832482979537707977164986356184800228495169710414528686342692399634, 7802499156065388423151651641779050530920320121001842752123557709176885809922
31013544157861221704326279663472724870493702617201929022749878907887309577838, 55063106914578958772618264108845328809413209961913550978831615170826660775889
32529581272945842129283387957159349515813405947625411607503952953067786342309, 34072133412253964241228443977723881034085120747141422282050971590395630656274
34372549663004995996051473172642927514323448901041927627331429924225608785994, 12688182812179983632773501158067276112486281657343423675833280356967042111912
48992112702407847408473870413583070489540539834391953841199650446866438161209, 52439478204714599984804967129578762523528510032528263213692676824178683284660
41927778557682576252737411642438388793189537894999991177445894494122188839380, 71823405942373509296172620989632087937423388098483018756017360024030709859511
26184811920019810421247974881759986781828438160868931186881429727603523791839, 6332005321915404729078412472121374565023861796738963237032258988757420978490
44622065259704794425240886177550160217119727835624745273822770321968536368944, 65775181142151407184504410936036027561180511216688591112733606504849651611208
25683001094818000530743270575287516995438547227519501731474616125820972141976, 63659441781600662851706293245858132548139535247983381353955725307962605236113
75934255731964682832857438561848744562704628824627075957507242890240947648438, 34420405161482409474415059730004886934706397872199805568263364787134652427509
2599531999316309804950712718103677551678447982250354977208377219911825011018, 35676773703909516148126471635642499996667173393015540077953361102009228152199
21899647616913398742495579477252646663619636923848278847265267121604254164323, 40990698381518724979869561692044061357333955234943622274997035145367304068816
42235286111642374101505577603441597869981780031017237487283906403102527820610, 31501168619874060487167804549421546143847470874788131738533017230846824620764
72553328644952365559544301974013443309993737688361550130123916263248257629619, 56213246332342761585296937795774089923265856169956419783476125208089238672741
29828157135035627449834112568462063980804907656147016586813137934376330412202, 56816283719383349094637594750551543690812587987719481391874816509176867092532
