Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [48, 36, 58, 61, 27, 56, 34, 32, 16, 18, 61, 43]
Public Key: (75209332747136356452339050546192316814218098820159220637356525553541857881877, 50906072171788353015861671713082170725713391705886393898765232570106950552695)
20486781026291361508097260766055439749696427548079172562279894292857405091152, 65766764332128536034312566613672214491385647688681259353427482894464368340733
30592624398522686621765213362799645617674862338541426543142046093792364743649, 35499787372312591419395591058357151686246214935672063516779255518329592915260
27063349424296278841874682542757254994725886163349355011486284774387929933983, 53261934885432506459113044623419607399781918103567861275509762254320606091732
32275422835819975571480884957838854743459260905436962396243232156306157291572, 64288577603751066745759497316801007001933353330840115826743438663186422167018
64036139068579654278772929197177511796663667335563198953192501973026205406011, 14844438030524291119620488093786035325521052288939964771594633050743164451914
31247546158448278744668957257981639974257466869669262913127137771731371623608, 13597043452704143296724073010462325506074576916210503976437556770601612249390
9685996998912659865577720985005158049300158815961150174694404295263874191297, 31645347360217472352685658408505169026621977360291020632563128587703920295661
55702288876762099437402343084502199902800032434921401244633770695989951862225, 40240303534054316953689769760083258415123096979220553018840783308409288023835
61372608325743309290314192334418619259100067921013105957694283138121152717691, 2139789059844823783215184081338076864677716811614495286310296997723362942997
67788740681878134850373543096927181440321385554405170189692788476516200099994, 48156333061069386441332852489722297904040370200503506190571419182255699341673
23228731134689079126206601944152700056567109209667750161786363097771318649344, 48704422088784990397087545899720008515866808225419974195155292867994657263063
9180005909271200841699645605229035418993883041179710102924059158195736198298, 14407099789769105981901815694785313820950542427959151947783717714681339230684
59734817195499674775832087698582181447310511302639144579314223133627092012681, 69723983373453141142360449602509904949642521358942210842572233598324762227701
67724195918521966233811202966461533117772279388622629163800336081005281139927, 42709072489646625679008513388588462893552529999483447325120603803363155956205
41483954710824733829826333521075695351865962138863639041618968921235751016267, 36991079868849349395165446870709354406463561698863807122164563683840801916709
53708464230545025695706658690568071903172638194907865374023812202213032518756, 52423769234819712930130306651691819277904625201088950478967287188235025127352
45941115942425066811948825187552020247986784943968443350458683412616909581825, 58489044915997984213823903257181058312549527466468039822942174830000931650171
30706607232783178604253962910225302369521073961440125869084377264217020408995, 11321059887076801919953362290040209079116928961491018996952001846728183660215
11047886653701753635789622099617271740755123627259733573108633831809422109021, 46758058743779426590348764524430421407203772279020176357751694219544939614301
62686582247149997308544589205565543680201504539145301712644378925847999486914, 24456663174284564598520987927548331170748701434225701933625931246648177587545
35993167538598745239747710589608823742708614175123488164875119635576497950353, 49918469047022703792402710377547266946748127802295153515541669239763552417202
10772431985276497859876525791637174207558391140887980708998444257045662369452, 18399238944521097383802858635463968151206702775249451904883811243534064508884
19921734227213592780485150024855497368817503344632925542479802811493265296831, 58486492809310968429461007758424013776936711979093528075321363466961572628351
63457151910590240007367790316372230720798878992335291861816800335831736603676, 60858828963420114968783653485009024627553262253920308804944834277726994299721
53743178001018937002442649646752751024299799391321653192297721330298172573271, 36691226070467948954514165487655423856712494303497789801205270473000516477766
76577931933983353438829531387519828584875811590874907680279906358286954622300, 63377247586364639027214635911440711716815285389215853175236065345245056317168
38482924558065430613122397357152912988495332323141521763241704815483601353722, 67441895482113777369882693150680012912628584804015093502663348753350555146315
42934678125730460084252173822478049845700283235793482332989964501306026555059, 23091852273016905854798862831498224564537702297564837986160529869565736326618
23701739003593592478681637506181128794804896972448225057115586401275056798010, 26614965417760015378021230380065443663108822805381059443078206929761182236553
34022483485650434524851301760179621239548731214071808245555068957373760265229, 23926533260613048226934615310492915895517516457165727861149995872199886394154
290603064728068347399575440116927369220956499268785544143939476432344666728, 36722725572347705709335934691076534226924411091679758150707155570201083266540
41451547501878555802833502681391583443048558009746676617434555434857593982537, 53576321977291494213070634541301046079533289957101871913914209940110008468964
30971305450361836639441371982193667865166166339758770234467415574863471835811, 42203657107727818534346507024477023386809925955948811255297975001348009333348
53283366840553911794362154481034546450177589807635697964450813084410828398228, 49668190968601969509327188769470568736721241045713634491998735412104732312398
68723617912026002932062704448591697844245472147638563527109788607308792123433, 8771852897773753506775005285922993198378628462938923314173531707453962025594
48785232397109498576267206255017519660635497034176052351992894399332819673765, 56931536778154381848381662298616705992977345785139310776119440528245434071406
27927119370023918226525051381636572990954181360210412535504336362013214551458, 50931188590410813813504226363642840707553563703578850158656980637243481124768
55778352818717911644294032292694222901027214193686212620694048983805775133654, 63903396166952127527516002355752667151745412007439904072709184463539946212848
76233544488877899169174931554760118238915104925114308622933470888832853729871, 70816334271423511484117222974151401541557135821637027776882190041231040315747
61759864673026991426043965964839875199266149228325720308254241282222649911048, 50416326180138361806923962722196784810721542498962983899237195449224846603793
18177663034288946269522181345819451553902990747707715442853588725830132972724, 7893217046700762195440880083205497694447380857974029689231034551009786578354
26187389979071927139578804467462197824523924763052600689259941083854983238685, 17791293508539432916958487110850371925339543645545269062038341407255191970829
76271265405970415191096945917178191617686869298230346456165007387035009957263, 31481273937600398422240859776322613282654755864262303903164768556989593921521
65820376505369042995805839471393849051276592547057942044958028805173917486690, 70499665746832736769916120229678127081266565566077865040548045334622456692723
16190407356252638287269227174988868570037380225148427511187699679494792984445, 16711477751641947146057020057861084592459703039148937418706610167184628254524
27328324520358731639180516017408478066815690186502099765025653834754855506407, 53075085411169332568841589293109790641758108837320665111451123014400395910621
76623250861415674497500164893733397471967433118144668965557689011397993850207, 14912896959369890423491557930344991859890766959587305532050494047316203270748
74216669477414209145897201575466515269998572749095878678835795481049569625014, 68972871521438601022912747250739139761415092741382645583099881538548385728086
14995811287598099431110014544466938175170953430397452536796153558885792023398, 28419068521417739220951578878453829332113564289279806192800822629214373558105
50716759688105508536855972279502458274143580837319761744272385794054943278018, 57183147773398636080711930288223306843431378021759802789547199864996718261271
24961577526802181939162782080093453053772297444441388008310197006712096023149, 50070143357083901170156585349185760428168409595370598638210796992332771192759
6698526156720815865566093790887797847213690014241965447512225984666393503109, 31029671234893062319289157651323042416890923612146274412822309106396037717964
66911164669388163897626512891856080381089905964453987896289110416399603644535, 14505970576653698102509491721734618837216825641796882466252497704600754559208
53849590855892654916102299355135339124088458884985897957013292598905904044941, 39110493935597654170244217541770914595585157886877846631434037170426287394523
62738991109702139783989549152980001615444863939530057478186267065189879575053, 41242973318416053933373518596918723361335417783102302027123355828440143012426
5029692231376823668517463703261156830566926391594865236800487683798155953663, 2529099739650945974730613466607934544017727594632190337269713072764681031143
67736528712858091187347016985861466002024461988269489146826557294431384316407, 35513248809428090383094304239691468824008703078361825448641143238805216173166
3701938056186178697172710067402365053879337376749169966190550696857379862768, 25223764815473371817834700652025108339915239560028312181162022484172009255287
55183214710929861589415120603251056855222004711428652340030007650226396291366, 19415166495133007382162889428169045417770436690717170201405370265971168217879
20173123004555962922459623611199897877171585268511891072975474819959535612588, 49348323501002934405575970760598817540001104936483208612769007699244134001668
46467345898500594028882261221850068667041620348860532182403836824438603777697, 48877708225698923547492004871468670779345569389292063520742469002030814987313
20860915081210257215038953798333450983520033297367177742932633378264841981926, 68253746818134363012147802750801423536624015469622351699583283906899316395783
40283682810302192452547413787999816932240106145774764464016497723505196301499, 23006202141769885999153418935295149501092320762733396356776149693824037211503
15794966348632513191405121650547064778304259389982663164722689447770818356438, 24697257479592435862833457210253221608812891249417911284465256220590769992782
68183810278303082678281166094226147125081832098299530234733108746840242307831, 55496652466390990318450627120456836865114844007235043728563368761979258156501
