Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [25, 39, 40, 41, 50, 61, 39, 35, 56, 21, 24, 17]
Public Key: (68011648714975545136127600314719870476017566881677681071866943033333234780853, 41225271981451647408655369757100159523507175446837363633521049415584958335888)
66111332527221647414717460364838078782756857801407197086290424495429215715133, 26158995005129337083059634557915478313341930094305210476792406257149204382986
63338010712785713742023084617926537398167072734098903483040091503828200290994, 48811812632468945424929502135868055125928296599033058185994173188946301021723
50632474980949553216931427823912410175686897743566302822901493337382428023318, 37075937635792354747282933815746367167074520296200871944847520355010493941025
66602477740059240890640551857980073563887923016082018230597161098483128666250, 38462131338094893113682280630181850201343147139323345036485238910068936187071
7692230822913175051376225411561427314002232269334023876851007825774437941874, 4142103815077249638056752494944407034694736182212608056499150895157574810943
73871812025233006846606685990301063013802383606374833351173534151092792039832, 64811142347169740768392066697116395832363790115686970227455097120512093344965
70510126660400157812586073972406076030122788722917445422612158827958743865766, 46565632156835367418042247264351733910622107273644588925859256046955113219474
55926143979732313905503376669282616863484613254307617287456271145781811196391, 16677237201952376415715168821894021941209622051175096617279820560100859657897
29158324267329312261794724641042792358341208538298218232291090431969753045764, 28924962106888653049312982177310417738763273580033460734177503728389870198295
18626884076812338794248411446676400112085817493428576272260998138487141878977, 52119347086458660774062919866726558977871394893141630822231791152761738065468
30592624398522686621765213362799645617674862338541426543142046093792364743649, 50576871242980366812092663432503862053025447047222286445763953213867341867604
46934786786034479227690328519593336162789347087433863033210544335783163713887, 3625860856785053522483349167653961781922954250244467826495383562220836791087
16159501420516642054119174166611415853568684477524515855645873286954614163385, 76797558693025574822548937111366774874669282260169932678175220306400439695381
6536843903256776998336341657879860692541443467233975812876739725957896015846, 29909287553009232450954504063801398048033355138338510359129309314453720138905
9990696416124202580186520635189574525569190203345945727731816491266221583985, 15830107585510309608593813684487157841845716270736205700401840505058751161628
8858872446507185356467102899050051378275569869980141978583893599800026250395, 18142351361664402174453221679795457327914585446219664638452055088457691855837
55578820965453483170623371100926921940591138899108567230559743855207094998626, 31022947180708057163580395449703899290581743126942734359416902266563257638685
37015232939763004783431834926627771092908470675805508660762404010549277930664, 49288896282389195783776833224481470617713228783152984372762762170078363759071
30742282795069148232557052112574215568645188166229935863309198440685982005505, 19702773580496130655023482790768755581622268677519619592973757738857867234364
23228731134689079126206601944152700056567109209667750161786363097771318649344, 60260775979525678193809549839113825193072393687479207291981764496878539422512
24549941863833994871058970817963063302449661182656081815005536436985657387125, 46503058278419527375530526840350749813960677568667006157920467638682498665079
35368283575540919866569115063382347866863223946693080408718262526434909270302, 39583763350342322689265948221558210891651470169768166700789109466661519116024
59734817195499674775832087698582181447310511302639144579314223133627092012681, 49183624215481433240937511342944488800498985307653881724574219185371874749624
55071356319548810768501125820997910932735131649646730160149588939355391478435, 45861565324584686407645911582956186542344205413887171077487850555256151877065
31562178583511912150595192830274408637835244319993216706653527226427571099558, 53286706233892662833140756502133737088444604221119404951156859372410895869197
24106830858047010717964648407290988758655102520383377679622447112672159025598, 53506274736769009272189029134368487250894096566364497728657464342470819856539
60579756024430718369926451518884903460921090092423595266830042734318309653819, 13359228379660003489639493452348786456825601706477901920369941246867627417430
53980088646239196990099147027513183156513940129730180324320849275284943224934, 37964799624665207133696477246155994922434118305167537883529786075534421810397
36824518372119168506395993491034207755576082640348784795902500351812826176297, 73645366766381639475089643421372178082972899530177711337354363157602011789842
14540523955805244917503024196364163709027690115775005865794506677812211493768, 16965415152817452287426501075290977513816171848893151531816239711690011682830
65265208467440844276456440276194576561502368870698541058179762118023045924400, 22712490638770716495404420434826996782354615274564888944141631651137185472473
41385667568113541406418601655451076215684497008015253153125380280508409876823, 27435314329114714787869266656627559650837033781638832370579961508290280827224
58444751589285190010020339602546437612190108684479749602805855974876861815970, 60210236081205405150192186366983602568951496425946333058813518714641783766347
45590945835344200863669296858082305804595784386757924315728737974262102497914, 41454853782833115571172598709043276962582685008981755484966382258931881819976
6602730993528183793599506738012606268512452387777219176576377319115074202174, 58180304950297860235531586490866155888010200184911625667453511811946285120501
22054459736687054863157960784410172257785784183400673701711002128779978889007, 35958663404817445758866479762311303109509956568968898473182524731923917971085
18537813940121275958593869405177691329408363052285616825636331780642012396913, 17787686854469821458803420544768322110747446173038601093050944597603015122866
5088756657504887446320043772633973106250024043057760695930382607452235641341, 41284030410826241380578470060868876838250757864976277470201541922738658614992
55423165492348681234179268007780886789437238573960521478071873493584697203290, 27782285201156138211579523010640124943706226264138841759601002836021275959707
47313752203492402087278899389436220124696949456199926117450208255384485030693, 25289981826237745726916568297666754587187660590720336403050767388234628543415
54445029626005108224600544449883932173242084149375425495674385243168418218758, 42050258464847649075134756728765273425081182276981240617786661634153777938536
42664773806019567604637650217047693023835826282280070043078042279911976823243, 18309026763825048946478422059197949246782216317973839013863450801241821522040
8480777263633885431154707339546249124669447248526334483410417562790850310234, 19384101896619639252186583048764886695574984515337964933644875883917190356046
7860608530540485118335457659145564421917155109118300761954058836177394809097, 48052020350991324099706052915639605240084804623835667550164033506957650609121
61382488709616194805869896819085088226419000879610429304765166275764983503097, 40589530697077281443612677323094945392593464982682628590803082822460794722694
49512254996881329811288447521628557854226294060775816430327414871227462273248, 50114557397846297089845180309458194351304796199316539142674868731586844445476
54389344976209037884287192366972286495998784603187610538922663166144112815098, 72247141035207100649493603765000506360018939154660016611523839570108955379767
7975521840186309469854416787232737748605834310504823582579235715397003630880, 72363973180970889297473840713593193301318901011378133772046497240164661238591
46591114497288190710336826320347852103523891427358929994905479726994910315435, 24384569581840763987115650601252810911186727575715151409200367593483254941341
28938236249166790258433152971049123093844708905324048727141250953603814985698, 70387492335823446097399728277390981291745624049305140181260904657691881785287
21539760485783048645925512465455474272200924258681767764090172345383640937485, 42469913033946696009227342508270049677769527458983512802305262253224138391136
42745449863536621052118914471554054673826059095079667569846936491580044802926, 18902027558763431105233152192245311452665151808697561912788894168617171679159
62970715177702466279166105575007555645163572991788517364632461593977269290603, 14899242262448126552920684502191258629744809708815863674000653090805975264792
69227661700278561920759306554076131295081208127992427040724001344188431469789, 33325939276732131493199301318644077629179482990553167344521664366335458922316
50096580334012008326792078288740218745387297249130365101932762755936279365972, 55937989682932700362319873364684938953977954974893382447754179997219654538405
44976907767384048333839388738525859353156455169655204573591575008908659964733, 2376577411240322481862209743785340659839156738074468305202131247260622479344
71880375921862265847838347797326562473177600260137973421534780368023170014692, 35142185206910313878538773741780136421567656341916560324398952478181411336421
31194478287472163650762204101737049993382909714075556276712955845544333494568, 67686443606007511687910038956045105594371998234312062125657713029017030138944
