Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [45, 36, 56, 36, 57, 35, 40, 23, 33, 49, 57, 12]
Public Key: (37271887454908494794971344047388036521612582692703199338428056553701681313528, 48567381351644825107085301906512571470151834842973288182399662783136423337166)
42690948893597914172792430064934562523383171633770901359636912381701469261463, 2331368222908703599576621681488832809290447486897319015819771152792063869462
2520415753531072012025345865378080192869002363720012184765527686909178830353, 76801757258502205083441612504052106558260454043098331332057146720408784070028
59168952902674081393347604739330303980378372386103780913610022322882418760381, 59804631122012178194800223247764930873274006005459242150845719116189274699950
19325355967105147381236732410991357396766510992765206178858356915351689565018, 15929794661274653294734432014767870637011696385067009675547665740197325361999
61666074625450833074868801709331948094522498475954931084756398403790574903333, 62875358402949339612312940501681877736237357502298688049099805349543865847978
61372608325743309290314192334418619259100067921013105957694283138121152717691, 69111087386352107650090547508055066354297025259283244278212898728791307590904
25955776936863263675858337651897826683060911591550875155141940489282691372470, 2450362270140213578215154904865479233967979864138396449914542409948660929496
13239720700499032792875937344482729770394731359945801260635718038284060494860, 66735074827787523555283730143234688321571748258631796777982645526398268607756
31247546158448278744668957257981639974257466869669262913127137771731371623608, 25663555029150371532544114735802195798558159058614962191833405865353682023191
18181881564198804796064689679065508247349165631239577903425214899832416706007, 13063439549270553444812094208104791028524269018703295441673266835139302968197
56085808100464727159180430755293092581844529523479056822992947144857853651964, 34367155684765756197527330018254236356014372684090322424820462680575245238782
60295627160783655680730069249551384623978735005200025837606401783819222118514, 17000401828314395742979088484136764619971687720423082155692778915170943783101
48755931380583923665709357652412102753235177343548824337572339838376319048253, 25458689397389904422181790484134025536347767074958828283273066068919260633195
9180005909271200841699645605229035418993883041179710102924059158195736198298, 41414524315309573447905512153543038938558879744116777930456837373041051330448
27535223107943237714873807833623208132687172343269481029422550944540718307417, 9116183112621300387408132824538544541376719114029451297175841693035798266571
71422257946690652580166456630944151381994364599325000531438228642447433544449, 17686840322474578885264729254225433744082944596198373674169847073073781899898
36727419247522737804480256359375314303944072801154881636108530565783493872192, 38347585403445560462676168409816377720247000790954368573534762244754498952159
39416097838248990255267053214397843495858921597225118540191032802948805879882, 15570141786234180591006130602045303649605509087048600386364822310767035789494
47283681114368609975244348960584154448194536888078135203474788915709664359797, 7345384508447535955037048269557420849210245752676488379170087466144591422669
1913964630774611006521024950290890353141991401221283121438561542217111173090, 65855828001586107858860025788278517544929013164939844678482833114221076389663
