Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 9
Polynomial Coefficients: [51, 63, 38, 54, 15, 38, 12, 33, 46, 44]
Public Key: (14816588978568644291773395188680902470091063450143423403850324009473636554354, 43547713334328856562010704961473706375634849320654049731575141576268746723923)
73320566174097111217636844539330669926752261659881464749531845355138648231517, 23811542698329469942918081633293692521174711402729135883680933220089828461097
45431247376107714260881357379442420176011055349204039293282031350769121634239, 41070945147595317525340226815782435198863596112339186470274735284658389016823
59106980062608589206648431848043963413710203961517151333611221785272546290297, 51426122356600728625874291171486866311210574099480189693229434681529249949058
17700498658499780993590385064641330758479063254607381985752880930708978769340, 26725448577961035235085641534874493726067895878713559454493309961029508741537
7034801093921018685269785792787417146998407191964806825855638638441431065197, 2451553721901878430442859351343485459839156601086542284001344988474681757281
46973084741949105437801672852173697371058577610276976763419809851734786211506, 71101991432489692414737824791918628061271156680457920860313706273594059337775
62364108742720441779948210980463499310659270759324211111330613768364541418083, 47126893064113864545101604291472592649034408643261132771563987165860443579539
42452010407183831837585516830202121204377147754649332199699201459864909711715, 47972284793766451806775187461073281992198962912564586488500186546050884021517
60756457477612093855193633124698581897836318453735376190351675185235517574648, 30067956583551427812104604298120846696759226317994345716928387218616940282932
24769533104059439235130014810850596326829941813434512560789971405184438081315, 14069122444866395627929779284306379719777702716048561252891558978651817849770
75523869776237830348013186922802051402872186480589539905967597777710241873895, 10830822950299256920241467520592518406032794798060098331578531573111974853280
29763434549440386338631407743896545419301918278889710152018985540968943881778, 21302668660156529492138582785410080287141237326095549297775960983031954432417
70951075488191981212644920405114499417362536329531588676852944515470890343564, 22738943875665198410317968729422195194339635715463925261522305445879172970730
11808519650596357456515512748611090423623275955944965513640381613833929014665, 54452667835035197332395352420717828459372200102135893871474060502663439067827
25648674788605026169843719633260012805352675992008544704279570103662397936971, 14569888196039593250913091215138320609072889875092462177852406175515152122388
35720308572596695775801879990431554620529120266025532137735849625847904854149, 60561662465038962175029883339192603750026675756447079883628138027425958496565
45986197269083764260998143772798944786118460104466687390870812517302759045621, 21047796017876276270765527553327838448599791874777535619529402775510963805897
65640200783753072597550419436917320739433658763351168307894465038397012990556, 66279480508597809950612685791622818935000725718995829989364489790361541345096
24145667669653510072804029262722372340444719084079298274103622107374925127273, 56526783618971166774083262549927704073983712488192398224274539374384181572453
10996842807267214026602504547956529547649200309046774846056924574388614805923, 1901097639149665390882929419989029898617158289809491215683837567996741464034
