Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 6
Polynomial Coefficients: [13, 33, 49, 10, 53, 61, 53]
Public Key: (24102817396043828901706574932104864267714234024649513128088168597293091986418, 60031997689659330975481608702999259955756758680574532233177406123091334423533)
68808360167633398295578518028379811738061139814729243715715850762846173966821, 59250315463987280132423864077552056932931457288710950125796851743706099082390
18791031149046719034555253935987364933678869630126354545569845320677379844490, 16587231204447175996599437532024180666317185877337001028880761657173055863755
22808664448827914264524563904647601348826460946715339288165419162630210999065, 37236700648403271486967570770476994615829086268024219002720442812587369619257
29980180206113164896019727016696871326568463809668682922775483066020759079959, 21405149055194221714069135049562834106542674503828518931151339548278550847330
26918278520883297979983232894051845575469325660675362044998589010822199384517, 18647916566156733890805150412597895939592246255404747857472379991948938538989
1913964630774611006521024950290890353141991401221283121438561542217111173090, 29152766731885389973517970171103933496778260964366893915233468273719630748420
46840125661799322041006643388813582974851491989859930626114693999057681617934, 848058140087316341797967349280754677059391993568229636849459146313163433195
52509044394555699918730959324305064629007054212306386792847272054383347786245, 73581577018534806729514664937278673657919391223084579540943216681406134299679
38891433311181807308351281499175806364104912811476591691736197719679870958925, 21040900260606542395246070597500919158867462771636669003955253299904309671929
71791405734038111926653625626413869923351981731899980103856406063806292989724, 22406564263175420949244870529864753114147146154392953492283907657248624627605
1338197280466262789590301916233451875858884061757807225115781869700179244452, 23439329655050699281879001524423741685159492620671919066608870787164009047661
4989797752213403720741550762172064901146397142958297009560169607904219525409, 69532209964615232307705295494367744433866358372550547391128054544737082380844
7201778245272266758085608017974328520056586036596851175632818851552931039568, 74945912006923634117588859470021144131448948076970656434217072122625801679811
64477059318460214694845079463009916669288790802104111072445987935808191261464, 22590621572855943452304527484370314537446595642853500754320755438827678099746
75669831947360962836708716818828024551340941050010606009929262658795411203629, 64333395982547248649174030988106742254110883771272574571177329760505311276904
20848245960931349677087354562992078336830913032572014602092734499564738945137, 26926946149522729288722806310193982250449400495846597218768355017110757066199
60756457477612093855193633124698581897836318453735376190351675185235517574648, 2605690556465500648127487430399071376349596591753537017349078280306654615917
