Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 6
Polynomial Coefficients: [11, 54, 23, 34, 41, 49, 14]
Public Key: (32391542896298173900794007458810195802617701003121982632000229589754219600890, 36860526594253875865535600401928357456877575730140328198391777053981970847728)
73328098400152021029239797635785622769934521221241454087126142305463979874906, 43473319527490728992004275358614492334952160653400308521656126954953479698843
64771106766121232185938177494951958152150069890687207205768053164969456016119, 72833578443710616600104277283125534979991760666766265630485548130900573044835
23938365359495550549760457001940302555937391675738035020899601287114988668638, 24290816346360355394471502426491077163595421328139206182606262209043511533906
72298479860024972615587404817931906445684842646588205757749295932876596840697, 6063198388426707138459349806569098831035870122296896141380951232609906824330
9285527018646022302142705849678719886297851243172762998714723485736634490065, 19461581645654526154977455492886306322124889946051782082600586720263068745671
2227740363289219606638382727835734832868995809832525069097846194407163214652, 56245335686485897472981948499190899309853221987653835346959111618976045365256
64203262602542101648426627249593270557258183379824692423544099443188657098860, 23003072910863353420815717243610842837258445496550196100520533232076669598970
72888565035405714524139354266569386310492327872275079365525264854203433549544, 8262637558277101784418840764361147324791455741897188388771336132262118094899
66887401495686119601652463374569359360321355693267820585078788492578968286601, 50961242535039983476450575287388533269440329024829961541056246547020958926901
45052119715003674991245921720135441222100705076343137007024191227312124519720, 46258424975657462977462731349224885264438293000278668843186000079178978508915
29535688719997302544743184152198776877939425033393487938695825857775416650108, 58877376430609083881015969769066423623750979377276863509680453515310271577112
21745755099869958320360327589004883344456409403896687585491751877938057235828, 402948017877699428989340398351627788960662886762508885699279144174140405872
20263377235827790922012397546421295999108764702456043735749572667930561769829, 24734209560662812007837630329493560206108176642545476713603018129687154232815
15181525986060498990638308275729395733354710701102304697450340810127703141112, 21943120471833312385848488830229465583116448739868662849963176097158057395755
18336785456029455821555177254416408682738802471909823512035808246388557693184, 54748432296894721699317398694633939387080405119229051904981830276302172127953
11960180911501188890956831516582072835670049651321371585517645514023737182777, 43087441798964122711663302070475143963331127314632990891956001266559587028799
38794333132015678172044007770596390954076188977215091643751431313116697007148, 69681818656149363333666649880380302340050072107549613978788168605487909193178
63088496187865838821312611492371451182717030194772508779376159782231006346695, 3792684538678066511894286148912207562883586235301201449668329604810892739127
13232348816024146830294672698622102202271586559937654771686397479057825598317, 32735477158179990218512092869039174255814678437567899696438605506263876154867
27398239424084095871389870158124839195346807512264874435573744178465084251416, 69958451494500234992706035614027330995343631744312760587470376923045419512718
75071750974359359504690958757870336264827995831873698125241299099825147716056, 17479684618263971429179300175557662585894967671161852555999850196174881744522
16500785643298140274819762664224584366283235718578873616426370564870078871142, 27857623557443703581047132338410374520270846384768981722861712584573870952543
16184637200214690557242551835259530623459147475306138895723713238273707709375, 6392022231737958676089953652296236615732698259349836597830716909499912698302
73875463485846630045575443528383623236579899964362755638273777720649493024966, 73576522645295630179695260830909526099646122058335366437246017493711956737415
65169609735456064989693692810656646959280201648275324381449298875812213845609, 40794621576703801436595104239771762460153317539807960399456865352877811738394
10824924618052885718794923329114413198806172047843472084732494464988600577393, 17992731251644790131410928871152825225767960445584195992577933660032861107827
54751027459946227115863139486327789646225628753009168476662479401898965765204, 31230304168680616476679633052822926575149689106439732995263093617321628700729
43593302355692924522234987026901999224314223594009972610915234515399795601962, 8209464680614766540105984665747078190312719090878733272327519345984674682622
51930073683353651662687049389568116147710131457269337540732922958003583356211, 52587587640724841463353037974077289288983065976199338156841133759129840157562
63946071968710202442884749192586812098349565938739116631418413464322050159087, 34828613257271796702329961034305521086063314690446844119755688617063492911678
31739603176288268260237182223271386512982536911011309747592931090078842720878, 46040771826794658449572345104795904439765384580734677307381587254098287051658
30758241994932374703257011618465624619533543318426657314780280033837182981732, 69226868835504070292280333647189711185192159837844067614994733686311401597304
49319489322763923989098325169039442716925012218280557674871365377175816014926, 26637682937328534316714241911123710925407637979685119587705587138443275996885
11878638403806792624303052300281899967782213885097469925689575897676964082116, 31532612892032979716553917789889806147868785562351604937307966227822872343645
44472882804163260698190079935982723145031418606306203666053336556409330056139, 27050022877640686586911397068170402320040189892550681701968175264462271427449
36271980853552885413424562057187827587481665601344430512590307101630713942305, 25483810383998848257688120919587371874077392972723440179875408841270819052499
8892174351650275202532932492823573307028251252535195060468828130056221701258, 68885423676477555414375279231539617850785440988231041361154531717133426393216
22447938334958795638264545724982926647513630312964584621735949492251615211231, 36363703996659691341231712733084360566096359021448545138572666560598986715524
7706693682344239492287457568699515070446668646318596990232321452006785877938, 53531702074756879094033960735784694697360284855452788108921321745675735064026
37491756295247390433408566483420793550672767871460805457859501692499836214132, 478554815932635314315565129307133896678257787999657840353492397493135106476
53221623543142750598835451634829632215434771640340341323918980070629227377131, 42322718668805707320481890331937343384572665079761320736127341241507626522781
1354573896626556933929501350613918473030733046379772561986885105363632799056, 8762818421304714555182763292900395212109612899768999094470487203134443706675
4261471024359296976617542496296214233420166339659649764124259428099943303688, 14884502091483339828462809971604456606285265453818184225428835112417876041344
58906097816692793939079667463378636377168906422332212758794464124970998432484, 73432954861590384578304753200321312630199040623887155771427649071722126556283
42249845883942657648822071841458169733972840979135828347127891533185228390369, 60440336889588424618057512879278794409787662012920678987569794338056567890876
57930712234157233226604991427068590673094727898038227048394760534259547922336, 22073887060722644753128788757987466744633225308501852870142847139836018755589
68958578148104956140533764980803592852491785106983811712675041297805424375190, 33853367973063679219284831035036735044898022866523360425440126908312736286973
7738766194789666133623236396092237285102470756729301955882147857535340196396, 10023286512892848338969418157905370344117830407325362911291791294084470759403
25702058156798269400865279205054462845331920744922804380846603917039782943359, 66378894909293980636717943699422219735622950512101334816619245214502681031908
19981073397415643433965645742377173164687343616897838826870111466705153742666, 33896154530963322132288594396802448572309802107001483276971320626040678666454
14285897794526527103128266376450563247493470834120994512859133925044430011664, 17780898177472915826025691972071476038781188679721426195161934126014676918535
13333617260342194805588833418826223251766142390334521835781570107378787171343, 12622984074495736600287966449704029894987644516086840916079485034691032512552
14125111368586031236724806165880286042291403925313867584612503512721118184956, 27629239584409973550640419297798092679398271920891391006461168307915836855114
43799762196213471815606025551820732114109937441914337920798044992659712669674, 6566028418979965798936479154184849348239441876428045806666486818778132550224
50894415018591704955161586968504799003206280661840317082436124412776184212220, 42059926922659358062549550999455328514546089680439023550140666740742129262946
4846205599079512319345401856266883138525331335068361718970977033733125343975, 50650902073810499153562721548103821479135413660606296768118610437266797471042
52091759554290761582374577956360786934293687355564659930756113610508513673342, 27805334681152442201782270909162207343545472004002697978162794756836461795598
37017027241761414834322394769695717496003775418144909744335412919553989528220, 1105952298615516336228633312073371874346316615476373585971268142167620305640
38760319821135972846367915869374040739109922554817339730093022840655768517143, 73243566975772935770532712896567971169698398891508971875296161005937611425525
3675831240795416025957764028029711999428876852479070526665262560010671112239, 16236854982553882529128574900150573573127623706736694724435648679352189289380
37193471175475330293888014668193285730624136111018404907038083656913307871529, 1114811926619637889616830121127459344278154101954147395417193758189110084308
13925267362644796174800821116039092802548585791170598359593167459113312608676, 28249480533462060220643380039966337152566758055882562439323395885728366363049
45790694762313893955380847055408250382031780433470439647554584712459541021971, 68259285675382689128976518331834417344359752707271724068898360289820994165685
68372024450131320408203837282416171663646283298506346733577555313919031463103, 21958588193595888444870486491354393340534635060011475880127771468951467048270
52582566025416047719290641071007568056917843677434941484730627746261747431167, 19655476121026502948637523745605402611214990834877785450375307920809235518708
67461053110062717909684518339948329443596075123882851106926210637780130528395, 2310932584636776303920837179009839248370349030043390671985569247528974452778
50570033106062145952935756583857433593623945503849048223472771751903807697984, 53347911015855958144897686645488099595723143172631648592547483702285108786963
15915578492457368259887102430564512016984723925271335317354846269091957803378, 11875849676228863971999062543901253114876717658766780146031334314298888470315
73438171216012788263716487605673223416594675581955128110930508965576466453681, 48830354469688974641969090367408583994513657596449673513276894597862766304297
15724713830625599341000821783449750947647958300616828633383655505832720508198, 40051369738751559178360711305181753945157984712372307369201730568109854366973
19624706246359336432544932995937479155726181070819140012610798166669590553448, 66731623832802917306718800139081023469108294394133858265678207915193736211501
34703675352642948058398234277000591323419493054938546361416982947323200251285, 69954762286407281642464808428492971161624666141372131160246294789283220896208
69308052364147701468931522323658716720471080685206465165092125769395081499745, 57100270040401988701382502710816489711474373319191904971249339918091506010547
28030052321691451412465792241031119269591174783281628853822783813365370864587, 26650883690945366033542294784870346773558014683714468663973162562047279577741
6552659790940622121262946750706459184246404984847481352217112337757592389231, 1870771418963378676843161356495108317594697241817556283071273096063817957258
8888042039625887273344652119935712155895601060073795571503612294099788132265, 1223428073612061207302533180360924088295970526358252372914705393006367954094
52771119292279094036994438911488845832362155779647548835064976640756649152203, 8774115308289835278020153538373517697373290782193527970147404717586326468513
65364028633615342310878686207220619496297172096194194616429407383245959958571, 55695261648504607051256244485335610158671680802733278768684072937333953004233
4960825003513340351865649200891418376376863946076145507030776993687543549150, 42436069057973331451861193719227665832138091458667017567013980651396492212563
5094234098539481559615291234322873668670731933079056728582037357876510130485, 2090395664102357655593834192679634695559155631572524827794515752083806461987
28022013302435982283930128419480899862622752724282721197093929203300991189243, 35105269312740263465619974204229921381180289505282547762080764364717432220135
32549776412501137588417632825016781117458402793591479245305793629242252354075, 58656814621716520803890773016101459830815728082294530411600587274886175273879
54207800460962521586678788870705941875837938671901542460673244406268465764562, 50520058248861688711703349973238677249681510099745588250872639517871036915661
