Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 6
Polynomial Coefficients: [30, 35, 13, 36, 30, 42, 36]
Public Key: (56446752186342617942731678392997883626629169185673011267625349115275447357925, 43794158841458402173935499952711350291445571308976170438489436449636560570679)
17148638472360638120889961810340917175240678740378665081073667024610748432532, 66379831273077629585208076694095851455811910185280560022163586752202037523998
50935364502161316583807773359177587728939701492050094409230587307146955434396, 45601315809849206700857096854288279019917389732097871188312194707241917484556
33043165562223280720657509508021005246464785923909913230507060422280274624178, 12713882117618267463656424376948959504770924040088017596162528448058448783217
53943738738362651933876852194476200664242114227389741411485577821507798697214, 55489956617100535986695225352809319258748836586040041951883375320927229619071
44789698220804023708932542134189198149015635264925948122647378412910474904193, 47722437352718492804722200025892876341603710633755819694027208214660720659912
53287661948454868216372241573182141978591886974234911909232249936420929519700, 10408852790012636086174199849196864711849308798935379905812675630816014391957
56268222980218060651964833513763485134214172502139870848015883445001784101378, 18925103962554610427706507585980584035513627231574110897077496982417517725219
670247555058560607543116206744743995472014701880916350291292547741937302302, 72714090230043479651115935075780887953356223821975926072183189056055534821274
31979111759815896314602102979124899884022045009991160866795270441964589074425, 8544884475501700315944267421116022002074058931729642698939517006756097737004
55849667419178233137604771618821372791083124626073930780700270016822202337233, 20039849708056258129204556060825257628070998445506892914293568393130750591867
42071718071965008270313923215229948434028025320406085340415311133244380103241, 10403484471975627642047087174176244132857215371258350849885786407198087856442
19324459105933997158518475814829647398664050059978758743261805115522299255102, 62235140360676149272473205788919082365557298197991904908663649546304269660876
58276623028795242547143632532728003184432791109020889819139640407683636216059, 37046534729176119432544998003090070172462173204529275857435273548554809572038
33261548805292493271515472659486436881856219039550352512043003949606836093150, 38929728636283160760044574758968031823316817992872209069249608693162678313599
9763517065652158965480980638333517625811477218431991079983419316008236498223, 42253207327125461971880341536421617339914943936243154919995997819933193531672
62928007083185342003952052157788169226912428088462071545068819041817999282023, 35989221887165655548526106587153215685923442472729055457357603866597845246195
9200822837300152888262795108648013306170387933577288527079541150232408484583, 73155584292116680290865671720994986996164511784143561821868828367772647234266
40287545460124436619570903475976136648238868097462280817820254181175020759569, 16433271061491675952449239497337608921782319113276038740368563610577683081484
68256815655574113420619056484902595072425658209104548877100065641183930205066, 16023888359748105219881312699880495667355154831946765094986552320005972901827
35763371733145682321142068556952673178115698081768336149673500397420740368758, 65368143433841810310544022862575970556974473561999359424486202712036212574857
45011597538173201476929704053706472837515753404900025052999993100799070126200, 39849028632497346096262860357120422948173156645570241087571956155250017317127
2910656908455916040407314642658849645801343471867727513206904595524074798941, 41420576599406034943391916981707642899224597487521936124649104382948327441609
56065924466391687993434618415005376438616815080594606529061821337929612676322, 73714259371673854681771545428273472341555265135989137919463051137537207907703
33219243204737462979545018783934348495460145831181876254489967619484350261489, 75406965937069006625733073182658785661254341659706106292576148936787505681084
47601489338784880481445294390606119335148289378832918153763404332622030901642, 60899981637554890681107976305620113759461867813759291776226387342033029134926
38476991737708281863225160503485063435047427186662051293312402270300376638275, 37227403202675511997984692211199148412367617418936905479702601263015480782912
55616715913903675717771467623750624669773532607144130079616076887212281143694, 27941142576009328144827828082039075698336872841956220513233194271642042668360
48139930598650889664467253129152354784230247923770107520217650502783085015165, 45999237110700763985696226040802950221170316569868462445516147885768129792316
56374107448012596454850750115333836580589217645287550456332875983213834760656, 34625318342409100452621094903396791575788055102197403967056963707659580985449
23015203076061844975382423581720011976614377322524906357626006639795147536779, 16155799314550041754746952668109601657638316071594481325414022671925897876932
61775361218257109931882868107043997442647730037516571385820853307293744738151, 58172534356503979225306992228095650647657234019283975337754896141361472289011
39608459188079731550625352829479376325157308935350922423479995267148740484554, 69121895322107884952438391473997504930461368954943062810761157634989456023756
3309192967733960377113436851027932690444399772505616369139497308673190463718, 42546951243350977277667914314734419681257329280401806125522025921014123501579
23621470091140920002955329549718245986525939311888034721175859850026641976411, 7680023114546193594880818374188740414909944966491193453264362063424480904821
14928056035033859986212104558471488631360580830350988811826799276676659125420, 3831242899924368546115404263450935981240317513594819316556122191216125903096
21877485815340215551440975224136917321696658774604003549762279190350890548240, 28328860300307074613348086648066186062769244640628108902748214674835119645463
