Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 6
Polynomial Coefficients: [33, 54, 59, 39, 50, 24, 17]
Public Key: (63492729508466900982299293311237836573966631962934143987389276982784523477886, 71579480075585673324551934021036951355732640547312445155209510412126840048890)
32428430678034024581338134108101585938033201740250158755632898850613950605861, 42163682985408671264441854234662590568343150642417581170417485252170129237774
46973084741949105437801672852173697371058577610276976763419809851734786211506, 12534855873480242254039486613159533640919553867254823904479283614429405028796
2621926255926402708574330125907790374858842246459629514859524311100679323671, 56651475531870896699990245264516415556516458654475308879235947675179501910569
61704757155005035754426208584661637245892268840030673050840430255621279130244, 72548322021023093833986105104669314652585764740416264300903562502199795149088
61521705145376957243167773341985495622099232953678565826684326077760523897427, 36162507309880254198813157461869542599377286939987263052334777111511730002620
48297286316323839141337160472668648417701410870994489193861379834447744373789, 28910864245790205577554751979814008006930151148552026852705889101817723216007
70699591985047741479604319435507655832278720435309268094185630396725452480721, 67800837636815768859774032009585883970816704597835145998211262503263137354327
45977332911738290060494224275162654763034839771068108884165123384759904517633, 51803782073942026769752997441971191216965977300841999811811613300357059642980
43763686406820202832172895633543847506277649709862385756951913631296103814315, 56732721892202684216484873882903483713134377581691246403635593146388503930316
43293766937472908805857065549335940448054297612713844183997400610969153177192, 22424890306227993097846816823857159799568553297364301655734404708691756275257
66664227163610616250887384742381538500538051201989463883616519168174870709312, 42110903687433061173281291556136748482646239979657606486617891419960597760838
8136547675081102707101941640587978989161616992093725431742574888180944414365, 38409313354541913836329577424063708361470960531284261852445961714192757363872
13364186770128046400526470679576388640458361297878734489860290342534590869311, 60190064349697522531525972226834260656109224416001378273101530544326101207396
30272935899583768114539901350278160803095215986620524882241377990772676100779, 33992341728028831086853703861622679063168253616250952468021772761161187249163
40787280684068373916266851691805316210180626183140268337165199503163378438465, 54899102395661290590821894864901200090412480736253484660632929703975237179202
45040875859123479941037936526853706205742108846111288425901381570478505525919, 1459634005198118536865025604689465640215769012747669481470587421739459574957
51199983780858243954327233340914248961478949299891500930101518843853000703918, 72553027103805132230814752478737165194900530321943631380339342874761199816772
34639993222022967000889005207042030661344054917505608536035084924981670910930, 7601027127058369218866133140559161516666781810249046928604652750713014018289
31357074663303225560223281309894193214197944288505519216246066650361578351561, 70344590791989273181677237056823044181679810215414354032563002642545772338573
30810442952966201432164095143114122583296702606116100067387278925237821730277, 17321057566219308152685269912474273432650212374892539989309819123336795981016
40872936660156512061626782180041714662532221091982106258235340338292446489768, 4500589243650867273914020811616985847352537540882440982456479781221436687168
63046811062592392356148711744571701891991575841345891849234658822964855576739, 9216763506441642413526615800455011478117922331236968823254917760792947823290
54142093589966122982207941742582992886453758912039033231483228276123158182261, 25809864037787093379931756169010869018370123223639214744259606175350721878366
4321804471434259545931127627248930176858149291444070578974161316648577682712, 49266753822441415910648927284222695928514326974242068998289893567275998592226
16707080660241305613302731175101229210356689844873929058244436043331086314478, 76040167962626528810650100043199294978490875012697232096442703895375428638271
35293836678418425649663502412885705185521052883151899477574288438736648909809, 53046815270823600417985841806932366196466762508509407444938220762737919808760
1431114109240695710328950008552064241783351858687270962906856552446513982649, 23578193366413108304305609764899811036421027285829012170578606986105897475673
14721004465500903432154054135700758026862229930111855153796032757881558584673, 11529738237432432261307272739286195067951205734916593864854467250848418670209
69430778354406579336757143004046463799687816777204499431630058977209604217132, 57634760785846546670874401459574182105136888750512837885970944471307056558871
70623164276365907294261821641775340723636030757097407241368311659765954567554, 27260378789710689279779409632716349801451908778616304184928555556687357225498
61805906700304889881201330045999725585140693450324698522240859250941898908050, 25850652859265882686501492153909400404244584269719746094496481748763387726085
20361333961833807141266204035701756173058331419891330061123603484617181494623, 9117898595950142460645999831932443774244051016306901287022557574409719243325
54500445970234338564506811433119272771264615398337104604325895650241920339073, 3833849437668742001684252686471576914521082918483490886460747124982549843569
30109709742878499722391806023414606615631211926491769192151602744756349624463, 64550574257943002279699026878383906100566077358275102584249635827704096454017
33199474619390438406838737676864985877797114743142983361081033265107904841694, 67440057251104720924128218647916055855467767376338557190962127125428195285118
