Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 6
Polynomial Coefficients: [35, 32, 33, 29, 52, 14, 16]
Public Key: (51461937588952667083862132711561108177592633952410394587505935305385129583079, 58860488380820205695622833141109458322282091071922666662707215627931812095921)
20327407894589598314189381213475628440590647126410647825607509889620369959796, 653852339825621138029475502243963558737445891614358935124279476953073522255
61919734013953814970723065460763442642823132271895674193240697126636329805991, 66847173553022389486579038418909819353925209576747014538925968816765102335562
75478719284542175152068999994087087036746654228603416768559354660915533951015, 30918021793560868757951989087275735347177909379770646276864290536707583497801
17161636756106220680271628544523716749280254031539947647403985177529884365452, 14188752659793346089532745343437048577082621904091602443499875940400593381295
10054926416668705918835498432465637566986012585648179095046059887399423640224, 76005277352229940283718304597849284141809066883077940077983493474767798589817
47428574369866507409617871229575449026011073915811146116345363148406163849771, 8903101776104359984884428660490849476104586883422738557330114553145384508012
18470746525472774814523755504630423878923640660583048027911151690273273892710, 16454974434142625160146196273281393502956428620840898721040838438136852444633
21862919922087815473100324954400107543452519752138086171647376825118611846514, 18382785634419208297144091371466579703479941595499398343835825999671996133594
55389614803004512886978937719997480404335398071862260622232732695742025219422, 17018101476155928134192599087669812989406022355624017805813208468240377835144
32643044693484609725623399770996463595241941905618922380894685158445558643960, 74807340581277918493433765410069667755968450904960607136174114153577333439872
32872056005513074285313827854418036000945486349919948723044243936149573542883, 15892511472378829116332180663530424066453886523285699672779739296680699160037
44022967610691455720397266994255810635794150995427857570086332318249524139771, 13409947704840770489216975536160372678296766535198526251561486971995193488158
75848960793981994703378483093391183195176585242477273594101114875286955093982, 76727198702517522954364615597509917450571577642281524565188075744003052779350
39785603969124311745068244432459112066768956639056464142268902055336607021198, 55164551294880466581077634157895424385608209253559086096177621643691613187744
45436026492355573787167152464981240652828126108956189716178668598188089181961, 32567202762647230519329667974359962495551824404727267108029913095034132307129
34378863769100317282951971288802917728270533608548846596735485206323698202708, 31584026024248621134170426792540373687370142286227939166742701295165350625820
39408970366474464913434406078222701795754941506557316715150884783032282882076, 73333357171175319706190903038265629400310123665411575209045417070095577952795
17073024403774858254849453310831550930834725344076300936317071927743417943264, 48327973136369940273525800801872054532196698794621789862973038386954073446575
20482411288513491195579870274061179880243274249919542491406005948176451624340, 14393248493946656349472075621845848895601849022165371490537777473433700994451
53548437418759812812492945519996811015084015634343214018878635856587603208369, 3200295931354435243888303988563952884054391226721874778510087644835930132445
19462739846489806967579979156580086320831177263821606675976684175671882025023, 1343715954833333297687865104258007505518745462739703531906499820781053819207
2899470025390941653961916602879248642290637717737917226138370980909474593234, 5846320817224574939144554805292625101976978540150453602816162670787329091950
20510042762391157099039590960421886274734152008645120911586849177629127496530, 48497483053560506622334070816121373278963493217388356163444846617792772837655
20671710874266513549521985210775332859386497419034049606605942252563479362535, 12640764635177465583595863465100686162521388323378727241114264287794310193505
65222323454914757975499350991705463760409417304234804768718554249112541670205, 44340169675096547982594007824343017164262005565132133823903547608352448719078
52355569680578481679414718899772892065161736880132275443562595985035997488555, 61669646672309483126632341904604007664867333921022043669765827250728948930699
