Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [31, 54, 63, 19, 50, 39]
Public Key: (34661237290588738794424040189982579115801430804170512921717919795748633996488, 69461911635559537935274381216028824515745841215170361578865137420332167925191)
44554940492656258729139337164216338771788024368514079334414197249038489795347, 53022209543250338922000474250491987496686923923765183419335847582399314921792
10511150862233639691724959242477636818544622486978406811158306436270519902295, 10827992014466268256423551398309411418761393997116189526461565445094588453845
19506772969647722277787786407016232452411245086547735570389154473853301892784, 57708032624722980470482228379065045902741585588244664890269607093024175768766
42690948893597914172792430064934562523383171633770901359636912381701469261463, 54763063035286304988883288770391340256366474868747103066278108114654231030141
35176828827801382486245799905786450481720701296226346203830983212948057736253, 24946901136908944865739947315244328478198475007608700993329189814066156946724
5601018174350607851492740898048283127426141822264800529704714634720959142134, 17501681569696311767889065180568405985912871988319742488895621704752302397759
41898701802256792760919916237569070155362877338273160360319837118552680897668, 72046237684646208640704188448879516860818125307138995095428466953919578508387
26358675521465310835705576730271430307886112403519753647136200338581975041573, 62582428256202818391053349644113042255099391222460585746094561884663950074613
11995176790419418481066142972507897886425316636502811948109057994614216024271, 73644572816401202556106357413360853653299851193760062777344355554989196408830
66472343979037070838634589535287035175529645297211417549868548944744986972165, 13386863809872915795031754816902844162253585012705737529997147999106058758537
59705229684114352945108525516440560562708916147569815189677964080228999400479, 33981541520285651963592640866883342693383132961896086070784721625842648225585
30592624398522686621765213362799645617674862338541426543142046093792364743649, 15843840334745855103331244632155499490707108519793534643305201309468615125566
35409093886533111585089477514310512443889700152582751704297421336451925385602, 64277210781331442346558989688038985118120514789267299798944711257841397557656
60110433639763585690517192723350547002714250928429678361404313999563887209424, 49139804787885111701397064795720135570272584671510532153586635960570579428784
2937329420377258398475138059708075983752402529506181466259935392679982188431, 11715466594237701247535224637319321164101698102325242719175410920043788685282
49105133133668792194956288755985481313048801808283148834933895613454108853948, 55615893134358666063566416627254156855699631047410486281637109694421620594401
9839256273549569017861929284643197074062951912679779467202534817065663629182, 22280280442353581986800526514047779075184397435901698699496799032033864998941
16340202995257416059864467981774138930780834158436498559453652685910512953983, 37796026655345496725816586813667223483663294000167811617883028359215661917360
26466469236832526617896423387368989167704938548526933377898949544201394310330, 56355764549688071544040854962441337250167970888733227105407367131210929430308
67788740681878134850373543096927181440321385554405170189692788476516200099994, 24005952459837976880946036216529141115542055155212527379398829340262518838620
57591734319929284314117172631454435378047118640991386001968914906290021125088, 911921449207749545270791579209911565440552001167664174554033468299260043718
