Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [51, 48, 27, 28, 50, 22]
Public Key: (40349983882439549320919920912490343276502825077651920298173039599418740584324, 44905730382154879898113188890937468172546165315531114329169488822939367953330)
38567856663878059341331456955807724668840889091458642866400953430953004372234, 50418331484881915158000646631849591211860376868647509580750668950534169318568
47735277971469156492201741300855451372923238358932636678520645248348156171084, 34138907319148557426949153398171966791033094400595329735750504372546859551276
35738843280982660226519851890412901720095358345548329697507470795402746107699, 34621307386859840712112927370282091266472286407677905626037908036141172667262
67355087447759119656318084479095052500603204734861708061707105502666188713408, 67471586427186400472352078266905595637037908948681936197951295415866637779380
9548178187129831319482748834666566168848861456838300767349540698490027210611, 52972020659539510183029132717780153190413493255569837236763081122969799331897
38179427865987686149887529365253702400748035369942191255455858245162180386531, 15856896086947145801023527584544115213091625850149895952398594589959919738629
5354348032264529607358755482209771652405813645823871034334400542982687095204, 29995215584716972013543265151449281707197382495460973750210077893174255901291
57191063063415348790917816686353471725242591217354462395380227263801829017123, 58242405622915896518721488437564716731734280356743508512837730177838349977814
11995176790419418481066142972507897886425316636502811948109057994614216024271, 5594717132635731808118248992948913182086031979915973729732149901697441526863
75749902117511250200336615485908728507497234671369367429304377096919844016255, 43283465866183623082351705518236752728339382373821370179113903255859697339789
62686582247149997308544589205565543680201504539145301712644378925847999486914, 39382505194518236652750651432252455572448154595689725977138713535766531585410
46100963403638067384787802816481638693208222725008849062675235042275371237176, 65435315091960655334002071623232455917808547485118091894533809084335466653761
6379909076994921462185386857418779004302207656353485493521295101690424058756, 8177220712970237116500044305505466127268029367358194942559611359432126122003
53908024733078216721123156165367232392566523458193854483066451568044153107740, 46625970316864913671172125721119683037276149648736052852955986806785661728117
4696978038877184324134180899578124616233021897854573290727343068366387961643, 11912756043302695716330279137032982537874658983824693790806097330064466598731
16921116211659197683558124106307109057265596684361360596648662439905116457188, 51254694372821076607760856415696252620988213011397188425746869260502107914809
55014569885703473638694976469431603748004817680053057441823667118173272206237, 53462667944711878796457205477005776135081914190750331196897757694315361346198
1996955591411428575102535414742499502182107615979848159959535753621589304667, 13531787702593191778647392084052586765234873777987785877881169951478377825553
74593563853065085270147696426886317328177019829607871687342137960457688544134, 30809184139996338276401279372294168858552010182603469171770652990873146514187
14482772016568887840747579391363389702019243873538296109815214522666438758998, 46273929994487337693976839650559929652905408042433209444510542702640888078610
57769037767638250080770503251298455403944534230154684679451182781364302279105, 53458267491781735606615128758122363720156816422729710206150139843746491327140
22842230444554128633470597145590989751296987880724541244589593268697481642860, 69778166968370758998645827519662161679994425836596796622895778528417482701316
17009483313002039502282533665187889637431821552930260202718891789583427666198, 21955547614309142720509314683791839363301356761058232153761605295193153129348
48633471030176942558844858157557729043716085040848618845268429859228265072814, 72089511664422979170518310496701685450618426087408704979594542718142871588943
36781037096207839161941549217635181235139106758816920108985058717696220127594, 49798804715654108247053846978034014715843649922476128181112220057442254855850
33125260898235399621856007639430252709503552949721667216101912988274842842520, 31637682820058195345552251412614182331189649474619937388107557032368365919682
19209432866946160646431638186813357786096271838340137840724370855476468456734, 31106174814817708609651420350012446717705497309665903062808911830877492184277
15971350407126830319027454948880272029179294121192505165484386405958640532385, 27435203618125133999253044854492409306828067722482760582819111036864642547330
60038950990770844622972346649382233797370075937733124891631813010464646564491, 47757240220868184967138176195105580432434742158897809249809533622058309228675
27190438657350931090040366363543913892063171021170072549410064331995420466103, 70983404832444613897919598739786640532451189460874878474080401707307847213463
55423165492348681234179268007780886789437238573960521478071873493584697203290, 63512668502886184723928174561354076517522790714372787210782645015332706434312
11216405801787506752840809196356109350797754138800518423846614559025001108607, 29062991643340775451230385935993098900675405157474501630380325890050270098323
22336523028492016821975794319301953965524837150531037452842206395495052940381, 71100113685688468520226737965168121857183605136467593330414728458948699993827
38539154159502128026105478620301451507525082589066189317992640950116495711957, 60212563599786052840434944286360610887847275020647526698056560973660288770559
64804610970313226241058329160401395276673911119550743450361938050186246037825, 20124039957688404074381192662831990933987836266721105478844814089189667785439
36924720016361751203780840891182132643813164483442385052627489681851512487750, 35092613055010375515279093760129299395569678960580875748623182591222363864344
25608226997474367422478989287123302799002504614244288205885198011855430713902, 65447243003964037774686937722940630515016955828919538595055001996261396290557
27927119370023918226525051381636572990954181360210412535504336362013214551458, 61352044589841721732926569004693361534994845691309010689747622420804390394069
44147364303301498578996394337620084855183892905301566993172382985640526891625, 23498985812200098653275593636492019574141327020512667443339125698418202979873
58144184261261253179836216154051830667010372084267746430545463374252222150645, 36727235322286063203064298246965355937906924551843158291107806511540877833572
26308028687385587525686841517056156378474102459112135285145542972359106882096, 48974649889155330826729062837910390613356071853853421732173927520749865039879
76142087742214438797158694917285955964223151325257739968840096538887248701052, 45361224408830430985000745794873969150701630681231435511566579545369156172731
39072982760758718921448116262133019223756272750393542994559632790763396105855, 5203142914032219906653953893226076348855476546345738199384536069819276371873
59103517534665628672288948144684675557817477656504003343625785140184176346897, 22012374478379311980036921899358616912671535956394645540186539250173381628797
66781408898508128662491617143716577589862697926406480998370534309964655374855, 32408760120913249886688414627420954483900552205630808764908635837990285918754
34009806250615575830203737775544346707652383221058384276363846101784276087076, 25613107804604071970859162505232336533609039659627982650340840480498570242129
35189646239724255866695505296677593489252480870126888375067322377623606455292, 7527935982349991770850912226221265870768569200784419243058824169175793503169
49655181626784665881801613122683166184678802665191486871835516264927979495824, 22715526870070434352896186002432532409553954555962463100041576749283706752924
31260337563945811204215693484708623343617958167820530814080818092173707406596, 31473922926102334102049091394234092619435893631547164663117210289602304228571
38324541370745701183923393348062451537952342205235230881531150403856936066547, 28068122750085610776187728859259298980967100886104653962531685524512927863869
70560604456932195369270372236924943731210072167785683506882589939471641153650, 8209019451359409735202574087523314824727617576850352949126232263695016198320
10578109728431449987739749500189436437609944084829500742464943940029839537317, 45883533690931143381643047444494465264512858639676234429551173016400291753454
23091958785165729497739904739017980596017197260100595179951330987301742330110, 15440916472711112461645957632983160565982254277178668005661570953953376511490
37489578193795866585834940839921104860794330246125542187014081287041304775520, 18345984000069184649248902891638989044847605652500843335865631826497439334760
10143855414462377452316585558333589726985455166134570022135655728780720639322, 30688181850139005531930980825172120858719179262763497449728255818836465649514
46218021765784289373013785986224153855711511399689983053852300738080772907376, 27153464450960144618307792979369710935276300594149204611650953967017053560577
38610988785359870046969098394737740416886869603233921964658998513180193619502, 30479894013683644769330136447771021461674078507919272228389326802102846519868
20556036465126180614725899833707789869595143640740237465079021191901084912976, 57484113838137469077973263055232620232291669774548951288633316126817823218843
6578750904206575432015101138514262197392675296899136929089684778260614317898, 20057149785324491241513406165143316301537008131960378692760003773658660669898
63060585573798866429092990311338451887941052497666657027863965015346675131202, 60816365510625326657247687663505342400631211054830587927912609769764727454486
44216099059408583478985842472374178754064641877437596248551254564387456467574, 34207982658749689363114568920483612062965669287372077878755491487609046091216
41044134791131562492738965469756689234975244307772709354124453705687665616339, 45006537151285050640406323930165423649656770122170702950970686047613771596216
67629410910203951666187357991933100333570117032122741816866547762564600687329, 15818668560738032397654546990553815813778684373308553712407162749995989353591
68653599707220337822497863445110876702379774115317440831341085778200137550128, 53053988344508131284486199457079377694272887377596577483560637209147922932880
28021018177646532651683958555522162361818849805981652885552450289228334310600, 39166813699946898639863370624291261652517177821117694447431661686563458395915
35992916916882987846025386828392753789819404276714910258255690236898435294923, 10359729784356825697391594993286159095259292774970259837055672427396979710482
44580805677064091481531676267062985707880389898132374344290704502652772991259, 4476613092824420778112902536062458430255098725444338666421016857525969178395
67321206141554016195780302293487839097109031205989472581688981742969812006178, 36594332093624026544410179237763335779945185146485137150704932925497302552049
64159985384969054553020690548681708965628184165777356494377551421352748281041, 8799008274104630915157060335278326007407009240033351374922511280105533710501
69252487196727396119678601756780049619714507763004843493972247212337869119060, 69887646635583287632121963276714859795936493118947690848621744227648772631527
74697853344414194852437021551209631005334793230623870522886442645152819962638, 38428758454857253919277014887063522984515107537236797399292982176242487002627
21033356102196835465696702706997415834628942375452204072905190117865599589810, 16837018505129631020407129976789602564285104277785243225044242653179851815632
35327716862300932871843493976600418173413391904871510439986723857176770379630, 52803566702430490186575664097888157908461356872634478251951512529413219079151
