Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [14, 39, 42, 57, 12, 39]
Public Key: (65250596625323333867279508940960988571021284213053662474058843057255286308922, 61294396717209647317875667110619285128534187833341969987284247642423193467825)
10511150862233639691724959242477636818544622486978406811158306436270519902295, 14619067500632374480349611690340708592469728106540855113741941908379970031391
37015232939763004783431834926627771092908470675805508660762404010549277930664, 49939898008473004526230987419194638857834363987820805272157407500537319607479
53983918626965956236041077640941949336358990066063205643598158377146719916711, 65177481739948484656624487712827211917743744188061729841480179742908203635836
49517467790495516378094856640320868789652523574766671396188625648984619531283, 60093720355522784961330951590392362422325572576152835621382818450982559030236
47260566628730750309018321993112548863951809701728080655204173067566148979169, 3848811751688970273559127965024807619977183199515858015001996423534702015946
19903143753835941608531148353877382355418204773256136606066993646702452853120, 24391434711703866647318233445501288147653666038578080193088507849749719172002
45882409180943683722404149574874668040931034793560288621639351977990629473066, 70780731802531154669195930719250311000103853164586648993791569235927083698267
19556369488912402006601057784485567284342743648656387961745077252966285374693, 69460886321443290474557072383854557064887341482593487130439277308543500853885
56249362877230515830001451540948737162685333564764884506804250986022469060194, 32769640743592511237359741995331573938312027631050300321784483216420984102170
53582543908981842756646259547743182271647055207574154976887088861775887646446, 56397485156344463156341193321833199619425101961619315315953160341074822542059
45438913316652442177027645355529319541206470879909705710932054036128841856124, 70105686024731474973730201799606365901295384148299859342246010615650658106991
26062368349801200377819617137063430494794126735844187152011286336389063380892, 27555111613451817444426412582378910264729215208865663806181424378350310402850
32417049705909585023660102884369757628832375240131029423205133706221709885654, 14391768932597309353321675284974044120075398978638977308921853300523494843098
20344319653754385992042338452019769387989592896240150594498869374465782925957, 10044056934757335915427898731363070047956649303761620910280004587826684066154
27927119370023918226525051381636572990954181360210412535504336362013214551458, 33462530005310046518720531698731598101172359907082208716292764837430083073696
56613897528296453057785660657405698911960982289926215760307691996497472006198, 8398469001439208391655552538448510312069702827738862849542182923165434677287
8862600552288475531883292964640039789900686432994336618171899161266226612303, 46926964333869571333237522198086248497762907174762121734228675365461838821895
25437818734253621953723437248470242380316468880406706974348770603024199712872, 45319846011696472027111236795439578622581805521719243678662615286677495817003
29295261337996129499830705753866130018532102071378250728201504962160567045416, 6791022696532486395738066803860585158463802286017357176816821284968129676543
58065513417664354718534607030780410055372415950403955453352942077095152982992, 66648611024935458511467075992309105721905857997907902365364066396613003229242
28496632217101013539729229947784851984404706176743652171001938118796690475923, 41401958243938464969948024493063373676375701202744938801098084272233193946511
43701188468807624422961272493076494597514901215350519075486406006034833291460, 45276495798181911130991034649198891838389813884226981876179870543976905898698
4675570263863091285984520595949450831896819663165393810361600966875959580240, 39500070250791012639814780611035293646409149789613680915268645553249519137144
65306077653673349438338710072086800424695101248836188160934732408095309136488, 57316425486685168007216526207659125377854960798680734620693312446012008446119
48745705649055451035853512723838642676950607356785229551494392564567223391196, 58314864371611579078866954418610831646372971080736896775135358603686417809190
62382582694137202530390782168158338918351815543367531194416369994415894113395, 56172465599269286363223654132364458743943620368763549505498848193287833189149
38453685001596423484310319509512620488265632241130120675803792172011241953226, 43846467204926075239676912972960154742177781811339127130855446453393607535882
674473474026798532462553554297675131232217337281704718777181453336904830610, 71320846690355111468824481852067434930108795248899074323133097333724029501523
10917521345665822013218974596358120461824435781545736425350303240933779148616, 70422745039050464907043021571873683154076140047446472761608255909501124813753
34533866863442400956338988886914827451833253789019606056545403845129608890770, 20620015061782799999824435197806033622736540877707460648263849003117370408608
54560149409783866330011457915012453955079814686551947570345606038745545587606, 32064469559227737885192057098531793436450018901989476405919610411358389342763
10842610577016999859624317059919858766281289219219414667250551083389025557925, 14058230797939866768622904364291363313400439059554580367109010067238612953332
15156656375445936853640481259058698113630743635382422093713802063296279200546, 2534682922196732490317334087682283754818217628796877968417016859970221525013
32160596151956890772690561118364478463251080334579028529399332071034919790317, 37413764355863548310693125340267175882649840751392279233317923984251605565212
61359471321459628889074155083549029073467697714698647892479508567294918266023, 73631040408110407655537358937533093800077071499389152037218069298839545406864
52378450116867746168489828730124058887309440471585519168238358492561387154120, 41011428677195119808962320887920060220300253761019743490459895737427559625514
52147684469151863365645354408870340719713328666814495532820713657984345536840, 15041349151884419050895160024889679479742627798877981364848530776522671856774
37918964048268244011604484878810228812755882341135954977912436842189587186258, 63179958922767643847774759687806664604082151758948774669307930242534537546911
46824636350408286525640474908339121404703211552027970431999244329219183222020, 39396633462550675809568410829921960883212095837617075618599459084962433003711
39422829148294208894045673886663053761976622097121523210080242453302813723716, 74880267865602408622084490907592514508229858609498636852560747691373875174304
2399855975716517313876096343277078094868239885833898496168171980044858250281, 5778245400044233241400707571750446360272790777663198763809938765686948292177
3371018803942170506850531727402485906733958994796269957999666457459671680907, 2124778981964578635839622897232723947314789563697694800788397918647433889039
76751394018939433461594007825447169622203549541463734812146459098550757683744, 1615248031135625184370923842243426968123920039258124419893430635500889034368
64657066686677596664029518791973424184757869286510948141063223912467148080532, 18154676554482738519300324888318147788998551370650721467764757726662370090394
14861069553249448612272608197775428052379291913254956261461439224347004839695, 51882665495733491558769753052143625672449579090829462744533298102962502006946
37028687490494666674202179351887628641177520266649641424423117832511761230530, 8570788888537394158397035295376635545110426582226754486608333625795767933847
21568286190931741327526450118979199832644229906897338898981415719077002938915, 53617881919216326673628349547947327759950734004145424766526299519873870197880
63810752436265214491376905247971275260234141826125494578720109520820109613896, 33366819401851345490469395358698337700356115918139643589478775217136288374626
26403316809421063728593348461788126244728034537149392317364796356970760633800, 31904884870372338865005965664743269089290083612940406524737815615587331352617
48828401772722174760236515972064603706517286253671416528113700278711542418366, 26548785756374808643254158060958751412411558196153382562456212543397973377705
22426082588093135677492863529945726164285121028109055289853570220600092375268, 48096284957550666847647265979124203849335529632257380858046289785584535339565
44306076133226401190805854886178906234629201966273908526500264647057574225849, 7616761659236486595136625900036608754289976664902857596281652305124778978874
54721062311986398951814002173268994088216370881684177246218741021375549728034, 46884485918825030511416882145506116788350175526002028836344633856521282544169
56036860647170571282358806641676077535403546843570420390880062354365614409760, 39344363646995380766387417426299010254060571261540797523461667514675394818135
21247268895451134371640625787209947297108718305447987588845413978060239684817, 76567818280076726685240664958714991450240633374307006988251183346054611610704
71292723814809580000925642247500795549987712651136578547784317867178772959768, 18578546833143166237140020558723177261753650714283955260701867178276186743329
71677756325795260405179066099374229428449802151685763530458922059796809179838, 44749700656994553074148127635183867261152423705113736341739975384493946769932
16214041605055795616262015619402586349734554544529452792573167564015233092756, 64224008367030480000901946830036005319127373873479528010454590267805331299479
68743609131853996641704133516478727842398347339303751635019221762871755576258, 59871122390684968967060794941714036550165911812436240134043931338716672195993
25127407389267190051600565736340986111005204859848146204711423759540148513725, 2748942634330746379042197961012371216269078842700863388933689350461200453108
42288521147401212941382225487885397871678529856158677785237304860055978613258, 2479936424828050815879223982888452378929739541665819380515046306923870338104
56554190983649319466449257565291646183875559764788230497416692836179309978400, 35453982575607189942566209607893589386749543520989659858647421773476880444061
52052199591185701531767541680071551940618267695971491147121499717666102914154, 28943963800139438274969925796986876144451009028026672012371745629175896177188
59481828017298911078920149907006313085043014063253757330435843392839937598876, 66922977362394457445978786407649954499992818265892822136813175459689560074847
48262490125888368873586055408232211606450776677520013590806237788133723201296, 988049837293041026023123509193238503056773787482989104736891597701340377445
2892376117559522950887123883092257683152907746324834657561071298993059622568, 45861148037697181302321065297349596470270741037005519675557440123368450727347
48369741260873510530809068639340543258987612438039049647757060707838480032769, 962902128485665078726174028586519422497659781815242941147776347535215605147
3435783543953465096476958685429993586885706036440613943643347776260120325221, 31376469042948796434863356608474261773702710754324906429621689078951900405075
60646753430198342750614546085994218108345569764455669918562955122462419075681, 47650364288951523997738246487805228581976650384302538196852580137977996781400
6195951494351492141263805286737157770259415050443730906762726201381371307383, 34388198265249902145193348228948034200276548829523135906189079458563469854109
36154762293525583159732105666353384947342879605577781128515878114781507455084, 44558424861458115186232307040763141572800329867501772531766413320071012736711
64644085227155726365402182050546325615346730562805124360754389361503080278411, 43846433955504062046834644813531420699096795597554092546262117237393435602660
36334885424794513286260805345572519909814026255863550107917989914836639023515, 26736789510184930562163635235283401108516549420460519946835451616252200792124
54626228312373825114205868415043841177283795835016211472848884689264997582731, 25626525015271775525587458806414906281865375081772546715600172743945154230748
75927896041744956512952191289102429638173276242538649221031758447743012701450, 11777669740605931558252628401942650505421085821864531774281295116356047073841
35712300722036410865269763599858729626355191108342100286630105807822139564224, 40051433291329829008213676619207446996362694213216419314342127582997989127227
57044985085101335674489333264103573335989913326200417795145112805646559078440, 66649718910949748062304184554290247696276171753911633138146973765651456781238
8248042052500737528182090525489565642298512075752446276209596672398514466634, 17113918652767704106104554887240600734342355872350908892295060140278112924577
20484659154303418368715366046034243725847241097471042921708597792805478659192, 608693775174860273324066266864373709992651051442118714132725215747541339334
13018612390061971751639700997185606993868575077978930720023134629534778173501, 5685039074469245073685283406330800527987484638756016852859587385056274411265
45850334253521101835693641209136734880475236698770121437416730826647933179899, 69784014755307335236486289351185937552091648523285867729408295694878283069634
57108625534072067761244894326155025432579723725862660339611840564559449722188, 15623206121607303819746018919830155290186250123074105046638478145136047562648
37039836300386415553893206264947888507472908960179034931914924560763326374903, 63340984332317501372058712112310973519443255338751352262964038371396336315255
15628449665419599757351431484013449172600702278036873028585196641421466195055, 33589733324617400003752692181323634127663963679967203248356340962595082735373
28621074967959458839436971157295719992894616638827157513786896364035420944966, 11597300012054057403544549675437613449684076014379603993978127996774790519724
1335283265132981582238524560879246752743783933063609270922763261774800072207, 11883514991043156649263468397972445286004212878425417148373993902218528602733
42197641557674521816652685308389307190773635121671451889476908013543320237565, 75374894605217792397525469065050657269376924204925311969673661150039166620721
4842721600717099788536547142777103626308575619443260587605841658487722211018, 70466796573977140239303297260421010833134849422733548895580483999547201606949
34385133403227490841336096595356414500179634436787656741768990099821645192211, 72580670185162411710218694414298880118779647567723221016603720968275810182128
45339649082560181868091503900405134457260413099131306975632058410452209691864, 30775775099692611558109229677309894289834283408681427944644722039961684639431
75813776284429041239619227381696998571300501231129952579063333756722031627433, 28517022627095479005146050661153004105355774107268030208997454593017181328835
11394164933328140877216023345955650299894670242904493360436973534528353765332, 16490408621851097311117192292491863248888616799958239222173266106014932372326
74726334778622187062141568908734892373436306387821597419634348376317999974834, 49484511952633415660129339053259986335749766746796391414382271704941721925415
58391548252929544675944719047370588735711334810660570807945945267533976913568, 48298783191143123909828560131550045632444076742790269542509747694783862302983
12667482476421980203094513555740711580899085708176847670702513053095989509367, 68314244575990123927573937235835868863299194689738674828222464562942318380216
17000258176139329618001616448440890634731120279856102051234219752683580282566, 20514268338760592063404745780055251365343256402764688813376664496057355090517
