Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [19, 43, 39, 44, 31, 24]
Public Key: (73253362394499720087893627706793421087719203380138375375606295344925974822544, 20092948942350288391472994013210038643625147069988324123965472828262219707596)
10288167019904368047504926034222732611680527191924969206104961923571554176905, 75408543561010729360183555617128889096670640791465875014177355958516447195343
31247546158448278744668957257981639974257466869669262913127137771731371623608, 51338867422671028799509454520450166036178174077107805213085432125904967931713
72581529276692971178137326805480576650745433674908838905222732876954099764363, 69174955511234067303102911301845683645716192268071493152177681599015361837416
26633585164542030008896996800643090652732442316070679781125582641982175516403, 28810732583107167324446924440361907821332657389849972346165796520500199387656
22717610355968650132263743221536110205572191415718227534080941105595688219960, 71131206140030083018121743362354268660780995509888061447127881001710577150340
29415407870587648792904724885054963043989783064127310640584949383650212223935, 818389485688081474297306362971769919044344881555078903014955323203666391962
23228731134689079126206601944152700056567109209667750161786363097771318649344, 50115421132897258554963901836128924662011497201239102742720906182628513019144
56087641436331448559794578100863109326930088333851098635190655831859966521250, 54157133550508844436406760646429136662510627229581979458237371909202875824900
55936461961658580480002627349172258867840974982892140304874758449949898543682, 23795746741418815500652105111948215082256177772275442047509358406617120265082
21946835077041492673135441221979547692135936013814165608489550933421942474465, 21151893586875500700094840020256144181504096678918348200167616139530515166462
54699994624530506048137359492723609725129877333946852364780421149806167092379, 17337481873025505930532912369832997536269085743894705847928475781466652438966
63680816573036843363780442672967947925478624476353208297650702614731284059051, 825410717462170725777512599242187794179772197327855659994068830268265811163
23143098521301124176913083686306648492055885316732194355065596569164967044687, 56512628592148251413416514519709502170625565121315983232824369017069991026168
4696978038877184324134180899578124616233021897854573290727343068366387961643, 57819177821640054795675278262778463005909571869073674615770711737771143764065
30041996904314263516832013769965350252187068118812318419950238926634555148928, 5594548148758611409636088466940014526385617633279422223878094840411232057902
46068074712784629159048800657068814685105721263157292598138373397773954167872, 14932932743278954455735375785032253027850916981543367674687610810338905573752
55015016634498330438686639710425956682077033568822405493460049030594352675459, 21579554126398307797704331799182125102932289889243117718563104643817885266773
9212432986220451456032377185403801194009041733940968489065781466568453160623, 49081504482970077445551260254053640591008873187427881555971380716041016713197
35639961374883254218477476971417046561723452427710095368654274705723101108484, 64383514293454938286639972704383999439838622063229686252680159660693447215597
51890915572806972882205118785518877766833963206654978142408330894294535725836, 7867614626934106678195028268428240854604299071212831887578905069626410222970
13321494141651141902983055853067469264922088697588704485344706028812311923682, 62691901709629123713113592361126866180245268409706570366987498719970681804345
14482772016568887840747579391363389702019243873538296109815214522666438758998, 64539100077467038598929388849301818287286462944014367696054958263204836404377
35753960099494113768730647026898847421758683182939597206069703928333904985707, 1333494213248957463978374581751691167302064412491036405572221471038792939340
22422251085571839989156773110813143868391886034029240548981518279556079096258, 56795328290287801813187412859486567558405002272512297762120287401402401156560
5205836813742845023573174528501378700440128658429362696212816939492114336785, 48473755595250255238465301880619588299491485189293333091310855218130133815975
58444751589285190010020339602546437612190108684479749602805855974876861815970, 27815761470171086924828545686163010827301415078947272426821903980856284025063
35911335035324386997261072110019059538111155073631561541526674558746769405913, 44398378794872833390604855211351984892116046028800677733621800768506026770894
13169008715884425362221315136245902454115912384094874586530231138051854248677, 65554928302294600893421594798387811933404820677288526282478619260861995744036
75186344943499406081282495020230942974668896621672357211176163798946338679086, 57799159058474797348811383969016487484777582013399377290568643723486674278154
28806679583211817550089691977215412145853365113492014185159998649384217703772, 32097580866108409767631416467634374386153674303722285473004907851148519182270
51848512225014694946374594930100503427646337062711343608494892515281264533525, 9444911604400168287628868513894231431117725669712001273060198489847403493594
7307510523454982064253354125804328981504129532353631886304871606349869978189, 6276107066835667085423597973796229715741762888149362992555093700973568867519
65280844810529865989385015011489508460603559913531317885325131195587632479841, 39026027828460724333688945472663297495687942026538382524067264362740547393264
48093077528902684076402618750298322058817269563106677871545708166478729257832, 56611202175920034655237563656050433049333241807471354841171622721647552569727
