Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [55, 56, 13, 28, 31, 13]
Public Key: (64313921150118468461523604763893521413025835771075635470931517225925463453418, 10262503128033289737302169401482871043261136863736575718596873754005029613758)
54449645268364434575318939507681079149693254161939536234978594638255015445573, 70900633559799785567527500288609994890744383096797615504332756635092526199227
38567856663878059341331456955807724668840889091458642866400953430953004372234, 46661892018637480876496359737494593819535175176749077795502277703961758542763
45318400763008436919135690416858130058364946162117403409518211600830931383069, 72615683738713926854212071702154764957748930457448165348035461913492237466812
42993547115135418712580051261042030829531802932249115692156049859288390451116, 66290705525978952667881816284345984299132240033842350192653787935125008438954
17555222926667930494546007125779821029942818197316662683465318299174252997303, 56555987505034305813694738249754790620413670845328860739274239694334715319016
13239720700499032792875937344482729770394731359945801260635718038284060494860, 64330687682204638090815354556879041559817500951386541599963086747462472363234
46100963403638067384787802816481638693208222725008849062675235042275371237176, 45563288817853263001981195551711306533926729432225848879893861352706291823374
18047447049804976931391003568554017847290695137732647368979587214208003366788, 32610018533090978431856758744762315125632508536553506342212824365766831489239
11995176790419418481066142972507897886425316636502811948109057994614216024271, 36730752907714616863748451241099847529735565929341772991418666572144351187861
70864120850526201553848647274645520834378895648522527394356138010690218178298, 32285188786111102858350035174915483327543785572248469771821034086190596268746
22333532404930327813028128563158012819212167407151462665467417768781985643479, 6314799695598228493131910938418282341367691643768248309033935690982564729317
38474409592559692748550226550545200716818798414884307725663612199165813751939, 39400308421127981282014899986651467572465424636549278548119571747531334641353
54544861914513284653657658076023330548610046634389459560012688593135541680186, 76208056676724471732985202149370215700868585103218487165297986924360427434625
43527484294719581345114783563902158302599675729255496124926966461780363378365, 30576414859777754886309463922332759387744501872220462602510789381808568961983
65261811791824268692676562404326375234838312086836290128146590926834208442970, 41134218433102191940719874188788621740034033481174139253944890140344252693339
13186319121133847496094231541216280020085185230093470326840676304785572108117, 60195747650680298491424506788567915717561843912938562187474389639619975987733
32809566515408003690266555099276513097279705516389265005101338825425712416574, 21830729254663706324526864250572814628138509170311286566876345812841638892814
32280958253516843411034408072316385735365879246006307972171525165570411796931, 25381675235407378998256942820938309283987171680688592884974987469592398065092
14287310228401124498548927213256019875230392898095070940534223814176723495481, 23889379299630845106987875716195335239305370994414539085329737290555506990597
20658025404738813699472360064446330210725203763557396015323555628824882522776, 63294531335095068111531569656961340204802536209017230254141356337531841292270
18343328981972022359404701315458007163778597750670960682569466291844643791637, 4129691594713083343180898132651965260100027538630812473330365462371376068138
2783639429155002203135252052046027913412854979841227366081642783253059480653, 31024362965706741193058799076193018268995864825300828064149815286439588498860
49577434736882353239906391912054607657702540741466544189488273486466464537739, 55991823758869027558005675035826254664327508368275505552928465768509621596091
60281857470923751102713925138203399666961864576498231463292123797047355749304, 44870619743580908975711673537836421813585004305775564265661229268181924489069
61779058856980665951357733572765174240473250707975135420037211855519966183131, 37841834706668855875011869196858250154716231187468758638420950832539003183721
10104766957432747163692337489899877244838158926918845331661471990998891721386, 37317960570770585504047517357571781768879211304123611152187337222671598692150
66326680470874977868326286009815273519353057587290282935906076231870607129235, 40339553382843433772698863501924959046130712669670163176977532282547701217789
9931249005836782950707153923600460741410501236896937241099947605161526307260, 63614408463208039657416039038813276848905039018689639489412871756928816537526
19719324432372739848980435507947085305367037979415980840156903856797360574122, 36428119630564046361972552523208811018158282785927896001068802500304209939586
22266372749433562347550530783163997975435269255431019609140844819210523187097, 28912950228740170500196710610895677925115073994187727151186854264957464316615
63792664658521244687344747936703067164419633654874985664098123279063292300, 20537533040830069468051061886038709714310525570667358367066956381722636383024
26841838734451734686549277599954021934714457785777093327842324380443637729309, 62252615352029711576526261117686937589994313124752866856591273861512486833342
57890097405490380489567210005622174409006752792625501516051719301578809302861, 46511072288293205209212543270353833560764908433626432711431613409476167373839
75382730131279999079150597774767052234279655381927586546288513848525395458002, 10509765068294544224522654345305874102053911521390166016785670561976432918750
50258088951794996171005123642944917626593860998836881578894981106664599665581, 70389046532181400561648145434162053913930643395215447415646343490986655882427
48039923135857874388725592121177535728238103559806222165498641251738150757946, 74186611647004060294593926714981790187727547069164614054100312690525506179011
2480634543196229478262961455139499005558059809247631831153201760864894042881, 66639825933965489133179353040136814174446817239822507989245762907909137815152
23819538502832446615971263034148507456492910270432750843760554828236122545505, 47126693603003258997591308839661332461998814086277351963148123672588825839665
35890763833389684221712384476968279947893574644655513652066223307148157703590, 35897753423905498100130621859922570543068304098504714476809957482226258381170
21469386585481729533435951534358382242688661849353360448872206464888176521648, 42134558850141035879895364808643095381319357986979406147707934458286761378231
