Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 6
Polynomial Coefficients: [56, 13, 56, 10, 35, 62, 30]
Public Key: (36879049817172296343012639407083843530894916512592363249553355290293073703476, 32942788725982974498018231844680768783714445783259527075121969477543426528047)
53167214034298544825084581506331067228806433677168829538649749726547062703144, 31209206463500649879391005190614591265039314308459803241879002942536335074598
76108147380800727993034190179313985085188307374985905964732215728236630479868, 41168608967981045317152405446497494920511227393155137919431308480904523981384
2070752413832384280222467829148990982259615305520106217875147743527738675320, 36140013828983565683253201690869520032965471979764420924372681082602471869182
14041314022639559117548637220790957282859395157028318224614631102082406461861, 39207422277295444254144102426695804253288395610730853579835022657408004689963
59409364000486176437029809973841236307114625869582157193954372709489494403745, 12486813505918376128890738094888347278783217987192839577709071825994621987876
45977332911738290060494224275162654763034839771068108884165123384759904517633, 52193584606256522416525339631698629847072066265167616323363830353821172854011
41956432465555785192489956275065545110029560744982971655986775027054637319376, 35150577885322807371257184293248372129139231355649369314704486141666824046563
241114433668289030323239268390204657910102863402074929847636455191108422333, 57844261386723100832736195240826382313015747470338646861583720242783976448402
20376248051515664299159123209290421241566851564051352203342411708020769315088, 22009055485986987565894863002206505489243746708395767780577827187258892302229
9077796081926473213781478616534594425914686687071147364194523610705008711303, 38552536170324032082197945807206621369855207349461769361058925341582038045899
535253620495780036956353771584036423280220874617664266957009496751594708965, 4108333326631869593960939250152244496988602249231256453912574567104447215114
39777262249073803702587736950236526359507464163385552077373778803219713539246, 1151208439786799409433097435363198163258084724062628268361705373448333647780
13078141639413692070943823776025224240338498767499926461082157708870792849696, 37200649839852174292169815289574192509692016995367741517961004101280771028541
3524756896729782130320988734778137456662210481091942808048913674795437144459, 671331191927401686231334982973406352274394773284562043293095280484891470183
74405623404806179211508677389146102704864079796515734719814703259861503574115, 30740086683941665009612766072880577325853521643327734610583090391836964022737
23652269281249569096895451716982825276002780182391470975302820663387849373755, 41380086044306229678420085188930317837456846432542892454980891038908047304786
17238369298703377841120042298379859468049445841007545010122817950964370488959, 58351878775670383162589711000916095479436999762456071569251954100214066456489
10892730940761515425431857641891282610372456679003026814951174501828051954150, 16318536442545179465913166540996719039538097460483113646466782859781418674183
50998092440232111728935341516690439955589302030737115327878347607786746193936, 14189595216293229150877430090360114703637767583837036534163527082572428778816
57966957244036503635647119637104822754907908403178613633624780614956496130975, 30967447038736592942068254201759507680510405738513506423965242462600777649759
54564318482329473387675593450219740262228980061260154595442682810736941050943, 7840268612013167300768582199520680893859882007861627209629288387479083599963
