Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [60, 36, 51, 47, 13, 54, 29, 21, 20, 53, 10, 56]
Public Key: (41399553655392636710884068526114026032120429778585796888533746131543864197402, 34906827171352147699494555371745811665936943574971750023226112476762337770458)
39721224736181652638254139860565093862680878161059705961757640722006134805918, 30629215981860035236847390463182438368424456102092002249882908496977404279238
70968359661540369240361515917392069524530350413421334664286039721646760161012, 26347506125950667664825886952484006304288030265270385238492886368122258612900
12099309557330650644214205494594213882526336486359048891665670460974911668080, 54553402131634974056819920224156739814752996933113688523256375127964574944317
70998629702214820959082512846542923786292920889909145675093536972725579518196, 37391688224406373124128225613174417371334814406511341470582496877021927059639
57762774099403605146959926863771110553754216116827740718134078422955003607212, 25882320548420777829831851339074158383231393694301880487274643313137395563377
48806131736728658484647230959903240231947624501286853960555172556255150082758, 63747237540191424842556099688302239752218173373808549013596766007145967829329
73088196422690186411542677066638918515892352211439252466033960152437426799392, 63939425107138509747471996611250698763675845917990869727762846803033739761474
25965451846728819101854353589955004979391124355999096278333509984086514957491, 71713303811340137330631096665197298860526055596699973334703614669667315894189
22181767606423402837715543442062199819526864643952202573613317613596583421826, 22368232896575503153369058466242932385797842897804550983624009922106704264916
72978136760528606542452235864111666942123450772349425718565483613028990266666, 72175515798634664309941027278668891378528595430608564283654466227747318383515
76450979361423579170460345032641283037088913277608578577062506818136048855515, 20527156711788775901293269830396273128944879421484951131133632805696706836978
62973311272081591610891470242324005873803774595219465016511594158846148093434, 45697251986985297755483539740474137727740839536684455357844993012768963601682
41852179254797501006719114878888056059680880892748310671320578650046578229556, 17135817091134569575472352281553952071317312983304119716587872173964514929876
13767289043331522944495934377453808160971308103826659260025940334766627696514, 9250605223370020367164139550564385361447095522409868033856312783835661295774
2720428036911282195986410933575907955755288215015048154886583980275294790852, 73054935511515319357061724866216214243539900610621108962634553267780067064552
13110860488956584443647995120021679536695390961873366134764766537557565360239, 33739582620903940522693612207064077072420950089126319405380731952326719679172
39984136622818809185187653836675823463310752928967014882911144597107918461979, 3169750953495811079318876205170928729822391008011018462115985954888522815679
58215981514403245890530165887580174253574963434817204207841050588178397999725, 19987807524076003275447112155805226009264846345686753630757111648747900050389
51953624431883905607913305493317382467857799856875357449625178213175061040435, 49327695340184611590862645339012047115500311625824126866546442087270758860743
32802730345533310906753719801869827985366280554493951573382728358105260423329, 3680818455163124306815084972335489963293869788958239811188452852476878759832
47735277971469156492201741300855451372923238358932636678520645248348156171084, 53771374556047924466885305811410602272624457533112793588815815239555432682339
31419338523375367796205161030140693036304902517272243571278984996238246472326, 8009167109117989095668989458102472784004335599742764779438675343629874303302
36249417140475845152939760153479314848315782730828293292577208813672830863873, 42493334645867810125048335505991138229973025192766381167103470244154768599995
74253840341885101446660414698100254473427230483213894689657486438403758946600, 20482904842777882400328398347433391749750511581406257774748263758284735003902
28224913859897709762752700851635068898467985202732241008966807880014049101143, 37516155863718266575087630922045583915700293959973047246946686443624595382631
32537982752009285633360909383498448756201804501573568916092165855732803297081, 55601019986716782990147857499541957415155730401661806360129799728940361134272
9477336475377983044792409776211020484789748473849652509458284435292473990455, 20346836679807099333525193823234320718002953984030858233591310308075260544604
38589294412698450270166700886698520989565842010426278781170835820634651704262, 19708744468068854582713424433491795458363169024367411402597588667449618279819
60474299266313120236929755277332260625186944995752120260175456266822497828315, 26375976878602378930881323480965917651673789722082197755690685333961398898277
19901141863435393644924293198710306664113013764041259532907845603533530979997, 30742280170303495072848867679903289030358507457455439327154363602594364477017
72581818954189524270704527193556664750742354061651984490628548363578002201766, 12660449223496523473327515603217926134784954249250390512378694080899971464845
22842230444554128633470597145590989751296987880724541244589593268697481642860, 33767191307175051049862347654050335874815193019581182107882504521678501827353
68046219642926846219649043629830173767175036628405672802641278134999951280700, 44664943108211470598542799007573558889679821094373280137613345343765153127820
23840608660655355319027509255239115698979496710165033979284735024845669073992, 20447797377630654185617806771293423261119855814888560985767323210978656405002
68970796914100594144471507413470064130958404453869602337932736205913486685054, 2115167886463347918681610183174774566391459424325931324191943282335192823715
35061855482974381632710104045748051246840194157353784221476187563790859721813, 32975110596261214574778589058313581442776453302615487017522356959337227321791
48144768709832068864790407096297646628731480066055497698423874471739601661498, 4409681051601264090497671788668076684795408351780212545903028180213554413489
64600938633702991358340572922355155075836273893502939309288394404186407023168, 49385303043499558987487413463281021896962305269953823353666654818246331461962
20387657135165297966163058829481263024228559229087383058704314498365600726340, 30407926231311693556265582000280766869481094998029180914602421313491285066938
55398894910817249223230237967322141468932767150567826195380008409029379425970, 16580332789523139024974762418002137272985968370869024455280934924300492003800
73199973758647845923156583185583777167086089356181236611029986688774014774851, 34888411000617816016192468262775947162367468468540366331740376825022175130317
32018983089839405401615032927178495125588320767704753432852147992950076146482, 12954980334882207355511813617064814677547199855342542412711427264801311540690
37104339202164118627342678816717484410286221009600983109565519789962796451567, 56728115688542721354612832942389165768847175118360859629315722738200772469030
29041655305334671450155999391132249328016615495110611399176699419499707065964, 63272806194760066737584267705853517669143514631640935638763125007800585469695
13428582272690790390068923567667392018271310223996668428642516899021164570511, 25268687249555857792797460429920629359640394973377924181888847657287633798512
57253487183722686487572157463217370995477449387433263649253567292183585939366, 69707917396253967442420762324292946831009343324790773512159536082706769433343
1372863815329294292359835015655841383558240704938475935508883566898058049689, 29955882277503978301142462462217907628744563901073177612307507927385300861603
33977925570100691736351075296524158798995060088656424011287119774593161422873, 58971893315634155933113651332558614581147498354957499223041766259478475237384
28784207303812283350634106852706513219486725035560569515409417094105804513698, 41829063275577864202557397455648180032594096893676481732663950511223655561766
26676064880725698906322873527553393808902784162408811482701131663389428639936, 62667538483357933291343949425860856818702769442433467914559274037398838010088
32831311721484242283717033596273947490719406420607720299117858239945527477307, 51614058185850500343068483296449869275276814101776242679810085772982858978704
12883949585713329619985190914456763993811036942714790961774836863919009975991, 76247273881996754168846120301050948601510127556962271267200564222625939478004
54079104099152650332086924244495779548042417924928887479371520442962429368566, 74794489948246608410034317335368196296878720862617102335318549403583480250368
29753956114082237557279593951338210280943852509787666083813037010830140590043, 17615269720855095302202941001043969996399291461310265487549225208153484631795
44960096796757201192630880687089139278461091499954275040005642062573418755132, 22468846927363325771283005765575045194430525348430862812693406971316837579923
60057368231073980087519428243273058619740729349601537743533050518912787057909, 22153609395900400026759291292165184724316503606573190795894770335432018588348
24530178250954206863111190270659652636811340950688621764202010555122604293822, 40179195560942336090399139642135673661575399459581158629295485452956275662267
16053987500224819217265330711502132915770797390193276586877819588103534249152, 72942920768818832950697599449592727770363488239906469584607208160361913521376
76698599624194907869716689745117515210019074887795008708231432308245066019026, 28755890187481898043882266151755505475012120781602447500769461644971006519738
70503446415154392162853214673983288673130313516422497044444003045719749101932, 5699017230206007928868170692695502672887024661275598169045583779081917380214
75488529313712938851483005903977009474072934221572809860127225469723122243930, 31587872563126098867973462842204835522745553280987947229551740707596797089261
44660257256530894053504049138410503941652150051460718903212787468198117396318, 20687139155812361038902216007814136640852753008884716591986205392409287546889
40396770704870819194922262246353172763117165521433383311288970540918760238054, 41201861608254515245347192738340033209494385984446039276128503766096495333092
32811999833541474475166525091480587297050581769325232249309664153236335244660, 55146959123547609743263111602071586112368913205985451085907304453315617596961
60638561922002835062900434899246139910631208855016808938816772508318466632572, 53279124765477936229221393253381618846830528940258992259519520294448482900378
76178346568058758590397047364532951304425200227944149289130277773472847723755, 36030751138037257368212186227836322724357739554549419249196363716514827437717
71165059709253223381413604036877757275340301708695925786176336176529040426347, 63425303194185631307483105547643476713718914984936527999595224415067071057627
14082335893568031773672405150852726910802626957992201111288107272754949396938, 11801318177360910865760274544882490757658227629069484388039339093025890398706
10079280198308718473448949162355732154174356023293378541198893408108664978581, 50004753430266688703366947489826548785148312673279064883651896582851873261724
