Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 6
Polynomial Coefficients: [50, 56, 60, 10, 27, 14, 47]
Public Key: (39902615803430632840840849224600588524912758459365417064273019777102456413924, 56969884859232529732941660392449356993343454272203152240543735300464138059728)
70458051768589021581067697388787026014573646940594637642991244096971683157948, 36846772341770137411745555546986777655242219689699030329581523050335477354789
63209819336993487918885845767799533112161940211422156421063785675702388143314, 46029990361750874456289814518710703295534395277254581255630347229365433928601
47283681114368609975244348960584154448194536888078135203474788915709664359797, 66688203244635643189987610113166592192551202059584362859675709271758178982460
33160679293863641899933190240301989621434699872482481535643157552348610951089, 41593139747091257678528593556160504870539336809289617291543466016436206495859
26492037633981880657179223952785181534355065893001469736677685975934132404679, 27020505282927159393127937038764670123887798931666870528078057815753271847398
7221581355023180560192836530965899486199185779065734158995864329906896247806, 17260397365249382039951388260690014359008675175732395564352021521000557231317
40357477263770590897640303999638184632502357474421193614162506008285837214935, 32924044529233279678209684116356180100993346566108720095578193669958334616138
49105133133668792194956288755985481313048801808283148834933895613454108853948, 7955099159062372117508598635048807463010014003290436754820676663624803293909
57191063063415348790917816686353471725242591217354462395380227263801829017123, 49802480833591803210764585077242527605263759833960867298641450215794811081281
64922820233266720108829801325302397824837278896871878662796333650465933208555, 63384864450272960132377027995183908806262435829474028808655641666180741832330
18684368432706244543332348229310805714391547352696809637491434714185347127906, 52221005838296488731655787177454296724125918681491092525846058114964391201455
75749902117511250200336615485908728507497234671369367429304377096919844016255, 14686543214811062259782140456451625486336026618995828707628403445104788038403
60518722795639551016851271855019917310703417981205340093761235405705763054861, 73108050884774751841464377430585827472462258216194013529494196510951023155937
32403153203158427946684493241793471187206356219739392905122153543380253963979, 50081458336231842964544668639296891460057811789964181128518858986225533329852
16788837545983389574918658754666092058694617434457120836499077215165266816532, 45755315323484125752046455554379940693146457789120613567406621981374625119647
1124478661860187548514117677259602863069636837915136553241570224952139296742, 43087114027276249361642841705100918385641126655351784209811303058428862491633
66247590629206453392975708622863053893469639407501508137128391640886289233502, 67187486697468806133212663274124785989273197228516515172521692076339144847909
35827398924171364945203688992342955473232652989129273080833097619626363610681, 21420449575979195997154222833671483008325772444747675716748661303065169007468
38693513845878546246538510971357528778068177084367730082985584912685812297768, 60606729357913898573248813184153217289987262035077311358106448082705413974448
7939255799259453386205176766693050649014616231318087677478479443513280118994, 14308167433643167923042135398159840413556001900230230085114624805349037061973
23199470308619388088627458647943110383296176507469413547811562955699388035900, 25764104835082210852852057002824737788891793781151628341083103273659547122666
61757769763425566593802513478945459638944218015986562983044309261698335781366, 68205685959777069248576115807620751656697241936883632983381960194746439673726
1996955591411428575102535414742499502182107615979848159959535753621589304667, 37365478644723580024349529438265384031596379091601424147999366960525872059226
180848837832317578345558552809094067312816734406947026720394164536015037628, 30051669949718928895014861645226734103238361653335518105361730883445396428648
19556369488912402006601057784485567284342743648656387961745077252966285374693, 17758630024135072899952970886841829590413579776893052988043812139210480241540
41740472905986444164000568715573526371569586167412843982929186278911870030068, 41964557484699037872049331876063485973766950757269492258526775412521601344989
42358328378023876449948097357469033854946346435581823453588894631230716436037, 5442656551614954156794886086064428950308818458982363632410420755583359298776
75633689258636832411995805699298792517143146928897305539993140988555408012036, 23035468192856618807163523489512991964590806998013908650534394561368926894677
