Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 6
Polynomial Coefficients: [48, 55, 33, 54, 10, 14, 31]
Public Key: (47576869809502996125715082127236853330309774561407585780201628842943079929619, 24658057673303024795786672836023692575205559939248049122130201036135426368732)
52412702889251567628721674925487448380701240074044708901088592868923302989374, 38508317091109287437476813448132078569694082937524148806822626975928389079448
50570241862267505031569349092498180533328552111811879672677530542097684710357, 70320743552358484159606680934161553794162543414742283976781014618277983817246
16921116211659197683558124106307109057265596684361360596648662439905116457188, 48359635714878030692953506645222462888621466710648331885793277723030849615092
70968359661540369240361515917392069524530350413421334664286039721646760161012, 56294844943149041316081136443557626450970498361357382910352563319335340513319
22333532404930327813028128563158012819212167407151462665467417768781985643479, 73336386592481155668327491515925567445973225663971908395741162804030156315803
1799731954679487313641753932818275306242861764568035539659118392602448664406, 45429684413765545990092528310012925091217345629732451870483526640244111840710
8159055843538222721328575159726250566949255872155110946160348007966177500281, 74080902794522034251493715922021310592042604182218224138008804193213610853296
46681968327804173853952368311422145791666683474890815235595541596393892001054, 25838703992665526395902656430749539706057719860481729605721120505488770187881
76188457148232655222809777930681823008106033366394241425929876999235457221707, 67828549770231910888382739576524437415583108330130233914762910938467915976037
10158389517901758773196430322331386623484314270926319084907695081440754270674, 16305531060880024395464929158765440806373457180309643070783803643396263900048
35937568581320466211579928250093897318066227300118418538101350641595293485044, 44768122258183960203679805821111500241287501753658663219412624488135255122479
8858872446507185356467102899050051378275569869980141978583893599800026250395, 23917625861274822427438670676730322983354987069288569374769795527427747261989
36727419247522737804480256359375314303944072801154881636108530565783493872192, 24931115899769610765194404044392846249301902937883459727259035793533786455408
23820197813253093923053692053665011423518189511090296033463126713959632096899, 21510587515456100115451134145677303616562451403475838953255817738480566531834
9003914892292511356142217538774399903731599120431880637770437800887123020894, 25037774475532627038664276686893577988730184768648192561782851206238710148465
68318981488293849892656500430132874552183754615738565814937421206051640490328, 53298120115504503415299345129086915905423827966386730267168000921229145437839
34518924336146643406744550342974576217034719406646483398141198328757455354725, 58246971367368860746015288960615102361081223023540727266000069547618816713693
63970604218116549618884128616636305902737717859937918277944373804117195402741, 13773446336213282069993901255408416849585959849840507282749702270569379011656
19492444167828433427636355112775933974907852288595011106516851388892712736891, 3587987175747604385672567091005246271309608588482113375349639080705973476604
48951724617409707852423949263234728903130466947173635868337928951947740302528, 969225241500069558239210418038327092825500021895339637333226288233317368566
65380984046940216999974394590953651746827390035729585796715003605654449298178, 72904727511300556502524789898582876185798218035583758400579669247484382228684
14482772016568887840747579391363389702019243873538296109815214522666438758998, 55981255764379224624552470460789014849333774887617300039613449272095852905022
15097293332132810395309843150647460536198041623494301887642139883377207205030, 51096927301939347726932948338212319037345519617775791645223763974546072487667
14811214692805225604106946654163382942997190353784721246613717112983897867535, 12361729353920008920504870090631673013866502587600953484015845206595879608032
54380190495553754647868937409810531850277069004636912847620337244358102875400, 63853749661649438558662210294382503932275395137436701879471812943869962911240
67624805671532096164721107347560206233276961277166590967532127330462739056769, 58487899987597345046249208249051917552757380022828459345146797931688097611110
36781037096207839161941549217635181235139106758816920108985058717696220127594, 22178655347452283826472509261075076351051376871680923966856375950326625350746
32280958253516843411034408072316385735365879246006307972171525165570411796931, 55488644071767533077837717235113101357727366639876094669284012781533628538792
19832092683019498378030707272842874979779409143032490411913124156607360176462, 62053205146068517803907404057617758093924575428830221016037857168216045460417
49577434736882353239906391912054607657702540741466544189488273486466464537739, 18298662371155944853242603051893340733266777765680866626382706952167782340189
39889641072086564468593727770365507453495187429374675901091401729394083422469, 43659617130103886736823249760771162572904421069898214662318477554522148285327
10104766957432747163692337489899877244838158926918845331661471990998891721386, 2083810321296662435900692614439936531598160754451919416315526847293148790033
40838544385020211902159445620614065796600041557083587709741422418114030437288, 37921412539248117804722430715215699026645902440491891191543604007781837970338
2480634543196229478262961455139499005558059809247631831153201760864894042881, 24045784826936474690572819373088205896682970086129530403846158470757088844222
14699118722893833278550298935523821073486112579030182245210243886855755988518, 516188695091505064807215998811588876291270897319512528244850084772393617404
44938510209470615492801347883973644657312629933767677731372348319577697651846, 31273995949784162931056863770372117130973564302960546345958379661932775275018
65972508827753998675004070614032951585108520238525243908937078986700185192039, 3932732641158768045217481895488426238375114258052469294592513489573071794004
59701088104847770787258924513119015792106649074035192857853218751246558464909, 1245483878675963011427432900975277418069491120151588937162211346504432191680
42118566549526889456751964880056478749341496311430594227558649434080286166569, 22967276315789179082989813685854034988391735560918795974595913975368092274773
41963951548490000192050587517445902120488880299543078430779949794355590513672, 9562791943471298720117781796999289748551759352880380498185864264872979735560
67931910561572045572207564283569423548209689544941601193019220627043007106429, 61240436261009748849862166625022440123022188959484079667118553339368472422739
41223767572486328370781141901327521828339769437297021306349647736169521941936, 25221823377684633894273578796925132568331126737800670204019433979195488786221
66103801682132032083823660411598952762778105828787966641423785578712925702061, 13142066512728183130807592930667980360085768808864334036164495312177838293275
47911906222107522701718273617826534660457123588104277877887312770186121593484, 60384902117656498536181856670152307390410833484746024563066386495587636306702
69678847650090742552458418513708671364756806929982117626346431316540632194882, 73482124870351122515905287134269034563197719210188874162616437037179619145187
33858669118400388078041790813561150350534951061117430151172655500409025213001, 35947985363589768548824436814722259178783046208797218918349233323643927782269
34671882089445962750502579323659627504203794919145345720279810565366311165451, 49332850304779696256299489284682079046902706387251679783337811406365312168605
58636088171050748087334421270878268763653459741518441485977860011555267435626, 67855733950411608463137313506773801588185294087526062367548410962788628190816
29419470979944558838471289599677475237600322418175535532316150855880646187477, 38527256320904363102450772676069715758492055649145772177958213722430129754305
46999393557035205082312172022741656977927134813626110697835321213777876240148, 64577078439704963778624401011608138806681452098003742830094607899374742626426
27986357183973217851980310643451264393815830096436394432025130853003847516356, 8011003235392580179479267263999117231199300564881790086954610665627953541824
68024474611767653047512169124612131563298895041525942481311814267909516754957, 30042559214048615764009595397109856491382277532312472536856131498108927081877
35433388542661060431588982229349188864562715337609475841864070402563526130716, 34415792868868840755478193595343587214444783477391690913411889784471346600649
31908887723743290708406801186211638937751522968046064496423410823147311141241, 56408837567287919767075890553866770579651008527708906899319740676893393883929
610042389020167745299061353200478559392343602159124334239027619127975528050, 36501088642898957788707550962078275959077468176545960588788616949964807885810
21350841741574829240240729361052308743962143670740573091641674529383848025210, 28484398437013193604188687708883218627199994537855278383972863476854039347614
14859006297674885792838678261071673616361838600314511471416753098024463527018, 43491431943357234875937739607340274435537724850247618559082163680829994616669
18729745091136196085179022889460649254016682071147390832105186370352361290358, 58170916894124537748929422216144473154696403824857912565136514589018442320891
58695715131281487374566884363333177344246407749882658876010282807143702745591, 10236452361259242737969406582297760703015061822239851227643290100918343646571
66593234248129902099339529746670800864790070660343526214506454874154639491196, 66594036666495639519453421325253659406851264250983261681833833725613087327698
67203690428880216448435286116417955730954051722114602327248622751094321563093, 43832037134948894457454827601593433875712270795398410373997536587708244516261
61378017755880690527000919010626619117404959476900757913885302999032883703785, 23351162474650318847817428848331342659899232348158956309998936200181275078074
16186072553959010539389830998739087814670959662247392943390405422082353652055, 48188548933744164601787625137313856145026614554467173150416352555575021188084
36545846983713656192978403698910187156985175434956698738794171424807332681206, 16854853277695763764951894841689417931928106184555177214753511490541330889274
53199197265843636970485060555117467457512333408825032129889806266576623814481, 9699128618124178001870505730873609882204056050621500672298520672197032589979
5904103307755706642507047721585349010714733859329490458623605697260861036781, 27654394010678795518085405093706615543918929525288324884398387181992885858258
75794041725742222395608744234989346855228242845858311788023090953251319467058, 36773777956844929088049949044846389877725246279500993210886293666733924935859
65316895415786123250196743351479868635497331956035495349503406512910775969168, 8855086870078740802908457545674298972556857585774278991280796751248382354092
42351282998157477174737839562396230369936817543388522151382045242226873368315, 31676936761927388067963271268948208088092719150506493329109243694875819214840
34228822795289480192090192961675549627667703546488818786605910588790751417753, 7475823732057312170206467327090559105864949157785072812212043394353135907541
62531747067390173653158626603249274844315898451506602579640784200157262115442, 10434796988858635032000387255517599826513456531798502499414678700449121349278
55146219856672115567297476766719362111620860279437546839655990064468697951904, 23419470541124917713257799933927417545279033624854990893035045397852007744914
48834412449420501427311730383577904594083042487463890100887222792351383961000, 49090379890824391116145843895191724821133180460276996114994442727362428925324
14852617354466252857124964119583752027469298655140201693643536810594829042328, 74245716611329037170172493151118128728570344992169375049930624749440339508127
59194414235206101625610059438244655316832825901308544284716390193580477422655, 50320210285219072918921431099266656390836877333530339237496314252160965021057
1257979271734866284158504574505905557061957752142933664936419947967064851303, 16359552228015581909006384025654911546386046789115361901696001750949853163293
34467022968184117899920688408629492309652667917325776172644001545250093877242, 72564235551700383061626099207894203085219954759748312204337437774204667417377
4993266575267219679834848464801224764540430615013699813648500691884544617371, 36431709474585510914746486043986378028796813339542952282016719907931721122383
15340687756722282224658806528958194253338834547558865433574234889694640855917, 60022336727982603205878061328951635096544463459390146982224846792466639119924
36853531835905195194779137360170922860208166888224891328815149644594805674340, 62597549886171848328469253282775364478082946206234222851339850994467044576807
9154116026229593426363559691540181957751003228888786225228289976590454074260, 67701091652059623172274112628850956482487412238739977483844555102601483116165
60083020773616287462167827710885817802901590039132152563700286427750431504151, 46074100834909528207080243359966385543141918810300993884839023080935634117645
57860327778734430514372240598707421037856316858537425437758079912208134699528, 52930586274157499123184896753056460419922019650075014637320535350157114664704
64791551880262522831721720962823747686672442826781650209443038527265761633639, 37700762467482142435266628974903639055808944113536973570992364773529889510418
54316129586656537289553890948742661262482908960333815403287509977129148299638, 2078472178117444020757292577663417236203827480024766239288476385467185445621
14682546476203085153066073131701715075701752282493721046804768793903846720536, 36786098252627687124340443253291617509926000463552026122762121677744839495817
19708101026417183622876116256384709020593173469436508949682379878289758111545, 9233703359326140719074383297963016082390287343916178143209827874886346500688
23840245516089432572351338847744559890767726885319645558677413093653197116592, 45702426706812703243495935074591943757590358116793846293924639876636547776640
10683801175153739336976633168723543576435636666132814977679628204812133444841, 9633218170588429321614435805662947205923361546427173334080857478706456344101
