Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [20, 40, 40, 62, 11, 16]
Public Key: (5525044531128560760339112591761886246687795877753824020961984975634636253321, 73909047969101821467060645668144302385644223492081950318679113807907154047837)
53167214034298544825084581506331067228806433677168829538649749726547062703144, 48906907675614172665988482868717611041426737437444253049675342477933360102491
76108147380800727993034190179313985085188307374985905964732215728236630479868, 22116766907853860886738366784894834713250599924439145069713831347623963816562
2070752413832384280222467829148990982259615305520106217875147743527738675320, 10794645454974850332137567207858320237080726137339963460714842915222451386326
14041314022639559117548637220790957282859395157028318224614631102082406461861, 3054680871620719934526585165217142082783039279502693464985843142093098676041
59409364000486176437029809973841236307114625869582157193954372709489494403745, 69601591973515581424263493413116233267686833797242787301101418041453353052179
45977332911738290060494224275162654763034839771068108884165123384759904517633, 15803625147364027586463724924151590597117354244288176236707881200102026499384
41956432465555785192489956275065545110029560744982971655986775027054637319376, 60904323323078103387247487622907925090115960975236260061978461289385007782150
241114433668289030323239268390204657910102863402074929847636455191108422333, 51189993186234588878653124418798317105819516820364305242029346569127633535354
20376248051515664299159123209290421241566851564051352203342411708020769315088, 72810273690505071770182173522473880242639782100124726418338552148018768768301
9077796081926473213781478616534594425914686687071147364194523610705008711303, 34160136622442356318630728472201183650762525308986210274115884613142913913279
535253620495780036956353771584036423280220874617664266957009496751594708965, 46075861669450538718884487296397724793295859684283274698458362441216964983485
39777262249073803702587736950236526359507464163385552077373778803219713539246, 24883999580984126087071094619176173620114777995769065129692368861445907088097
13078141639413692070943823776025224240338498767499926461082157708870792849696, 76658012170234933002341607014535089885568829605932031742038042865879514561570
3524756896729782130320988734778137456662210481091942808048913674795437144459, 37372357927934035918882150928560231599632690923166566879302111562975690015465
74405623404806179211508677389146102704864079796515734719814703259861503574115, 53514123554359863022885015900876365863860939648813230853792069474295497161604
23652269281249569096895451716982825276002780182391470975302820663387849373755, 16479246727485678539215606903132305194142500795828375913826006037097537480190
17238369298703377841120042298379859468049445841007545010122817950964370488959, 41259525141810873694091709876213582748715813180248175084113122277308960693002
10892730940761515425431857641891282610372456679003026814951174501828051954150, 34999091448819520778695465294636498701395534113986562228557612480081002475543
