Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [52, 27, 49, 54, 15, 16]
Public Key: (13239057675226378614058783804912669784353101914404225100016947923672278608901, 18758908309810407064853372757377375831981034560111470008940841185007844539021)
37703578036153108500079292348725460158034197511483808703335298251699561608896, 49801672667758970832114322751047731415475114612984214796448144078775827355323
3847165253359736270406543671517189425171718159347565457915015171681778927514, 46493841677335203338398230971938709782136763237776005817752942833204698738746
13549406137368362897543840324544222404006006243178409125458221405445704420307, 11565658277550572573973565606683470847370356124612345028199669783483792636912
52152429044732896044213158431422873797454218587105584310599026573026208323506, 17515390321578698838287398693087010682445166110537548714953734376579740839169
26565554142557422590553971099176251531685958392198657488801770543081415321736, 51132832759521502154851495050143130258277735880608063804003524016965624486706
63762291142612901786888341387862288338956004716035058789917714563360668891740, 16365094084019494819847372451636984782606459101442633553879183418349458627886
3399302849958881421625777973634998567881613387950138597421630266559498570047, 44523520356954669550349577086671226890934292520023340215723643569905997249609
23352542272565275618973755424661834873628831056030906910950751269096612544101, 28422932481485321534714847087711981075030129852500996501698815841735838639153
51230161656776838001893805666411293776815303349771221723878380527093098634334, 69540229387596641812318454900374261774400674554419189281572071253499347743758
58971333986434595643959585540269345779234542251223074430482391571647784231128, 31410913471965052742143560925358074874988486912030920797039743689865364772850
32929238381284397985705799623541595259922254475270774339633510319582627897213, 76167675309811436417991115844876465287820562227542814662231585696630395284086
19426067402410364448600690346289311227197885537282125192388146177496557424818, 74091402695260187349557079657669148237146028531977279287007363752549785824296
65051124076220901702016167889529168315641826240079973525744933652814591965505, 17056635817990799089888876975481178092982197507028948245216430816162223640290
35531272968448825465303613955260557046823612175815657383592072314131328996738, 16748176203956849584833311021246083766404237942469200762998642801077116198624
27773016589341151017327295155611356928714589239648635475827991196544476121256, 10187361199668175199686410848896132336229578002415732024198106663508408540408
15141710482798996515239516151623242787862601179161659908934716839318156363090, 19428168793790888922983707035424121572729682622304506769472784650470361169100
66903370941476898755889103744324706798935022936579383392780063757760530662341, 17183513952464516266001764098271880521762338860027101274538299513962343066374
53020681354211199705348793717730828293767005236037841207414007308020867629573, 1454239505771028797880010193518052885498324355944468609654207555956609884499
71779176458647655801089861380364316293760484116200648327199921285144993460598, 32667955708075997792425335586279361166952136372441919567352754907904951615428
76230031999121947090776899873804601216570055343009279699005885614023831604132, 31009084609762341748986116218453339902566956689034806775907457424726585032132
19970370787056710315912539255362108235073334970422532306492862477804712485031, 75977884629035284951281271196179362304390660740378644587225134438996633513691
54833228769051848943738976424720127860553663469681113188048785208315057119431, 37005108586514980176334110748497722176665823247780872024869437911938472725834
5344269461058194899164674056673748992545842310750038233986165674296683760917, 35868478111779111515554852490432131781089132315426885515244062492360523048132
3999192515931882935044215251351257216807188160619404361919922395014287041631, 54611925277542938443103049476845581666461078159695080412515909470375185854380
60878549225050173631689394250895889495937800490090238243714485732113623203733, 69399598672241906572883753069773823279869883020612092834885553132222034525954
2115798595326963961219558124862476933505716850447570532716589228907221526389, 30686155782159154005865031618191560629570771109946838147115199123411640119544
34059569355630211228707788754494802190741359448039157180366699964085556714655, 47718039559155923018234403180474643856231283815486249379330251880123744344128
15629788662766085042492845780665103817582574370605875826828280573329125892980, 49552044270834407703854665881430659089089324302380268485348724896648420162188
10630902238385639988026434618752122348147845280549864270981472132111401254682, 23829443187681097910595380446224415201102879872661843072773054113950946424178
21829479741397894673005508444472647067760700107128811265061435805186039425435, 12651231161441707769443372444636523173716818679084179157932743295810544056344
32418075795012574798165779666133869120320638934900206516385333891402007013465, 27735737974061143579868797972631751634614021314194395922381426104992991871853
58845035412647140905788718066638080237210680649264990834850279460832746837609, 43355891520904368222298332338810917946398662710374776999198085807991547837248
35585172294977448379783432089945872354303357363562361356069272929331951368890, 60708421046121560127341188579286269348135916679590213392314188198290959763692
9692962113145673947695311236096177603993236106492387217128698540013900823784, 51738565760096963944541963382969581153097071275351785309138293397144058293448
33794192645936336332122085882495848819072133157803066663867474362368465874212, 70459878801690257923652154232984489845460451311971585377322435862020060779146
57932083951427378578614859180540356403307228387119197244480456369264525281768, 28831244400936658846775037783365650447247815331389677249169977166457858639820
66794588412364154616150692091138273498896996089339220697593011797146036560531, 57098416375131016808129168536537380160234006617667933419157932502696809229173
50547673968773382594783424859884829850007661742470232351806757065683721411836, 51195768276852245343106536616074183093139204900461742790254708973006159909863
22538401769487260770374292983720442591051831104630045711191674273948867023498, 33686677334795678795741114264386355215303597632020618721357210536059739776905
54558469966273455830972814951922966266860222930044792505328015815856560814031, 64192846956981536937611870499802716477699481854603760628650317298474873704821
