Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 7
Polynomial Coefficients: [27, 56, 44, 27, 41, 35, 22, 55]
Public Key: (40996657382046026977396032885146662742762942122752033808639036808962035499972, 71840425150410092511979055662710111621612233747420979454023517102557747368073)
65224064833458611705945745194243194957723813748112086123644170354884683421680, 15783805047428283674185868894856466072144480146716035852067063101044877265111
12050045987720013442107867677412335437202628065645748840250135233251873045037, 41984325750138825826588826608354239016839325487772291617156552130565774499391
23396465021431993756528489096856471994554076711304874563101059825430669239282, 51706654173493121927567216168736180775307370172765758039236792600834665838729
3002246906591584820147704241920692634476475993533940639999566964889357998121, 25115713520617882233492010176771366258628844770216485206124651304712008199964
13836684840641017505789176258516373018662768285935861221184818720730364400488, 65826119195972655459657076523886039814572492209006280735254403977359675479944
22222890099985095051733231240490318265918579570190309360706331523038797709874, 76493102099437753111284584082441475661683171039747547919634344710271915847424
12105908097737647447322092006290191564063673565986334993054812348842287901969, 33727478899601856476598918217047391339831023446516665273195860312721483348892
60735427725746238681356267692797045558908126376295503365801331436891829848845, 16341083502562753020866973000128984035741046048337441313211763124943210125810
43962851666965317853514352169935409306790427828218587332343102151053730615947, 47943504429694434954848273841703407304287322358163662672855495023069683548616
56117080019843123764426019862569133340713387740874656360244581709633610671431, 31752382914330120549455338304908960548979766280400457167407272146443209498317
46445961100952772503248978882090978385188067584340474476476274228657748163247, 11137957802791834519137270094878708894156458815802956478043920995008705040560
30501048711710114813501912821293461497475228312731204509099911999274460237905, 66724868624251341915140838020599074829820850845143770949227070365962370816095
21820595971433447807400430786442095870149685652005719618416315124050477150449, 13023167812664941862018593202685580315973307484744249746572704852865957091474
33267904361353616203986400689171745108046922511335203032921542610569187732055, 9034890250408723653102442923093554746540002194138949356163681203868080145150
75497713702053965060498083869916691536259837374376066890338959479832717427087, 69998909138834725562220710638011293056111285263814848786924322910143364589871
18626288774633231916030971325377332710475144668713612730275189504034048294951, 71467508187012825363343163156917104105178250502182056862473669386709590174952
54629322329635909665695158195468486671394105596549884761768382139733198551344, 11326810528618685375821931154918449084023754283644719987879639661052313385718
60274615505844413146626157059177136676464374775589231669647518813016048136225, 44027039324243837567703917558395031500472414513406010465407593964372842191787
11179357080627634389764885512881003546713786576214012115619834306994465550440, 65816533458136588189011339254956607057808139127772992196812629786907518943531
71122599463355839044305343010766324624602911533637976792791227539501399262308, 17153168514848799249186673821355638098956145644030884507241475893136164912502
9549534834961063526580672712267365379038430010209169271601909476445208425436, 24872251943927671634803227828889060222738393877663263047814651397504180884227
65058684782033541851670364661001118129347369931430341735701500784211569175245, 47456160122044769279205881848835077278607407174807978451295267106552293840794
33278074578707340393964882080424676835403521945981253058735453520471687888226, 66991495619186931931710472019957329985939166018407120770811932443062149156908
39221827609565704794335154683861345831720969898325588685296539109515962014771, 62586255741539041763813861410496129758728567703130945050984493026787374399730
24213111580520223589843163284199461844926997941116405267749123283749515946363, 1431198684145233187102381283811453505978761537965245468498074638016672059616
12132736857616032716662283052296774252582559804293484540065987098250589738231, 35238292326867241400288351240006906424790024208620014505024767199621437949876
39051104030402496747387878953734431154505249362245656745998702857913626613312, 71662903912089552503909665989349466178198982533442156634814815271546603304084
28121189053635647174990844027638887223798315483958300870089022899156126949508, 61384371882077022637322942537988859724817684702451635523228239367891566958479
6010657500098528587270920753042942146630712458969258892429054142429550669490, 19039290137237219835809126404451724911338543301427854942352524057782082660693
23244685754219551301148767014055385208939061379557955535637567592966612703360, 55990899529221299541376605340191239426957497402133958910890854308803836925885
