Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 7
Polynomial Coefficients: [61, 19, 29, 18, 10, 47, 41, 24]
Public Key: (25245285471892297638945630044495397992268915643356795490288477386262246188909, 23179191728341361194188351498761538385187139812019158265531141743188871383224)
44831089259695663626390333710348112136154191281161764939810170147702900206502, 31525660709964430941573489695050784093351498165363323451895349748283878681674
28006877376133004984996736000071414380823462636127035778918085728273263875481, 42481540118269000013077634199923891443981290531459355566157572416206148965976
9477336475377983044792409776211020484789748473849652509458284435292473990455, 54155515954202340299646677863125961735136899578430181665079811767212696740437
49105133133668792194956288755985481313048801808283148834933895613454108853948, 33938067593896124602557128917863958620175387903993114613409042355474335200823
62506204544730590608834976823688006045171034855435840219636496607708729472024, 36132931285917584753781813406695243219196981922539680228141983181377260545351
62822986523693511742830195603251354291034158645097375753361099308353199217090, 59285137662299766478349465321597289391541692540095634218623968719904107360724
63807113782007560834832062347711916662261348706740670316360938980515633959586, 72104535790219786240507257721240588852747717568096412106030875253468005977799
35318335816918881418300617459322657813161067596792387342194192418939899900544, 4961597265938244676448676578210792394529797963587943065098504524353508490566
52710482337395832219399145254845965926295151682279921556433302747029696968216, 74342807419649784033428918045472493783440846461098988212154466963692547522780
16352530905351697189661779837803174333189327275808770023390684167602689987076, 63211610225499634211882572950962504167482716403541384519272869223870958338270
21820595971433447807400430786442095870149685652005719618416315124050477150449, 27902784478870559164731121083647278866346159109505221958617595168424738685035
1267396039579679871689186964020226202731036148954892143281857568145686903181, 34961732954517342626475692378694305317271967181944632886641386970050345822090
9221498562471723064010761238998068088740881543665731003559434082111933449949, 46245964214861261997848636725659395585050587943403111545279939295344355605145
48459716490507633927674524560661898172225561019571583592101949423245963844371, 48546817230632807922040659366559425550254725675201631589685108274093556013619
62281144865892803060344664999918340437289598953818504537527928802177148459785, 16492412219792857006027339964788424312863001560874635555979926258046161866625
58508909505287154410557731371960913197373427490650206087637634042138623688951, 5124817640266359467739959686441545458143117775369916619468396124485541408196
50357312379746505990354545703530071443829263140747074035129058948900966873380, 26487823460783839723278527310558107342471731408476634000650520969155806000670
32974295737078828272578843239015517725895710877264137630310122671283397001975, 68708649463585508308412702843209057851974597458309312165859561125228443763443
