Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 7
Polynomial Coefficients: [24, 57, 19, 28, 49, 61, 31, 14]
Public Key: (18181421558073450240919881446251373411516768225685896738048112601434343964890, 6494996559619136593438977831776828877584538181965130068033252561988600364508)
6462353151689054961014255201882684219838414725677079586140690945349854678186, 59509452615010572284436479293283000457104649923059203244453209449752424587520
57164892541835724835243427059081911696742661589996462998374522237498328633798, 52285725843010099457558306907862233482963085260591672257563582098145380266675
63388645424378664552761593302140578860635447923183552887763254958402465714274, 52510999297487927825867633265879615950867078987198106973321826122841854554376
34683669559843488505268764220570815659821949740210323184170750865083474292190, 35263115824644047911353448740454225852469206974709835548223563723358822215840
30433061050105832639573798757100932272528015029499179282312503088411343967675, 16310050570966760700213204029105108413067408227752025242495387685785508137754
24336489555469551971686255871700622970835278851452860141406936061351784869039, 9804590525813161212540375229906582687145400947030456673409399910811993516263
6103415366287448982615776672895675587694337315501950094459732404435159637000, 6141418104029978960766661617617927251625087149113467983509933003819383447113
8437608870969179437355194878925129936136027779648570327726931347453701402285, 52783805223966836181889466734824808708466465460916641215922723335616412793452
42942068756624328894791593266463003916759033347387730699239962112975394657, 49790643437995465981016322278685072721678052114013183872470729143281775667776
40925257250471513397485949516064322472991312052105649623163481759157691500157, 65223641533047653594509896886469795377532195200878886496422196325797751597752
25539665162143763054371850113208449196715333905470692828263982910632442689831, 56271295578185386302352971372532035249239053307644599182590278787908981757569
53272868088589046202005787181710426924862160727963401308859173377516037995545, 22951861870132111545980727333131366663481281365152402689475461060182559801428
28842287177148814039631190348423406663610456616466589801119758730837195020761, 18214658391601813458558845229895381899582125513136249167948492245978627280683
58508909505287154410557731371960913197373427490650206087637634042138623688951, 29915134288420480154518051054822078280115460827694776648250312803540928120412
69657913325896972152485898114153976930360430494978838446340896594885975839373, 52030400888093723829583129080411535368941869473933295599508675698057299921820
61215050447009677066896948769722555158845785111130985273836681656158227449893, 25332174058020059553119564494336590453727085128323380509027193501600169453520
12810077671288381534971519274277948370618471445566438247490508343798659258120, 45490143308797594777204890600792528089425702489914016570216962587793620256241
61340159284878001326742202382827062311142030930845647192664718007946105833722, 9569520726061973382416835782214971334522533042432539395119662787382625290304
75238650899314783886149970039394259455332905214742748753036931059410309963656, 37857639547514632456648949920986701030742046574106753889736950943729799637522
26845119026529645409149063021710770173644507493831381934218591495737804996053, 69832161993628168293761350797263014980997523032946566977064347147213086919639
35201455547385913483430362642590300451617156181709996485115131310617834142155, 48731343025691457616626465620915090235121587945655641233866668067250000252791
57092032504106238194037633928845320729312714214854329900455312168288093693619, 28201544771527897199372039811575576352717358285903783554045134085298777758699
72133166103762044937986289406176856359587652473572362392744667290639882288297, 42153990366492620226132419268247982678274778389971842897654016714322718658109
15272895881225490276871175991696688745708870151879014381173445177422481148270, 26708609410891692612407780704750785139429921551965440939677984613992567498700
7364801188886150647159534596645232730539429022951385416835429646310294928760, 4993082257443035907295836663391252095899840421805153391489011428740864415371
24809762733871964860141190675946063924017233508519256080640680431660720115550, 42631044787700363282110698956423364372110663823186146721471689821549845365439
6476624766549967336937797086810435091058981001126201395675350949364904878560, 10965177962441006509889317989963123231733766354649232936509619656044004032631
75584215626589783117664762341734559391414031411994482034781320004655741094759, 66193971968370318206568042327392731416157871565897518338954439577023876404470
47222714029321436883272991093229108114369149273370514379522943725102262820556, 29109027993954186203024909773081845856729463160669172226205645457221995041857
76540597026266326751816485180189495896631969507819857092565437850173786186431, 30426155570290589058569525360230281628345931095168095633120051702338096304716
9450769781336229089524033377394280019323007801763776878353100846695084832787, 20046153278140567493526509926574880715953535805560468680978996369709179981948
26700882627115716805850603042418138719707416820704408692942097632070541045502, 62229842976560299397472765101300097931789770294665648627802686225029914983989
44684862740012143417003740407359417674036936347252705817234912617359390682716, 30381881463939248332132908165799225989682869762017442506474755352727522264705
55247218126214668254778840024440280773935575733814545731818675291021515880072, 24608132415247001150354412468297371918531345317200162016944443734002472261886
