Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 7
Polynomial Coefficients: [31, 46, 57, 62, 17, 52, 23, 16]
Public Key: (19443774491686082203645899584394598333025567149955453754633884819031816281504, 72770885936877392393777580816866278847884778679489697513670633245244630732120)
52735801669279402940624246349768635164672006082224268872338118569802117812961, 10904155106681366666943542904926700990980004789651708068362007809417044832534
54278862832529371963213392104728230011112483149511103030951309739768117131363, 36815777867791192328273750000269542874688072451496236358039778219486450556631
38268306312218096188463813527711495958584416048453058502580077956840835353669, 12164739001060460260459365019198054819836117556925346499333981744529157399317
24528249288967575464932701933822487780582363535062460246175667379285693346497, 30172654394130166739750526448675688803752867518172446213333728896630874199127
24549941863833994871058970817963063302449661182656081815005536436985657387125, 16109656931078421106439706311263333573551938648832096447315828290356315889691
45312065905821075806679325442776281527818820323256261331936996349882828992139, 74292722833729166339980200294883082917096067532471019249119771200379865283876
47042975960684177148246588130559070801963910482644248459145083842642557494657, 65330501830128162654629921269816167752530223956225319055557944224061965802291
13428582272690790390068923567667392018271310223996668428642516899021164570511, 53447676058420547353596758592291571254226381159981361201876714270389107946538
5463735350703205110334839362545666360241262719293577297371584956461091235373, 5234137559647951549209138968217673653094494228262852305888686556995263553703
68169356490870806814925739373094294580997418624838931333990037509819727900979, 20326884465881105339644622812475764755373863023313522032475029636889350041218
75879607386827921802562540336140673824542097960736383530397299526803146016755, 20437512723931493438385924142535804301850080900559431106857763809029699312318
54274757029419447272936642366914863508661063106864715092462039425333336810740, 72620304283184883155053122196927372237598055237936545496608633966132029895451
26471490555889309753839815977890524600585458600964923658856360700046544302948, 35070985182935758452560055062476611866511741352480858712550043655585893580752
10959204238229752156019585821847491250240475281795165477579784035013587357817, 37681385497251006053709322106702234671699076636901771232301229668298236220991
76151783205386406932368972519926951436598029954307330089681862718668120400552, 19257060666306788382640060449995987297859305727178795493483553141285870053130
66903370941476898755889103744324706798935022936579383392780063757760530662341, 4089681313413105957566791490192596125503668282919434594291301622406074317065
69982639565247809503966667708433611491656370330323135619803379434952400171445, 3465837324685575853217975097193437508846345293462525916628770868917261019827
56414606497403880944573342691103595294913680373482408276088417740229095248431, 23245107167596406150654334347478648617865586143196123851730190074885556227123
6132415434710684991942140288161346163187231483022437714939111008070582261725, 47075290120346250547136450313777498304174247341912180161879626002147525586119
53465820542899548844425367295876019364189015838324325113930708305622800780401, 67728450626813726516804326107414530533296465227325796430575382005498544829122
61215050447009677066896948769722555158845785111130985273836681656158227449893, 40231244168734328595514565364377522880192532977319869160362285220220384277981
11474539750301488534669761791499943679402455947543286922672301818506808185493, 44555179745950776430769618382194594146193575402556214332960386479941961406091
