Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 10
Polynomial Coefficients: [40, 42, 43, 49, 44, 16, 28, 56, 52, 46, 50]
Public Key: (56887228711243460135967973488092146795550788485799690259304324164707374949792, 67636656680545574775469103574978926126719879056759498285680659977691967605200)
66111332527221647414717460364838078782756857801407197086290424495429215715133, 1530670136289132738230338084260477902714679504633408016606580038901480818301
10867951208560902722850786562321748213372982186194318847095481754710813801048, 35412037446671800304477268485933789872698865375626587572460161984666896285800
18181881564198804796064689679065508247349165631239577903425214899832416706007, 47518724784164241443555390566227796864661827770811106002733853354926933236629
58293108577076562321176737481256434244365941567434254865627490007717956607965, 53395421786088452483122169747011223935573951041011836323922410463417694583574
19325355967105147381236732410991357396766510992765206178858356915351689565018, 8250400796513036673097459699974290595168159320263800516496189445228523906472
32880887966690569799673247718118960733907909759860359109931457099762541208099, 18115463998885367110277819084242331582565648566820228222393302489306422330952
66017881386746668495119491833148943487199082162099051781413022528003260430672, 58872293760532694506420617271964832715397007788509639296728694466108433346379
59168952902674081393347604739330303980378372386103780913610022322882418760381, 43863427045394415503725954119832260354621272352965486801614952161123132053654
75749902117511250200336615485908728507497234671369367429304377096919844016255, 52456971553471773612303008929457166029871733497491144751218947663225235144834
32979149192045016750614045953851856208291923164743670317814266084369477838636, 48836604934562464083588258486245111519193899104367057387870045420169398438711
68155020573659055184434154458094960973860577665661368506402739519376146327525, 58595039875826401355762414791808600652842712437634632017912530533386477265396
53983918626965956236041077640941949336358990066063205643598158377146719916711, 36988860840429676436951092369284195954868444220975780788521008076353166605603
6536843903256776998336341657879860692541443467233975812876739725957896015846, 53110904433154545503191939219083901565118095878896920180185557337451075983241
16159501420516642054119174166611415853568684477524515855645873286954614163385, 38041937783186801643251549923044807750776060770272858395602310957285286157155
43677144811672214291168684344109603606592527648596297524314704290550174123594, 7243528221820317427259111759842589292382926155951123615692111195548279926446
58083288909088203022793538501212032123309309436802658814909437593564376333793, 65136956455665655058132339884457873079491215308331026169588252061441207558998
55129100783880122161774455067690168538450402271265993528590677889252641068628, 33930094757563275719682387843817163708240102948985695342414099685356896292046
55052051939891436746663435588538135995112743488139296152125428615109390270028, 51725173779052607939228257525095572248743555203186323011754302799349531046499
6689876258741622776232556146203565132099326073625468347259464524207848067370, 21898151687918998647313488075060115527259991261569154104892017159653365951883
72516726067456416132671411659173900686753481575305861460110516419144154631331, 13125682655714205274230152434582341936579991042266311485220297341643392493869
36022675681133466489673152006829329920948877104271972721980234885434997502814, 55139773497006952278654299887860160833913987187393887172203714893832465946521
